Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E5,312.0,1.057633056,FAUC,1.4780000000000002,58.19499999999999,7484.44,20.44,0.5,0.7390000000000001,0.7815908283840001
2E5,312.0,0.35292384,FAUC,1.757,58.19499999999999,7484.47,20.47,0.5,0.8785,0.31004359344
2E5,312.0,0.52938576,FAUC,1.248,58.19499999999999,7484.48,20.48,0.5,0.624,0.33033671424000005
2E5,312.0,6.700999104,FAUC,1.466,58.19499999999999,7484.5,20.5,0.5,0.733,4.911832343232
2E5,312.0,0.35292384,FAUC,0.979,58.19499999999999,7484.6,20.6,0.5,0.4895,0.17275621968
2E5,312.0,1.234094976,FAUC,0.848,58.19499999999999,7484.61,20.61,0.5,0.424,0.523256269824
2E5,312.0,0.35292384,FAUC,0.662,58.19499999999999,7484.73,20.73,0.5,0.331,0.11681779104000001
2E5,312.0,0.17646192,FAUC,0.7490000000000001,58.19499999999999,7484.74,20.74,0.5,0.37450000000000006,0.06608498904000001
2E5,312.0,0.17646192,FAUC,0.518,58.19499999999999,7484.76,20.76,0.5,0.259,0.04570363728
2E5,312.0,0.35292384,FAUC,1.469,58.19499999999999,7484.78,20.78,0.5,0.7345,0.25922256048000003
2E5,312.0,0.52938576,FAUC,1.094,58.19499999999999,7485.51,21.51,0.5,0.547,0.28957401072000005
2E5,312.0,1.5870188159999998,FAUC,1.011,58.19499999999999,7486.96,22.96,0.5,0.5055,0.8022380114879998
2E5,312.0,0.35292384,FAUC,0.72,58.19499999999999,7486.99,22.99,0.5,0.36,0.1270525824
2E5,312.0,0.35292384,FAUC,0.605,58.19499999999999,7487.0,23.0,0.5,0.3025,0.1067594616
2E5,312.0,0.35292384,FAUC,1.152,58.19499999999999,7487.02,23.02,0.5,0.576,0.20328413183999997
1D5,313.0,0.149138784,FAUC,0.28800000000000003,58.107,7494.5,6.5,0.5,0.14400000000000002,0.021475984896000003
1D5,313.0,1.6405266239999996,FAUC,0.8690000000000001,58.107,7494.67,6.67,0.5,0.43450000000000005,0.7128088181279999
1D5,313.0,0.149138784,FAUC,0.461,58.107,7494.71,6.71,0.5,0.2305,0.034376489712000004
1D5,313.0,6.76599,CWSH,1.803,58.107,7495.15,7.15,0.22,0.39666,2.6837975934000005
1D5,313.0,0.6759899999999999,CWSH,0.928,58.107,7495.58,7.58,0.22,0.20416,0.1380101184
1D5,313.0,6.09,CWSH,2.11,58.107,7495.65,7.65,0.22,0.4642,2.826978
1D5,313.0,0.298277568,FAUC,0.34600000000000003,58.107,7495.82,7.82,0.5,0.17300000000000001,0.051602019264
1D5,313.0,6.09,CWSH,2.076,58.107,7498.21,10.21,0.22,0.45672,2.7814248
1D5,313.0,1.015,CWSH,0.986,58.107,7498.64,10.64,0.22,0.21692,0.22017379999999998
1D5,313.0,6.09,CWSH,1.976,58.107,7498.71,10.71,0.22,0.43472,2.6474447999999997
1D5,313.0,0.149138784,FAUC,0.28800000000000003,58.107,7498.87,10.87,0.5,0.14400000000000002,0.021475984896000003
1D5,313.0,2.087942976,FAUC,0.8190000000000001,58.107,7498.87,10.87,0.5,0.40950000000000003,0.855012648672
1D5,313.0,0.4474163519999999,FAUC,1.056,58.107,7498.94,10.94,0.5,0.528,0.23623583385599997
1D5,313.0,0.149138784,FAUC,0.28800000000000003,58.107,7498.95,10.95,0.5,0.14400000000000002,0.021475984896000003
1D5,313.0,0.298277568,FAUC,0.5760000000000001,58.107,7498.97,10.97,0.5,0.28800000000000003,0.08590393958400001
1D5,313.0,1.043971488,FAUC,0.79,58.107,7498.98,10.98,0.5,0.395,0.41236873776
1D5,313.0,0.149138784,FAUC,0.634,58.107,7501.5,13.5,0.5,0.317,0.047276994528
1D5,313.0,1.6405266239999996,FAUC,0.932,58.107,7502.01,14.01,0.5,0.466,0.7644854067839999
1D5,313.0,0.74569392,FAUC,1.129,58.107,7502.07,14.07,0.5,0.5645,0.42094421784
1D5,313.0,0.596555136,FAUC,1.598,58.107,7502.09,14.09,0.5,0.799,0.476647553664
1D5,313.0,1.342249056,FAUC,0.979,58.107,7504.14,16.14,0.5,0.4895,0.657030912912
1D5,313.0,0.298277568,FAUC,0.8059999999999999,58.107,7506.47,18.47,0.5,0.40299999999999997,0.12020585990399998
1D5,313.0,0.149138784,FAUC,0.8640000000000001,58.107,7506.89,18.89,0.5,0.43200000000000005,0.064427954688
1D5,313.0,0.298277568,FAUC,0.634,58.107,7506.92,18.92,0.5,0.317,0.094553989056
1D5,313.0,0.149138784,FAUC,0.691,58.107,7507.16,19.16,0.5,0.3455,0.051527449871999996
1D5,313.0,0.4474163519999999,FAUC,0.845,58.107,7508.54,20.54,0.5,0.4225,0.18903340871999996
1D5,313.0,2.386220544,FAUC,0.846,58.107,7508.56,20.56,0.5,0.423,1.009371290112
1D5,313.0,1.193110272,FAUC,1.195,58.107,7508.6,20.6,0.5,0.5975,0.71288338752
1D5,313.0,0.298277568,FAUC,0.547,58.107,7508.63,20.63,0.5,0.2735,0.081578914848
1D5,313.0,0.4474163519999999,FAUC,1.094,58.107,7508.65,20.65,0.5,0.547,0.24473674454399996
1D5,313.0,0.596555136,FAUC,1.051,58.107,7508.66,20.66,0.5,0.5255,0.31348972396799996
1D5,313.0,0.8948327039999998,FAUC,1.094,58.107,7508.76,20.76,0.5,0.547,0.4894734890879999
1D5,313.0,1.6405266239999996,FAUC,0.885,58.107,7509.01,21.01,0.5,0.4425,0.7259330311199998
1D5,313.0,3.1319144640000003,FAUC,1.075,58.107,7511.13,23.13,0.5,0.5375,1.6834040244000001
1D5,313.0,0.149138784,FAUC,0.518,58.107,7511.22,23.22,0.5,0.259,0.038626945056
1D5,313.0,0.149138784,FAUC,1.21,58.107,7511.59,23.59,0.5,0.605,0.09022896432
1D7,314.0,0.32446224,FAUC,0.979,58.047000000000004,7514.63,2.63,0.5,0.4895,0.15882426648
1D7,314.0,1.4583723839999998,FAUC,1.139,58.047000000000004,7520.04,8.04,0.5,0.5695,0.8305430726879999
1D7,314.0,7.131338495999999,SHWR,2.0,58.047000000000004,7521.05,9.05,0.8244166242340175,1.648833248468035,11.75838801828483
1D7,314.0,0.32446224,FAUC,0.547,58.047000000000004,7521.25,9.25,0.5,0.2735,0.08874042264000001
1D7,314.0,0.32446224,FAUC,0.634,58.047000000000004,7521.27,9.27,0.5,0.317,0.10285453008
1D7,314.0,0.16166188799999998,FAUC,0.691,58.047000000000004,7521.6,9.6,0.5,0.3455,0.05585418230399999
1D7,314.0,4.735989999999998,CWSH,2.575,58.047000000000004,7521.63,9.63,0.22,0.5665,2.682938334999999
1D7,314.0,1.35401,CWSH,1.242,58.047000000000004,7521.93,9.93,0.22,0.27324,0.36996969239999994
1D7,314.0,7.105,CWSH,1.661,58.047000000000004,7522.0,10.0,0.22,0.36542,2.5963091000000005
1D7,314.0,0.6477860159999999,FAUC,1.31,58.047000000000004,7522.43,10.43,0.5,0.655,0.4242998404799999
1D7,314.0,0.8105863680000001,FAUC,0.991,58.047000000000004,7522.86,10.86,0.5,0.4955,0.40164554534400004
1D7,314.0,0.32446224,FAUC,0.4320000000000001,58.047000000000004,7524.66,12.66,0.5,0.21600000000000005,0.07008384384000002
1D7,314.0,0.16166188799999998,FAUC,0.8640000000000001,58.047000000000004,7524.72,12.72,0.5,0.43200000000000005,0.06983793561599999
1D7,314.0,0.486124128,FAUC,0.5379999999999999,58.047000000000004,7524.89,12.89,0.5,0.26899999999999996,0.13076739043199997
1D7,314.0,0.6477860159999999,FAUC,1.685,58.047000000000004,7524.99,12.99,0.5,0.8425,0.5457597184799999
1D7,314.0,0.486124128,FAUC,0.998,58.047000000000004,7525.17,13.17,0.5,0.499,0.242575939872
1D7,314.0,1.944496512,FAUC,1.325,58.047000000000004,7526.88,14.88,0.5,0.6625,1.2882289392
1D7,314.0,0.486124128,FAUC,1.766,58.047000000000004,7526.91,14.91,0.5,0.883,0.429247605024
1D7,314.0,0.486124128,FAUC,1.229,58.047000000000004,7527.11,15.11,0.5,0.6145,0.298723276656
1D7,314.0,0.486124128,FAUC,0.998,58.047000000000004,7527.24,15.24,0.5,0.499,0.242575939872
1D7,314.0,0.486124128,FAUC,0.998,58.047000000000004,7527.47,15.47,0.5,0.499,0.242575939872
1D7,314.0,0.16166188799999998,FAUC,0.518,58.047000000000004,7527.51,15.51,0.5,0.259,0.041870428992
1D7,314.0,1.135048608,FAUC,1.539,58.047000000000004,7530.0,18.0,0.5,0.7695,0.8734199038559999
1D7,314.0,4.862379743999999,FAUC,1.467,58.047000000000004,7530.38,18.38,0.5,0.7335,3.5665555422239996
1D7,314.0,0.8105863680000001,FAUC,1.3019999999999998,58.047000000000004,7534.28,22.28,0.5,0.6509999999999999,0.5276917255679999
1D7,314.0,0.486124128,FAUC,1.421,58.047000000000004,7534.42,22.42,0.5,0.7105,0.345391192944
2H8,315.0,1.043971488,FAUC,0.7979999999999999,57.969500000000004,7536.0,0.0,0.5,0.39899999999999997,0.41654462371199996
2H8,315.0,0.298277568,FAUC,1.872,57.969500000000004,7536.02,0.02,0.5,0.936,0.279187803648
2H8,315.0,0.596555136,FAUC,1.166,57.969500000000004,7542.58,6.58,0.5,0.583,0.34779164428799997
2H8,315.0,0.298277568,FAUC,1.008,57.969500000000004,7544.13,8.13,0.5,0.504,0.150331894272
2H8,315.0,0.596555136,FAUC,1.8,57.969500000000004,7544.47,8.47,0.5,0.9,0.5368996224
2H8,315.0,2.386220544,FAUC,1.5659999999999998,57.969500000000004,7544.53,8.53,0.5,0.7829999999999999,1.8684106859519998
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.969500000000004,7544.71,8.71,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,5.070718656,SHWR,2.0,57.969500000000004,7544.87,8.87,0.8246552283427289,1.6493104566854577,8.36318930225083
2H8,315.0,0.8948327039999998,FAUC,0.442,57.969500000000004,7544.98,8.98,0.5,0.221,0.19775802758399996
2H8,315.0,0.298277568,FAUC,0.605,57.969500000000004,7545.15,9.15,0.5,0.3025,0.09022896432
2H8,315.0,0.298277568,FAUC,0.547,57.969500000000004,7545.17,9.17,0.5,0.2735,0.081578914848
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7545.24,9.24,0.5,0.2015,0.030051464976
2H8,315.0,0.4474163519999999,FAUC,0.883,57.969500000000004,7545.41,9.41,0.5,0.4415,0.19753431940799995
2H8,315.0,3.7284696,FAUC,1.507,57.969500000000004,7545.43,9.43,0.5,0.7535,2.8094018436
2H8,315.0,1.49138784,FAUC,1.705,57.969500000000004,7545.44,9.44,0.5,0.8525,1.2714081336
2H8,315.0,1.043971488,FAUC,1.399,57.969500000000004,7545.48,9.48,0.5,0.6995,0.730258055856
2H8,315.0,0.4474163519999999,FAUC,0.365,57.969500000000004,7545.57,9.57,0.5,0.1825,0.08165348423999998
2H8,315.0,1.043971488,FAUC,0.897,57.969500000000004,7545.65,9.65,0.5,0.4485,0.46822121236799996
2H8,315.0,0.149138784,FAUC,1.21,57.969500000000004,7545.73,9.73,0.5,0.605,0.09022896432
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7545.98,9.98,0.5,0.2015,0.030051464976
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7546.04,10.04,0.5,0.2015,0.030051464976
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.969500000000004,7546.05,10.05,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7546.06,10.06,0.5,0.2015,0.030051464976
2H8,315.0,0.4474163519999999,FAUC,1.114,57.969500000000004,7546.1,10.1,0.5,0.557,0.24921090806399998
2H8,315.0,0.149138784,FAUC,0.691,57.969500000000004,7546.14,10.14,0.5,0.3455,0.051527449871999996
2H8,315.0,0.298277568,FAUC,0.8640000000000001,57.969500000000004,7546.21,10.21,0.5,0.43200000000000005,0.128855909376
2H8,315.0,0.149138784,FAUC,1.094,57.969500000000004,7546.24,10.24,0.5,0.547,0.081578914848
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7546.33,10.33,0.5,0.2015,0.030051464976
2H8,315.0,1.043971488,FAUC,1.127,57.969500000000004,7546.4,10.4,0.5,0.5635,0.588277933488
2H8,315.0,0.596555136,FAUC,0.936,57.969500000000004,7546.42,10.42,0.5,0.468,0.279187803648
2H8,315.0,0.149138784,FAUC,0.922,57.969500000000004,7546.68,10.68,0.5,0.461,0.06875297942400001
2H8,315.0,1.193110272,FAUC,1.022,57.969500000000004,7546.71,10.71,0.5,0.511,0.609679348992
2H8,315.0,0.8948327039999998,FAUC,1.2,57.969500000000004,7546.74,10.74,0.5,0.6,0.5368996223999999
2H8,315.0,0.149138784,FAUC,0.5760000000000001,57.969500000000004,7546.83,10.83,0.5,0.28800000000000003,0.04295196979200001
2H8,315.0,0.149138784,FAUC,0.518,57.969500000000004,7546.84,10.84,0.5,0.259,0.038626945056
2H8,315.0,0.596555136,FAUC,0.662,57.969500000000004,7547.01,11.01,0.5,0.331,0.197459750016
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7547.03,11.03,0.5,0.2015,0.030051464976
2H8,315.0,0.149138784,FAUC,0.518,57.969500000000004,7547.07,11.07,0.5,0.259,0.038626945056
2H8,315.0,0.4474163519999999,FAUC,1.248,57.969500000000004,7547.13,11.13,0.5,0.624,0.27918780364799994
2H8,315.0,0.596555136,FAUC,0.907,57.969500000000004,7547.24,11.24,0.5,0.4535,0.270537754176
2H8,315.0,0.149138784,FAUC,0.922,57.969500000000004,7547.26,11.26,0.5,0.461,0.06875297942400001
2H8,315.0,7.755216767999999,SHWR,2.0,57.969500000000004,7547.29,11.29,0.8246552283427289,1.6493104566854577,12.790760109324797
2H8,315.0,0.4474163519999999,FAUC,0.845,57.969500000000004,7547.58,11.58,0.5,0.4225,0.18903340871999996
2H8,315.0,0.8948327039999998,FAUC,1.248,57.969500000000004,7547.61,11.61,0.5,0.624,0.5583756072959999
2H8,315.0,0.149138784,FAUC,0.518,57.969500000000004,7547.66,11.66,0.5,0.259,0.038626945056
2H8,315.0,0.298277568,FAUC,0.7490000000000001,57.969500000000004,7547.68,11.68,0.5,0.37450000000000006,0.11170494921600001
2H8,315.0,0.8948327039999998,FAUC,1.114,57.969500000000004,7548.01,12.01,0.5,0.557,0.49842181612799996
2H8,315.0,1.938804192,FAUC,1.094,57.969500000000004,7548.03,12.03,0.5,0.547,1.060525893024
2H8,315.0,0.298277568,FAUC,0.7490000000000001,57.969500000000004,7548.38,12.38,0.5,0.37450000000000006,0.11170494921600001
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.969500000000004,7548.39,12.39,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.298277568,FAUC,0.403,57.969500000000004,7548.5,12.5,0.5,0.2015,0.060102929952
2H8,315.0,0.4474163519999999,FAUC,0.442,57.969500000000004,7548.53,12.53,0.5,0.221,0.09887901379199998
2H8,315.0,0.298277568,FAUC,0.662,57.969500000000004,7548.6,12.6,0.5,0.331,0.098729875008
2H8,315.0,0.298277568,FAUC,0.34600000000000003,57.969500000000004,7549.0,13.0,0.5,0.17300000000000001,0.051602019264
2H8,315.0,0.298277568,FAUC,0.8640000000000001,57.969500000000004,7549.01,13.01,0.5,0.43200000000000005,0.128855909376
2H8,315.0,0.149138784,FAUC,0.691,57.969500000000004,7549.03,13.03,0.5,0.3455,0.051527449871999996
2H8,315.0,0.149138784,FAUC,0.634,57.969500000000004,7549.2,13.2,0.5,0.317,0.047276994528
2H8,315.0,0.149138784,FAUC,1.325,57.969500000000004,7549.34,13.34,0.5,0.6625,0.0988044444
2H8,315.0,0.298277568,FAUC,1.008,57.969500000000004,7549.4,13.4,0.5,0.504,0.150331894272
2H8,315.0,0.298277568,FAUC,0.461,57.969500000000004,7549.53,13.53,0.5,0.2305,0.06875297942400001
2H8,315.0,0.8948327039999998,FAUC,0.8740000000000001,57.969500000000004,7549.67,13.67,0.5,0.43700000000000006,0.39104189164799996
2H8,315.0,0.596555136,FAUC,1.138,57.969500000000004,7549.73,13.73,0.5,0.569,0.339439872384
2H8,315.0,0.149138784,FAUC,3.2260000000000004,57.969500000000004,7549.93,13.93,0.5,1.6130000000000002,0.24056085859200002
2H8,315.0,0.149138784,FAUC,1.325,57.969500000000004,7550.52,14.52,0.5,0.6625,0.0988044444
2H8,315.0,0.149138784,FAUC,0.518,57.969500000000004,7550.94,14.94,0.5,0.259,0.038626945056
2H8,315.0,0.149138784,FAUC,0.5760000000000001,57.969500000000004,7552.36,16.36,0.5,0.28800000000000003,0.04295196979200001
2H8,315.0,0.298277568,FAUC,0.922,57.969500000000004,7552.83,16.83,0.5,0.461,0.13750595884800002
2H8,315.0,0.298277568,FAUC,0.547,57.969500000000004,7552.86,16.86,0.5,0.2735,0.081578914848
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7552.9,16.9,0.5,0.2015,0.030051464976
2H8,315.0,0.4474163519999999,FAUC,0.23,57.969500000000004,7552.98,16.98,0.5,0.115,0.05145288047999999
2H8,315.0,0.149138784,FAUC,0.922,57.969500000000004,7552.99,16.99,0.5,0.461,0.06875297942400001
2H8,315.0,0.4474163519999999,FAUC,0.8059999999999999,57.969500000000004,7553.07,17.07,0.5,0.40299999999999997,0.18030878985599993
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7553.19,17.19,0.5,0.2015,0.030051464976
2H8,315.0,0.298277568,FAUC,0.95,57.969500000000004,7553.62,17.62,0.5,0.475,0.14168184479999998
2H8,315.0,0.74569392,FAUC,0.91,57.969500000000004,7553.97,17.97,0.5,0.455,0.3392907336
2H8,315.0,0.149138784,FAUC,0.979,57.969500000000004,7554.0,18.0,0.5,0.4895,0.073003434768
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.969500000000004,7554.02,18.02,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.149138784,FAUC,1.094,57.969500000000004,7554.04,18.04,0.5,0.547,0.081578914848
2H8,315.0,0.298277568,FAUC,0.662,57.969500000000004,7554.05,18.05,0.5,0.331,0.098729875008
2H8,315.0,0.298277568,FAUC,0.662,57.969500000000004,7554.06,18.06,0.5,0.331,0.098729875008
2H8,315.0,1.49138784,FAUC,0.708,57.969500000000004,7554.08,18.08,0.5,0.354,0.52795129536
2H8,315.0,0.149138784,FAUC,1.325,57.969500000000004,7554.14,18.14,0.5,0.6625,0.0988044444
2H8,315.0,0.298277568,FAUC,1.411,57.969500000000004,7554.19,18.19,0.5,0.7055,0.210434824224
2H8,315.0,0.298277568,FAUC,0.634,57.969500000000004,7555.04,19.04,0.5,0.317,0.094553989056
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7555.09,19.09,0.5,0.2015,0.030051464976
2H8,315.0,0.298277568,FAUC,0.72,57.969500000000004,7555.11,19.11,0.5,0.36,0.10737992448
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7555.12,19.12,0.5,0.2015,0.030051464976
2H8,315.0,2.0,DWSH,0.575,57.969500000000004,7555.13,19.13,1.0,0.575,1.15
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7555.18,19.18,0.5,0.2015,0.030051464976
2H8,315.0,0.298277568,FAUC,0.605,57.969500000000004,7555.2,19.2,0.5,0.3025,0.09022896432
2H8,315.0,0.74569392,FAUC,0.818,57.969500000000004,7555.3,19.3,0.5,0.409,0.30498881328
2H8,315.0,1.5,DWSH,0.601,57.969500000000004,7555.37,19.37,1.0,0.601,0.9015
2H8,315.0,0.833,DWSH,0.462,57.969500000000004,7555.54,19.54,1.0,0.462,0.384846
2H8,315.0,0.298277568,FAUC,0.518,57.969500000000004,7555.54,19.54,0.5,0.259,0.077253890112
2H8,315.0,1.6669999999999998,DWSH,0.604,57.969500000000004,7555.6,19.6,1.0,0.604,1.0068679999999999
2H8,315.0,0.667,DWSH,0.578,57.969500000000004,7555.8,19.8,1.0,0.578,0.385526
2H8,315.0,1.6669999999999998,DWSH,0.703,57.969500000000004,7555.87,19.87,1.0,0.703,1.1719009999999999
2H8,315.0,0.298277568,FAUC,0.605,57.969500000000004,7557.08,21.08,0.5,0.3025,0.09022896432
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7557.39,21.39,0.5,0.2015,0.030051464976
2H8,315.0,0.298277568,FAUC,0.34600000000000003,57.969500000000004,7557.73,21.73,0.5,0.17300000000000001,0.051602019264
2H8,315.0,0.149138784,FAUC,0.403,57.969500000000004,7557.74,21.74,0.5,0.2015,0.030051464976
2H8,315.0,0.8948327039999998,FAUC,2.928,57.969500000000004,7557.75,21.75,0.5,1.464,1.3100350786559998
2H8,315.0,3.2810532479999983,FAUC,2.744,57.969500000000004,7557.77,21.77,0.5,1.372,4.501605056255998
2H8,315.0,0.149138784,FAUC,2.016,57.969500000000004,7557.84,21.84,0.5,1.008,0.150331894272
2H8,315.0,5.070718656,FAUC,2.282,57.969500000000004,7557.84,21.84,0.5,1.141,5.785689986496
2H8,315.0,0.298277568,FAUC,0.605,57.969500000000004,7558.37,22.37,0.5,0.3025,0.09022896432
2H8,315.0,0.4474163519999999,FAUC,1.978,57.969500000000004,7558.38,22.38,0.5,0.989,0.4424947721279999
2H8,315.0,0.149138784,FAUC,1.325,57.969500000000004,7558.46,22.46,0.5,0.6625,0.0988044444
2H8,315.0,0.596555136,FAUC,0.374,57.969500000000004,7558.71,22.71,0.5,0.187,0.111555810432
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.969500000000004,7558.72,22.72,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.298277568,FAUC,0.403,57.969500000000004,7558.76,22.76,0.5,0.2015,0.060102929952
2H8,315.0,0.4474163519999999,FAUC,0.595,57.969500000000004,7558.81,22.81,0.5,0.2975,0.13310636471999995
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.969500000000004,7558.84,22.84,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.149138784,FAUC,1.094,57.969500000000004,7558.85,22.85,0.5,0.547,0.081578914848
2H8,315.0,0.298277568,FAUC,0.662,57.969500000000004,7558.85,22.85,0.5,0.331,0.098729875008
2H8,315.0,0.74569392,FAUC,0.7490000000000001,57.969500000000004,7558.9,22.9,0.5,0.37450000000000006,0.27926237304000007
2H8,315.0,0.4474163519999999,FAUC,0.5760000000000001,57.969500000000004,7558.92,22.92,0.5,0.28800000000000003,0.128855909376
1D8,316.0,0.190123488,FAUC,0.922,57.927,7567.34,7.34,0.5,0.461,0.08764692796800001
1D8,316.0,0.190123488,FAUC,0.34600000000000003,57.927,7567.35,7.35,0.5,0.17300000000000001,0.032891363424
1D8,316.0,2.656036512,FAUC,1.09,57.927,7567.42,7.42,0.5,0.545,1.4475398990400001
1D8,316.0,14.2308,SHWR,1.787,57.927,7567.75,7.75,0.8247858006412839,1.4738922257459743,20.974665486145813
1D8,316.0,1.328587488,FAUC,0.7490000000000001,57.927,7568.0,8.0,0.5,0.37450000000000006,0.49755601425600005
1D8,316.0,0.948340512,FAUC,0.53,57.927,7568.03,8.03,0.5,0.265,0.25131023568
1D8,316.0,0.190123488,FAUC,0.34600000000000003,57.927,7568.19,8.19,0.5,0.17300000000000001,0.032891363424
1D8,316.0,1.138464,FAUC,0.778,57.927,7575.19,15.19,0.5,0.389,0.442862496
1D8,316.0,3.794500512,FAUC,2.569,57.927,7575.21,15.21,0.5,1.2845,4.874035907664
1D8,316.0,1.897819488,FAUC,2.218,57.927,7575.27,15.27,0.5,1.109,2.104681812192
1D8,316.0,2.84616,FAUC,2.93,57.927,7575.3,15.3,0.5,1.465,4.1696244
1D8,316.0,0.190123488,FAUC,0.922,57.927,7575.46,15.46,0.5,0.461,0.08764692796800001
1D8,316.0,0.759355488,FAUC,1.454,57.927,7576.06,16.06,0.5,0.727,0.5520514397759999
1D8,316.0,0.190123488,FAUC,0.634,57.927,7577.38,17.38,0.5,0.317,0.060269145696000004
1D8,316.0,0.190123488,FAUC,1.267,57.927,7577.74,17.74,0.5,0.6335,0.120443229648
1D8,316.0,0.190123488,FAUC,0.461,57.927,7577.76,17.76,0.5,0.2305,0.043823463984000006
1D8,316.0,0.948340512,FAUC,0.7140000000000001,57.927,7580.61,20.61,0.5,0.35700000000000004,0.33855756278400007
5D7,317.0,0.424647072,FAUC,1.152,57.867000000000004,7589.31,5.31,0.5,0.576,0.244596713472
5D7,317.0,0.14116953599999998,FAUC,0.691,57.867000000000004,7590.04,6.04,0.5,0.3455,0.04877407468799999
5D7,317.0,7.643647295999999,SHWR,2.0,57.867000000000004,7591.02,7.02,0.8249698072917578,1.6499396145835157,12.61155647357457
5D7,317.0,1.273941216,FAUC,1.51,57.867000000000004,7591.33,7.33,0.5,0.755,0.9618256180800001
5D7,317.0,0.14116953599999998,FAUC,1.037,57.867000000000004,7591.68,7.68,0.5,0.5185,0.07319640441599999
5D7,317.0,1.4151107519999997,FAUC,1.872,57.867000000000004,7591.93,7.93,0.5,0.936,1.3245436638719998
5D7,317.0,12.314765088,SHWR,2.0,57.867000000000004,7592.37,8.37,0.8249698072917578,1.6499396145835157,20.318618762981256
5D7,317.0,0.14116953599999998,FAUC,0.461,57.867000000000004,7592.62,8.62,0.5,0.2305,0.032539578048
5D7,317.0,0.28347753600000003,FAUC,0.547,57.867000000000004,7592.65,8.65,0.5,0.2735,0.07753110609600002
5D7,317.0,0.14116953599999998,FAUC,0.634,57.867000000000004,7592.75,8.75,0.5,0.317,0.04475074291199999
5D7,317.0,0.14116953599999998,FAUC,0.518,57.867000000000004,7593.4,9.4,0.5,0.259,0.036562909824
5D7,317.0,9.766882656,SHWR,2.0,57.867000000000004,7595.14,11.14,0.8249698072917578,1.6499396145835157,16.114766605123062
5D7,317.0,0.424647072,FAUC,0.518,57.867000000000004,7595.94,11.94,0.5,0.259,0.109983591648
5D7,317.0,0.14116953599999998,FAUC,0.403,57.867000000000004,7596.02,12.02,0.5,0.2015,0.028445661504
5D7,317.0,0.28347753600000003,FAUC,0.49,57.867000000000004,7596.48,12.48,0.5,0.245,0.06945199632
5D7,317.0,0.14116953599999998,FAUC,0.8059999999999999,57.867000000000004,7596.49,12.49,0.5,0.40299999999999997,0.05689132300799999
5D7,317.0,0.14116953599999998,FAUC,0.461,57.867000000000004,7596.5,12.5,0.5,0.2305,0.032539578048
5D7,317.0,0.424647072,FAUC,1.594,57.867000000000004,7596.75,12.75,0.5,0.797,0.338443716384
5D7,317.0,0.14116953599999998,FAUC,0.922,57.867000000000004,7596.8,12.8,0.5,0.461,0.065079156096
5D7,317.0,0.14116953599999998,FAUC,0.518,57.867000000000004,7596.85,12.85,0.5,0.259,0.036562909824
5D7,317.0,0.99046368,FAUC,0.518,57.867000000000004,7597.11,13.11,0.5,0.259,0.25653009312
5D7,317.0,0.424647072,FAUC,1.421,57.867000000000004,7597.12,13.12,0.5,0.7105,0.30171174465600004
5D7,317.0,0.14116953599999998,FAUC,0.691,57.867000000000004,7597.29,13.29,0.5,0.3455,0.04877407468799999
5D7,317.0,2.264404896,FAUC,2.056,57.867000000000004,7597.36,13.36,0.5,1.028,2.3278082330879997
5D7,317.0,1.1327716799999998,FAUC,1.858,57.867000000000004,7597.42,13.42,0.5,0.929,1.05234489072
5D7,317.0,0.14116953599999998,FAUC,1.152,57.867000000000004,7597.52,13.52,0.5,0.576,0.08131365273599998
5D7,317.0,0.708124608,FAUC,0.68,57.867000000000004,7597.69,13.69,0.5,0.34,0.24076236672
5D7,317.0,0.424647072,FAUC,1.075,57.867000000000004,7597.71,13.71,0.5,0.5375,0.2282478012
