Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2H8,315.0,1.043971488,FAUC,1.127,57.963,7546.4,10.4,0.5,0.5635,0.588277933488
2H8,315.0,0.596555136,FAUC,0.936,57.963,7546.42,10.42,0.5,0.468,0.279187803648
2H8,315.0,0.149138784,FAUC,0.922,57.963,7546.68,10.68,0.5,0.461,0.06875297942400001
2H8,315.0,1.193110272,FAUC,1.022,57.963,7546.71,10.71,0.5,0.511,0.609679348992
2H8,315.0,0.8948327039999998,FAUC,1.2,57.963,7546.74,10.74,0.5,0.6,0.5368996223999999
2H8,315.0,0.149138784,FAUC,0.5760000000000001,57.963,7546.83,10.83,0.5,0.28800000000000003,0.04295196979200001
2H8,315.0,0.149138784,FAUC,0.518,57.963,7546.84,10.84,0.5,0.259,0.038626945056
2H8,315.0,0.596555136,FAUC,0.662,57.963,7547.01,11.01,0.5,0.331,0.197459750016
2H8,315.0,0.149138784,FAUC,0.403,57.963,7547.03,11.03,0.5,0.2015,0.030051464976
2H8,315.0,0.149138784,FAUC,0.518,57.963,7547.07,11.07,0.5,0.259,0.038626945056
2H8,315.0,0.4474163519999999,FAUC,1.248,57.963,7547.13,11.13,0.5,0.624,0.27918780364799994
2H8,315.0,0.596555136,FAUC,0.907,57.963,7547.24,11.24,0.5,0.4535,0.270537754176
2H8,315.0,0.149138784,FAUC,0.922,57.963,7547.26,11.26,0.5,0.461,0.06875297942400001
2H8,315.0,7.755216767999999,SHWR,2.0,57.963,7547.29,11.29,0.824675210828059,1.649350421656118,12.791070046335394
2H8,315.0,0.4474163519999999,FAUC,0.845,57.963,7547.58,11.58,0.5,0.4225,0.18903340871999996
2H8,315.0,0.8948327039999998,FAUC,1.248,57.963,7547.61,11.61,0.5,0.624,0.5583756072959999
2H8,315.0,0.149138784,FAUC,0.518,57.963,7547.66,11.66,0.5,0.259,0.038626945056
2H8,315.0,0.298277568,FAUC,0.7490000000000001,57.963,7547.68,11.68,0.5,0.37450000000000006,0.11170494921600001
2H8,315.0,0.8948327039999998,FAUC,1.114,57.963,7548.01,12.01,0.5,0.557,0.49842181612799996
2H8,315.0,1.938804192,FAUC,1.094,57.963,7548.03,12.03,0.5,0.547,1.060525893024
2H8,315.0,0.298277568,FAUC,0.7490000000000001,57.963,7548.38,12.38,0.5,0.37450000000000006,0.11170494921600001
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.963,7548.39,12.39,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.298277568,FAUC,0.403,57.963,7548.5,12.5,0.5,0.2015,0.060102929952
2H8,315.0,0.4474163519999999,FAUC,0.442,57.963,7548.53,12.53,0.5,0.221,0.09887901379199998
2H8,315.0,0.298277568,FAUC,0.662,57.963,7548.6,12.6,0.5,0.331,0.098729875008
2H8,315.0,0.298277568,FAUC,0.34600000000000003,57.963,7549.0,13.0,0.5,0.17300000000000001,0.051602019264
2H8,315.0,0.298277568,FAUC,0.8640000000000001,57.963,7549.01,13.01,0.5,0.43200000000000005,0.128855909376
2H8,315.0,0.149138784,FAUC,0.691,57.963,7549.03,13.03,0.5,0.3455,0.051527449871999996
2H8,315.0,0.149138784,FAUC,0.634,57.963,7549.2,13.2,0.5,0.317,0.047276994528
2H8,315.0,0.149138784,FAUC,1.325,57.963,7549.34,13.34,0.5,0.6625,0.0988044444
2H8,315.0,0.298277568,FAUC,1.008,57.963,7549.4,13.4,0.5,0.504,0.150331894272
2H8,315.0,0.298277568,FAUC,0.461,57.963,7549.53,13.53,0.5,0.2305,0.06875297942400001
2H8,315.0,0.8948327039999998,FAUC,0.8740000000000001,57.963,7549.67,13.67,0.5,0.43700000000000006,0.39104189164799996
2H8,315.0,0.596555136,FAUC,1.138,57.963,7549.73,13.73,0.5,0.569,0.339439872384
2H8,315.0,0.149138784,FAUC,3.2260000000000004,57.963,7549.93,13.93,0.5,1.6130000000000002,0.24056085859200002
2H8,315.0,0.149138784,FAUC,1.325,57.963,7550.52,14.52,0.5,0.6625,0.0988044444
2H8,315.0,0.149138784,FAUC,0.518,57.963,7550.94,14.94,0.5,0.259,0.038626945056
2H8,315.0,0.149138784,FAUC,0.5760000000000001,57.963,7552.36,16.36,0.5,0.28800000000000003,0.04295196979200001
2H8,315.0,0.298277568,FAUC,0.922,57.963,7552.83,16.83,0.5,0.461,0.13750595884800002
2H8,315.0,0.298277568,FAUC,0.547,57.963,7552.86,16.86,0.5,0.2735,0.081578914848
2H8,315.0,0.149138784,FAUC,0.403,57.963,7552.9,16.9,0.5,0.2015,0.030051464976
2H8,315.0,0.4474163519999999,FAUC,0.23,57.963,7552.98,16.98,0.5,0.115,0.05145288047999999
2H8,315.0,0.149138784,FAUC,0.922,57.963,7552.99,16.99,0.5,0.461,0.06875297942400001
2H8,315.0,0.4474163519999999,FAUC,0.8059999999999999,57.963,7553.07,17.07,0.5,0.40299999999999997,0.18030878985599993
2H8,315.0,0.149138784,FAUC,0.403,57.963,7553.19,17.19,0.5,0.2015,0.030051464976
2H8,315.0,0.298277568,FAUC,0.95,57.963,7553.62,17.62,0.5,0.475,0.14168184479999998
2H8,315.0,0.74569392,FAUC,0.91,57.963,7553.97,17.97,0.5,0.455,0.3392907336
2H8,315.0,0.149138784,FAUC,0.979,57.963,7554.0,18.0,0.5,0.4895,0.073003434768
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.963,7554.02,18.02,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.149138784,FAUC,1.094,57.963,7554.04,18.04,0.5,0.547,0.081578914848
2H8,315.0,0.298277568,FAUC,0.662,57.963,7554.05,18.05,0.5,0.331,0.098729875008
2H8,315.0,0.298277568,FAUC,0.662,57.963,7554.06,18.06,0.5,0.331,0.098729875008
2H8,315.0,1.49138784,FAUC,0.708,57.963,7554.08,18.08,0.5,0.354,0.52795129536
2H8,315.0,0.149138784,FAUC,1.325,57.963,7554.14,18.14,0.5,0.6625,0.0988044444
2H8,315.0,0.298277568,FAUC,1.411,57.963,7554.19,18.19,0.5,0.7055,0.210434824224
2H8,315.0,0.298277568,FAUC,0.634,57.963,7555.04,19.04,0.5,0.317,0.094553989056
2H8,315.0,0.149138784,FAUC,0.403,57.963,7555.09,19.09,0.5,0.2015,0.030051464976
2H8,315.0,0.298277568,FAUC,0.72,57.963,7555.11,19.11,0.5,0.36,0.10737992448
2H8,315.0,0.149138784,FAUC,0.403,57.963,7555.12,19.12,0.5,0.2015,0.030051464976
2H8,315.0,2.0,DWSH,0.575,57.963,7555.13,19.13,1.0,0.575,1.15
2H8,315.0,0.149138784,FAUC,0.403,57.963,7555.18,19.18,0.5,0.2015,0.030051464976
2H8,315.0,0.298277568,FAUC,0.605,57.963,7555.2,19.2,0.5,0.3025,0.09022896432
2H8,315.0,0.74569392,FAUC,0.818,57.963,7555.3,19.3,0.5,0.409,0.30498881328
2H8,315.0,1.5,DWSH,0.601,57.963,7555.37,19.37,1.0,0.601,0.9015
2H8,315.0,0.833,DWSH,0.462,57.963,7555.54,19.54,1.0,0.462,0.384846
2H8,315.0,0.298277568,FAUC,0.518,57.963,7555.54,19.54,0.5,0.259,0.077253890112
2H8,315.0,1.6669999999999998,DWSH,0.604,57.963,7555.6,19.6,1.0,0.604,1.0068679999999999
2H8,315.0,0.667,DWSH,0.578,57.963,7555.8,19.8,1.0,0.578,0.385526
2H8,315.0,1.6669999999999998,DWSH,0.703,57.963,7555.87,19.87,1.0,0.703,1.1719009999999999
2H8,315.0,0.298277568,FAUC,0.605,57.963,7557.08,21.08,0.5,0.3025,0.09022896432
2H8,315.0,0.149138784,FAUC,0.403,57.963,7557.39,21.39,0.5,0.2015,0.030051464976
2H8,315.0,0.298277568,FAUC,0.34600000000000003,57.963,7557.73,21.73,0.5,0.17300000000000001,0.051602019264
2H8,315.0,0.149138784,FAUC,0.403,57.963,7557.74,21.74,0.5,0.2015,0.030051464976
2H8,315.0,0.8948327039999998,FAUC,2.928,57.963,7557.75,21.75,0.5,1.464,1.3100350786559998
2H8,315.0,3.2810532479999983,FAUC,2.744,57.963,7557.77,21.77,0.5,1.372,4.501605056255998
2H8,315.0,0.149138784,FAUC,2.016,57.963,7557.84,21.84,0.5,1.008,0.150331894272
2H8,315.0,5.070718656,FAUC,2.282,57.963,7557.84,21.84,0.5,1.141,5.785689986496
2H8,315.0,0.298277568,FAUC,0.605,57.963,7558.37,22.37,0.5,0.3025,0.09022896432
2H8,315.0,0.4474163519999999,FAUC,1.978,57.963,7558.38,22.38,0.5,0.989,0.4424947721279999
2H8,315.0,0.149138784,FAUC,1.325,57.963,7558.46,22.46,0.5,0.6625,0.0988044444
2H8,315.0,0.596555136,FAUC,0.374,57.963,7558.71,22.71,0.5,0.187,0.111555810432
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.963,7558.72,22.72,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.298277568,FAUC,0.403,57.963,7558.76,22.76,0.5,0.2015,0.060102929952
2H8,315.0,0.4474163519999999,FAUC,0.595,57.963,7558.81,22.81,0.5,0.2975,0.13310636471999995
2H8,315.0,0.149138784,FAUC,0.8059999999999999,57.963,7558.84,22.84,0.5,0.40299999999999997,0.06010292995199999
2H8,315.0,0.149138784,FAUC,1.094,57.963,7558.85,22.85,0.5,0.547,0.081578914848
2H8,315.0,0.298277568,FAUC,0.662,57.963,7558.85,22.85,0.5,0.331,0.098729875008
2H8,315.0,0.74569392,FAUC,0.7490000000000001,57.963,7558.9,22.9,0.5,0.37450000000000006,0.27926237304000007
2H8,315.0,0.4474163519999999,FAUC,0.5760000000000001,57.963,7558.92,22.92,0.5,0.28800000000000003,0.128855909376
1D8,316.0,0.190123488,FAUC,0.922,57.8695,7567.34,7.34,0.5,0.461,0.08764692796800001
1D8,316.0,0.190123488,FAUC,0.34600000000000003,57.8695,7567.35,7.35,0.5,0.17300000000000001,0.032891363424
1D8,316.0,2.656036512,FAUC,1.09,57.8695,7567.42,7.42,0.5,0.545,1.4475398990400001
1D8,316.0,14.2308,SHWR,1.787,57.8695,7567.75,7.75,0.824962148064519,1.4742073585912954,20.979150078641005
1D8,316.0,1.328587488,FAUC,0.7490000000000001,57.8695,7568.0,8.0,0.5,0.37450000000000006,0.49755601425600005
1D8,316.0,0.948340512,FAUC,0.53,57.8695,7568.03,8.03,0.5,0.265,0.25131023568
1D8,316.0,0.190123488,FAUC,0.34600000000000003,57.8695,7568.19,8.19,0.5,0.17300000000000001,0.032891363424
1D8,316.0,1.138464,FAUC,0.778,57.8695,7575.19,15.19,0.5,0.389,0.442862496
1D8,316.0,3.794500512,FAUC,2.569,57.8695,7575.21,15.21,0.5,1.2845,4.874035907664
1D8,316.0,1.897819488,FAUC,2.218,57.8695,7575.27,15.27,0.5,1.109,2.104681812192
1D8,316.0,2.84616,FAUC,2.93,57.8695,7575.3,15.3,0.5,1.465,4.1696244
1D8,316.0,0.190123488,FAUC,0.922,57.8695,7575.46,15.46,0.5,0.461,0.08764692796800001
1D8,316.0,0.759355488,FAUC,1.454,57.8695,7576.06,16.06,0.5,0.727,0.5520514397759999
1D8,316.0,0.190123488,FAUC,0.634,57.8695,7577.38,17.38,0.5,0.317,0.060269145696000004
1D8,316.0,0.190123488,FAUC,1.267,57.8695,7577.74,17.74,0.5,0.6335,0.120443229648
1D8,316.0,0.190123488,FAUC,0.461,57.8695,7577.76,17.76,0.5,0.2305,0.043823463984000006
1D8,316.0,0.948340512,FAUC,0.7140000000000001,57.8695,7580.61,20.61,0.5,0.35700000000000004,0.33855756278400007
5D7,317.0,0.424647072,FAUC,1.152,57.744,7589.31,5.31,0.5,0.576,0.244596713472
5D7,317.0,0.14116953599999998,FAUC,0.691,57.744,7590.04,6.04,0.5,0.3455,0.04877407468799999
5D7,317.0,7.643647295999999,SHWR,2.0,57.744,7591.02,7.02,0.8253458152857343,1.6506916305714685,12.617304618547434
5D7,317.0,1.273941216,FAUC,1.51,57.744,7591.33,7.33,0.5,0.755,0.9618256180800001
5D7,317.0,0.14116953599999998,FAUC,1.037,57.744,7591.68,7.68,0.5,0.5185,0.07319640441599999
5D7,317.0,1.4151107519999997,FAUC,1.872,57.744,7591.93,7.93,0.5,0.936,1.3245436638719998
5D7,317.0,12.314765088,SHWR,2.0,57.744,7592.37,8.37,0.8253458152857343,1.6506916305714685,20.327879663215313
5D7,317.0,0.14116953599999998,FAUC,0.461,57.744,7592.62,8.62,0.5,0.2305,0.032539578048
5D7,317.0,0.28347753600000003,FAUC,0.547,57.744,7592.65,8.65,0.5,0.2735,0.07753110609600002
5D7,317.0,0.14116953599999998,FAUC,0.634,57.744,7592.75,8.75,0.5,0.317,0.04475074291199999
5D7,317.0,0.14116953599999998,FAUC,0.518,57.744,7593.4,9.4,0.5,0.259,0.036562909824
5D7,317.0,9.766882656,SHWR,2.0,57.744,7595.14,11.14,0.8253458152857343,1.6506916305714685,16.122111457032837
5D7,317.0,0.424647072,FAUC,0.518,57.744,7595.94,11.94,0.5,0.259,0.109983591648
5D7,317.0,0.14116953599999998,FAUC,0.403,57.744,7596.02,12.02,0.5,0.2015,0.028445661504
5D7,317.0,0.28347753600000003,FAUC,0.49,57.744,7596.48,12.48,0.5,0.245,0.06945199632
5D7,317.0,0.14116953599999998,FAUC,0.8059999999999999,57.744,7596.49,12.49,0.5,0.40299999999999997,0.05689132300799999
5D7,317.0,0.14116953599999998,FAUC,0.461,57.744,7596.5,12.5,0.5,0.2305,0.032539578048
5D7,317.0,0.424647072,FAUC,1.594,57.744,7596.75,12.75,0.5,0.797,0.338443716384
5D7,317.0,0.14116953599999998,FAUC,0.922,57.744,7596.8,12.8,0.5,0.461,0.065079156096
5D7,317.0,0.14116953599999998,FAUC,0.518,57.744,7596.85,12.85,0.5,0.259,0.036562909824
5D7,317.0,0.99046368,FAUC,0.518,57.744,7597.11,13.11,0.5,0.259,0.25653009312
5D7,317.0,0.424647072,FAUC,1.421,57.744,7597.12,13.12,0.5,0.7105,0.30171174465600004
5D7,317.0,0.14116953599999998,FAUC,0.691,57.744,7597.29,13.29,0.5,0.3455,0.04877407468799999
5D7,317.0,2.264404896,FAUC,2.056,57.744,7597.36,13.36,0.5,1.028,2.3278082330879997
5D7,317.0,1.1327716799999998,FAUC,1.858,57.744,7597.42,13.42,0.5,0.929,1.05234489072
5D7,317.0,0.14116953599999998,FAUC,1.152,57.744,7597.52,13.52,0.5,0.576,0.08131365273599998
5D7,317.0,0.708124608,FAUC,0.68,57.744,7597.69,13.69,0.5,0.34,0.24076236672
5D7,317.0,0.424647072,FAUC,1.075,57.744,7597.71,13.71,0.5,0.5375,0.2282478012
5D7,317.0,0.28347753600000003,FAUC,0.7490000000000001,57.744,7597.72,13.72,0.5,0.37450000000000006,0.10616233723200003
5D7,317.0,0.28347753600000003,FAUC,0.72,57.744,7597.74,13.74,0.5,0.36,0.10205191296
5D7,317.0,0.28347753600000003,FAUC,0.72,57.744,7597.81,13.81,0.5,0.36,0.10205191296
5D7,317.0,0.14116953599999998,FAUC,0.634,57.744,7597.92,13.92,0.5,0.317,0.04475074291199999
5D7,317.0,1.1327716799999998,FAUC,1.57,57.744,7599.63,15.63,0.5,0.785,0.8892257687999999
5D7,317.0,0.14116953599999998,FAUC,0.8059999999999999,57.744,7599.68,15.68,0.5,0.40299999999999997,0.05689132300799999
5D7,317.0,0.424647072,FAUC,1.574,57.744,7600.46,16.46,0.5,0.787,0.334197245664
5D7,317.0,0.14116953599999998,FAUC,0.461,57.744,7600.48,16.48,0.5,0.2305,0.032539578048
5D7,317.0,2.6890519680000002,FAUC,1.807,57.744,7600.71,16.71,0.5,0.9035,2.429558453088
5D7,317.0,0.14116953599999998,FAUC,0.691,57.744,7601.12,17.12,0.5,0.3455,0.04877407468799999
5D7,317.0,0.14116953599999998,FAUC,0.461,57.744,7601.17,17.17,0.5,0.2305,0.032539578048
5D7,317.0,0.28347753600000003,FAUC,0.547,57.744,7601.18,17.18,0.5,0.2735,0.07753110609600002
5D7,317.0,0.14116953599999998,FAUC,0.922,57.744,7601.21,17.21,0.5,0.461,0.065079156096
5D7,317.0,0.28347753600000003,FAUC,0.922,57.744,7601.22,17.22,0.5,0.461,0.13068314409600001
5D7,317.0,1.839757824,FAUC,1.4980000000000002,57.744,7601.28,17.28,0.5,0.7490000000000001,1.3779786101760003
5D7,317.0,3.72099,CWSH,1.743,57.744,7602.52,18.52,0.22,0.38346,1.4268508254
5D7,317.0,4.399009999999999,CWSH,1.7519999999999998,57.744,7602.66,18.66,0.22,0.38543999999999995,1.6955544143999992
5D7,317.0,2.7059900000000003,CWSH,1.851,57.744,7602.76,18.76,0.22,0.40721999999999997,1.1019332478000001
5D7,317.0,3.72099,CWSH,1.74,57.744,7602.96,18.96,0.22,0.3828,1.424394972
5D7,317.0,0.14116953599999998,FAUC,0.34600000000000003,57.744,7603.19,19.19,0.5,0.17300000000000001,0.024422329728
5D7,317.0,1.1327716799999998,FAUC,1.21,57.744,7604.69,20.69,0.5,0.605,0.6853268663999998
5D7,317.0,0.14116953599999998,FAUC,1.094,57.744,7604.82,20.82,0.5,0.547,0.077219736192
5D7,317.0,3.72099,CWSH,1.338,57.744,7605.05,21.05,0.22,0.29436,1.0953106164
5D7,317.0,1.015,CWSH,1.005,57.744,7605.09,21.09,0.22,0.2211,0.22441649999999996
5D7,317.0,2.03,CWSH,1.3030000000000002,57.744,7605.3,21.3,0.22,0.28666,0.5819198
5D7,317.0,4.06,CWSH,1.408,57.744,7605.36,21.36,0.22,0.30976,1.2576256
5D7,317.0,0.8492941439999999,FAUC,0.979,57.744,7605.39,21.39,0.5,0.4895,0.41572948348799993
5D7,317.0,0.424647072,FAUC,0.442,57.744,7605.43,21.43,0.5,0.221,0.093847002912
5D7,317.0,3.72099,CWSH,1.378,57.744,7605.49,21.49,0.22,0.30316,1.1280553284
5D7,317.0,0.6759899999999999,CWSH,0.503,57.744,7605.64,21.64,0.22,0.11066,0.07480505339999999
5D7,317.0,3.72099,CWSH,1.366,57.744,7605.67,21.67,0.22,0.30052,1.1182319148
5D7,317.0,0.6759899999999999,CWSH,1.131,57.744,7605.72,21.72,0.22,0.24882,0.16819983179999998
5D7,317.0,8.068294368,SHWR,2.0,57.744,7605.96,21.96,0.8253458152857343,1.6506916305714685,13.318265986244516
5D7,317.0,0.28347753600000003,FAUC,0.605,57.744,7606.2,22.2,0.5,0.3025,0.08575195464
5D7,317.0,0.14116953599999998,FAUC,0.34600000000000003,57.744,7606.31,22.31,0.5,0.17300000000000001,0.024422329728
5D7,317.0,0.28347753600000003,FAUC,0.403,57.744,7606.41,22.41,0.5,0.2015,0.05712072350400001
5D7,317.0,0.28347753600000003,FAUC,1.152,57.744,7606.49,22.49,0.5,0.576,0.16328306073600002
1E5,318.0,1.296710496,FAUC,1.57,57.62949999999999,7616.18,8.18,0.5,0.785,1.01791773936
1E5,318.0,0.32446224,FAUC,0.8059999999999999,57.62949999999999,7616.3,8.3,0.5,0.40299999999999997,0.13075828272
1E5,318.0,0.6477860159999999,FAUC,1.0659999999999998,57.62949999999999,7616.31,8.31,0.5,0.5329999999999999,0.34526994652799986
1E5,318.0,0.16166188799999998,FAUC,1.6130000000000002,57.62949999999999,7617.58,9.58,0.5,0.8065000000000001,0.130380312672
1E5,318.0,0.486124128,FAUC,1.229,57.62949999999999,7617.77,9.77,0.5,0.6145,0.298723276656
1E5,318.0,0.486124128,FAUC,1.229,57.62949999999999,7617.88,9.88,0.5,0.6145,0.298723276656
1E5,318.0,0.16166188799999998,FAUC,0.691,57.62949999999999,7617.94,9.94,0.5,0.3455,0.05585418230399999
1E5,318.0,0.32446224,FAUC,0.4320000000000001,57.62949999999999,7617.95,9.95,0.5,0.21600000000000005,0.07008384384000002
1E5,318.0,0.16166188799999998,FAUC,0.518,57.62949999999999,7617.96,9.96,0.5,0.259,0.041870428992
1E5,318.0,0.16166188799999998,FAUC,0.691,57.62949999999999,7617.97,9.97,0.5,0.3455,0.05585418230399999
1E5,318.0,0.16166188799999998,FAUC,1.094,57.62949999999999,7617.98,9.98,0.5,0.547,0.08842905273599999
1E5,318.0,0.32446224,FAUC,0.8059999999999999,57.62949999999999,7620.46,12.46,0.5,0.40299999999999997,0.13075828272
1E5,318.0,0.32446224,FAUC,0.979,57.62949999999999,7620.55,12.55,0.5,0.4895,0.15882426648
1E5,318.0,0.32446224,FAUC,0.4320000000000001,57.62949999999999,7622.6,14.6,0.5,0.21600000000000005,0.07008384384000002
1E5,318.0,0.486124128,FAUC,0.883,57.62949999999999,7622.82,14.82,0.5,0.4415,0.214623802512
1E5,318.0,0.16166188799999998,FAUC,1.786,57.62949999999999,7623.72,15.72,0.5,0.893,0.14436406598399998
1E5,318.0,8.104725215999999,SHWR,2.0,57.62949999999999,7626.01,18.01,0.8256943899739413,1.6513887799478826,13.384052286263076
1E5,318.0,0.6477860159999999,FAUC,0.792,57.62949999999999,7626.21,18.21,0.5,0.396,0.256523262336
1E5,318.0,0.32446224,FAUC,0.547,57.62949999999999,7626.22,18.22,0.5,0.2735,0.08874042264000001
1E5,318.0,2.431759104,FAUC,1.252,57.62949999999999,7626.3,18.3,0.5,0.626,1.5222811991040002
1E2,319.0,0.149138784,FAUC,0.5760000000000001,57.500499999999995,7637.68,5.68,0.5,0.28800000000000003,0.04295196979200001
1E2,319.0,0.298277568,FAUC,0.979,57.500499999999995,7637.7,5.7,0.5,0.4895,0.146006869536
1E2,319.0,0.4474163519999999,FAUC,0.8059999999999999,57.500499999999995,7645.2,13.2,0.5,0.40299999999999997,0.18030878985599993
1E2,319.0,1.49138784,FAUC,1.3019999999999998,57.500499999999995,7646.94,14.94,0.5,0.6509999999999999,0.9708934838399998
1E2,319.0,0.74569392,FAUC,2.915,57.500499999999995,7647.21,15.21,0.5,1.4575,1.0868488884
1E2,319.0,0.149138784,FAUC,0.7490000000000001,57.500499999999995,7647.33,15.33,0.5,0.37450000000000006,0.055852474608000004
1E2,319.0,1.6405266239999996,FAUC,1.293,57.500499999999995,7648.6,16.6,0.5,0.6465,1.0606004624159997
1E2,319.0,0.149138784,FAUC,0.8640000000000001,57.500499999999995,7648.75,16.75,0.5,0.43200000000000005,0.064427954688
1E2,319.0,0.4474163519999999,FAUC,1.382,57.500499999999995,7648.75,16.75,0.5,0.691,0.3091646992319999
1E2,319.0,1.043971488,FAUC,1.094,57.500499999999995,7650.36,18.36,0.5,0.547,0.571052403936
1E2,319.0,0.298277568,FAUC,0.922,57.500499999999995,7650.42,18.42,0.5,0.461,0.13750595884800002
1E2,319.0,0.4474163519999999,FAUC,1.286,57.500499999999995,7650.69,18.69,0.5,0.643,0.28768871433599996
1E2,319.0,0.4474163519999999,FAUC,2.515,57.500499999999995,7650.75,18.75,0.5,1.2575,0.5626260626399999
2D5,320.0,0.190123488,FAUC,0.461,57.36150000000001,7660.49,4.49,0.5,0.2305,0.043823463984000006
2D5,320.0,0.190123488,FAUC,0.403,57.36150000000001,7662.61,6.61,0.5,0.2015,0.03830988283200001
2D5,320.0,0.190123488,FAUC,0.34600000000000003,57.36150000000001,7662.86,6.86,0.5,0.17300000000000001,0.032891363424
2D5,320.0,0.190123488,FAUC,0.634,57.36150000000001,7663.03,7.03,0.5,0.317,0.060269145696000004
2D5,320.0,0.569232,FAUC,0.691,57.36150000000001,7663.09,7.09,0.5,0.3455,0.19666965599999997
2D5,320.0,0.190123488,FAUC,0.34600000000000003,57.36150000000001,7663.82,7.82,0.5,0.17300000000000001,0.032891363424
2D5,320.0,11.194516512,SHWR,1.411,57.36150000000001,7665.06,9.06,0.8265048535267225,1.1661983483262055,13.055026666604835
2D5,320.0,0.379108512,FAUC,0.403,57.36150000000001,7665.26,9.26,0.5,0.2015,0.076390365168
2D5,320.0,1.35401,CWSH,0.602,57.36150000000001,7665.36,9.36,0.22,0.13244,0.1793250844
2D5,320.0,13.195,CWSH,0.8740000000000001,57.36150000000001,7665.42,9.42,0.22,0.19228000000000003,2.5371346000000004
2D5,320.0,1.015,CWSH,0.767,57.36150000000001,7665.65,9.65,0.22,0.16874,0.17127109999999998
2D5,320.0,13.53401,CWSH,0.863,57.36150000000001,7665.75,9.75,0.22,0.18986,2.5695671386
2D5,320.0,1.35401,CWSH,0.649,57.36150000000001,7665.97,9.97,0.22,0.14278000000000002,0.19332554780000002
2D5,320.0,0.190123488,FAUC,0.403,57.36150000000001,7665.99,9.99,0.5,0.2015,0.03830988283200001
2D5,320.0,7.400015999999999,SHWR,2.0,57.36150000000001,7666.68,10.68,0.8265048535267225,1.653009707053445,12.232298280350804
2D5,320.0,0.569232,FAUC,2.342,57.36150000000001,7668.26,12.26,0.5,1.171,0.666570672
2D5,320.0,0.190123488,FAUC,0.403,57.36150000000001,7671.68,15.68,0.5,0.2015,0.03830988283200001
2D5,320.0,0.190123488,FAUC,0.461,57.36150000000001,7672.0,16.0,0.5,0.2305,0.043823463984000006
2D5,320.0,0.190123488,FAUC,0.34600000000000003,57.36150000000001,7672.13,16.13,0.5,0.17300000000000001,0.032891363424
2D5,320.0,0.190123488,FAUC,0.461,57.36150000000001,7672.22,16.22,0.5,0.2305,0.043823463984000006
2D5,320.0,0.190123488,FAUC,0.34600000000000003,57.36150000000001,7675.12,19.12,0.5,0.17300000000000001,0.032891363424
2D5,320.0,0.190123488,FAUC,0.461,57.36150000000001,7675.14,19.14,0.5,0.2305,0.043823463984000006
2D5,320.0,0.190123488,FAUC,0.34600000000000003,57.36150000000001,7676.11,20.11,0.5,0.17300000000000001,0.032891363424
2D5,320.0,0.190123488,FAUC,0.28800000000000003,57.36150000000001,7676.26,20.26,0.5,0.14400000000000002,0.027377782272000006
2D5,320.0,0.190123488,FAUC,0.403,57.36150000000001,7677.62,21.62,0.5,0.2015,0.03830988283200001
2D5,320.0,1.35401,CWSH,0.408,57.36150000000001,7677.87,21.87,0.22,0.08975999999999999,0.12153593759999999
2D5,320.0,12.855989999999998,CWSH,0.569,57.36150000000001,7677.94,21.94,0.22,0.12517999999999999,1.6093128281999995
2D5,320.0,1.015,CWSH,0.489,57.36150000000001,7678.16,22.16,0.22,0.10758,0.10919369999999999
2D5,320.0,13.195,CWSH,0.56,57.36150000000001,7678.26,22.26,0.22,0.12320000000000002,1.6256240000000002
2D5,320.0,1.35401,CWSH,0.415,57.36150000000001,7678.48,22.48,0.22,0.09129999999999999,0.12362111299999998
2D5,320.0,0.190123488,FAUC,0.28800000000000003,57.36150000000001,7678.86,22.86,0.5,0.14400000000000002,0.027377782272000006
2D5,320.0,0.190123488,FAUC,0.34600000000000003,57.36150000000001,7678.9,22.9,0.5,0.17300000000000001,0.032891363424
2D5,320.0,14.54901,CWSH,0.644,57.36150000000001,7678.99,22.99,0.22,0.14168,2.0613037368000002
2D5,320.0,0.569232,FAUC,2.093,57.36150000000001,7679.02,23.02,0.5,1.0465,0.595701288
2D5,320.0,0.190123488,FAUC,0.518,57.36150000000001,7679.19,23.19,0.5,0.259,0.049241983392000005
2D5,320.0,0.190123488,FAUC,0.8059999999999999,57.36150000000001,7679.2,23.2,0.5,0.40299999999999997,0.076619765664
2D5,320.0,0.569232,FAUC,1.152,57.36150000000001,7679.42,23.42,0.5,0.576,0.327877632
2D5,320.0,0.379108512,FAUC,0.8059999999999999,57.36150000000001,7679.45,23.45,0.5,0.40299999999999997,0.15278073033599998
2D5,320.0,0.190123488,FAUC,0.8640000000000001,57.36150000000001,7679.54,23.54,0.5,0.43200000000000005,0.08213334681600001
2D5,320.0,0.190123488,FAUC,0.8059999999999999,57.36150000000001,7679.57,23.57,0.5,0.40299999999999997,0.076619765664
