Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D1,274.0,0.18533412,FAUC,0.8640000000000001,66.5875,6557.27,5.27,0.5,0.43200000000000005,0.08006433984000001
2D1,274.0,0.18533412,FAUC,0.518,66.5875,6557.28,5.28,0.5,0.259,0.04800153708
2D1,274.0,0.37066824,FAUC,0.893,66.5875,6557.32,5.32,0.5,0.4465,0.16550336916
2D1,274.0,0.18533412,FAUC,0.8059999999999999,66.5875,6558.22,6.22,0.5,0.40299999999999997,0.07468965035999998
2D1,274.0,0.37066824,FAUC,0.547,66.5875,6558.29,6.29,0.5,0.2735,0.10137776364000001
2D1,274.0,0.55600236,FAUC,0.922,66.5875,6558.36,6.36,0.5,0.461,0.25631708796
2D1,274.0,0.37066824,FAUC,0.7490000000000001,66.5875,6558.46,6.46,0.5,0.37450000000000006,0.13881525588000002
2D1,274.0,0.18533412,FAUC,0.403,66.5875,6558.49,6.49,0.5,0.2015,0.03734482518
2D1,274.0,0.7413364800000001,FAUC,0.8059999999999999,66.5875,6558.58,6.58,0.5,0.40299999999999997,0.29875860144
2D1,274.0,0.37066824,FAUC,0.49,66.5875,6558.59,6.59,0.5,0.245,0.0908137188
2D1,274.0,0.18533412,FAUC,0.461,66.5875,6558.83,6.83,0.5,0.2305,0.04271951466
2D1,274.0,0.18533412,FAUC,0.461,66.5875,6559.17,7.17,0.5,0.2305,0.04271951466
2D1,274.0,0.7413364800000001,FAUC,0.187,66.5875,6559.34,7.34,0.5,0.0935,0.06931496088000001
2D1,274.0,0.37066824,FAUC,0.922,66.5875,6559.42,7.42,0.5,0.461,0.17087805864
2D1,274.0,1.8521454960000003,FAUC,1.584,66.5875,6559.45,7.45,0.5,0.792,1.4668992328320003
2D1,274.0,0.18533412,FAUC,0.7490000000000001,66.5875,6559.52,7.52,0.5,0.37450000000000006,0.06940762794000001
2D1,274.0,0.18533412,FAUC,0.634,66.5875,6559.53,7.53,0.5,0.317,0.05875091604
2D1,274.0,0.18533412,FAUC,0.5760000000000001,66.5875,6559.59,7.59,0.5,0.28800000000000003,0.053376226560000004
2D1,274.0,2.222813736,FAUC,1.646,66.5875,6559.69,7.69,0.5,0.823,1.829375704728
2D1,274.0,0.37066824,FAUC,0.7490000000000001,66.5875,6559.73,7.73,0.5,0.37450000000000006,0.13881525588000002
2D1,274.0,0.18533412,FAUC,0.5760000000000001,66.5875,6559.85,7.85,0.5,0.28800000000000003,0.053376226560000004
2D1,274.0,6.667245504000001,SHWR,2.0,66.5875,6560.14,8.14,0.7934417764007229,1.5868835528014458,10.580142232786988
2D1,274.0,0.55600236,FAUC,2.0540000000000003,66.5875,6560.28,8.28,0.5,1.0270000000000001,0.5710144237200001
2D1,274.0,0.925474896,FAUC,2.442,66.5875,6560.28,8.28,0.5,1.221,1.130004848016
2D1,274.0,0.37066824,FAUC,1.469,66.5875,6560.29,8.29,0.5,0.7345,0.27225582228
2D1,274.0,0.18533412,FAUC,0.403,66.5875,6560.32,8.32,0.5,0.2015,0.03734482518
2D1,274.0,0.37066824,FAUC,2.822,66.5875,6560.39,8.39,0.5,1.411,0.52301288664
2D1,274.0,12.409016112000003,SHWR,1.916,66.5875,6560.4,8.4,0.7934417764007229,1.520234443583785,18.864613704448548
2D1,274.0,0.7413364800000001,FAUC,1.4980000000000002,66.5875,6560.44,8.44,0.5,0.7490000000000001,0.5552610235200002
2D1,274.0,0.37066824,FAUC,2.131,66.5875,6560.49,8.49,0.5,1.0655,0.39494700971999996
2D1,274.0,0.55600236,FAUC,1.882,66.5875,6560.64,8.64,0.5,0.941,0.52319822076
2D1,274.0,0.18533412,FAUC,0.7490000000000001,66.5875,6560.87,8.87,0.5,0.37450000000000006,0.06940762794000001
2D1,274.0,0.37066824,FAUC,1.325,66.5875,6560.89,8.89,0.5,0.6625,0.24556770899999997
2D1,274.0,0.18533412,FAUC,1.152,66.5875,6560.97,8.97,0.5,0.576,0.10675245312
2D1,274.0,0.18533412,FAUC,0.461,66.5875,6560.98,8.98,0.5,0.2305,0.04271951466
2D1,274.0,0.925474896,FAUC,1.705,66.5875,6560.99,8.99,0.5,0.8525,0.78896734884
2D1,274.0,1.3330000000000002,DWSH,0.735,66.5875,6561.89,9.89,1.0,0.735,0.9797550000000002
2D1,274.0,0.18533412,FAUC,0.922,66.5875,6561.93,9.93,0.5,0.461,0.08543902932
2D1,274.0,0.18533412,FAUC,1.094,66.5875,6561.96,9.96,0.5,0.547,0.10137776364000001
2D1,274.0,0.7413364800000001,FAUC,0.28800000000000003,66.5875,6562.02,10.02,0.5,0.14400000000000002,0.10675245312000002
2D1,274.0,1.5,DWSH,0.669,66.5875,6562.09,10.09,1.0,0.669,1.0035
2D1,274.0,1.5,DWSH,0.677,66.5875,6562.26,10.26,1.0,0.677,1.0155
2D1,274.0,1.5,DWSH,0.669,66.5875,6562.77,10.77,1.0,0.669,1.0035
2D1,274.0,1.5,DWSH,0.665,66.5875,6562.99,10.99,1.0,0.665,0.9975
2D1,274.0,0.18533412,FAUC,0.461,66.5875,6563.18,11.18,0.5,0.2305,0.04271951466
2D1,274.0,0.18533412,FAUC,0.634,66.5875,6563.48,11.48,0.5,0.317,0.05875091604
2D1,274.0,0.925474896,FAUC,0.899,66.5875,6565.47,13.47,0.5,0.4495,0.416000965752
2D1,274.0,0.55600236,FAUC,0.422,66.5875,6565.49,13.49,0.5,0.211,0.11731649796
2D1,274.0,0.55600236,FAUC,0.48,66.5875,6565.51,13.51,0.5,0.24,0.13344056640000002
2D1,274.0,0.37066824,FAUC,0.49,66.5875,6565.51,13.51,0.5,0.245,0.0908137188
2D1,274.0,0.18533412,FAUC,0.403,66.5875,6565.53,13.53,0.5,0.2015,0.03734482518
2D1,274.0,0.18533412,FAUC,0.403,66.5875,6565.54,13.54,0.5,0.2015,0.03734482518
2D1,274.0,0.18533412,FAUC,1.21,66.5875,6565.57,13.57,0.5,0.605,0.1121271426
2D1,274.0,0.37066824,FAUC,0.691,66.5875,6565.59,13.59,0.5,0.3455,0.12806587692
2D1,274.0,0.37066824,FAUC,1.181,66.5875,6566.25,14.25,0.5,0.5905,0.21887959572
2D1,274.0,0.18533412,FAUC,1.152,66.5875,6566.4,14.4,0.5,0.576,0.10675245312
2D1,274.0,0.18533412,FAUC,0.461,66.5875,6566.42,14.42,0.5,0.2305,0.04271951466
2D1,274.0,0.18533412,FAUC,0.461,66.5875,6566.64,14.64,0.5,0.2305,0.04271951466
2D1,274.0,0.37066824,FAUC,0.547,66.5875,6566.66,14.66,0.5,0.2735,0.10137776364000001
2D1,274.0,0.18533412,FAUC,0.979,66.5875,6567.17,15.17,0.5,0.4895,0.09072105173999999
2D1,274.0,0.37066824,FAUC,1.757,66.5875,6567.26,15.26,0.5,0.8785,0.32563204883999997
2D1,274.0,0.37066824,FAUC,1.296,66.5875,6567.3,15.3,0.5,0.648,0.24019301952
2D1,274.0,8.459010000000001,CWSH,1.425,66.5875,6567.34,15.34,0.22,0.3135,2.6518996350000004
2D1,274.0,0.37066824,FAUC,1.181,66.5875,6567.45,15.45,0.5,0.5905,0.21887959572
2D1,274.0,0.37066824,FAUC,0.518,66.5875,6567.47,15.47,0.5,0.259,0.09600307416
2D1,274.0,0.18533412,FAUC,0.8059999999999999,66.5875,6567.49,15.49,0.5,0.40299999999999997,0.07468965035999998
2D1,274.0,0.37066824,FAUC,0.979,66.5875,6567.5,15.5,0.5,0.4895,0.18144210347999998
2D1,274.0,0.37066824,FAUC,0.979,66.5875,6567.51,15.51,0.5,0.4895,0.18144210347999998
2D1,274.0,0.18533412,FAUC,0.7490000000000001,66.5875,6567.63,15.63,0.5,0.37450000000000006,0.06940762794000001
2D1,274.0,0.37066824,FAUC,1.008,66.5875,6567.65,15.65,0.5,0.504,0.18681679296
2D1,274.0,0.55600236,FAUC,0.7490000000000001,66.5875,6567.67,15.67,0.5,0.37450000000000006,0.20822288382000004
2D1,274.0,0.18533412,FAUC,0.8059999999999999,66.5875,6567.73,15.73,0.5,0.40299999999999997,0.07468965035999998
2D1,274.0,2.36901,CWSH,1.294,66.5875,6567.77,15.77,0.22,0.28468,0.6744097668
2D1,274.0,7.444009999999999,CWSH,1.419,66.5875,6567.8,15.8,0.22,0.31218,2.3238710417999995
2D1,274.0,0.18533412,FAUC,0.5760000000000001,66.5875,6567.9,15.9,0.5,0.28800000000000003,0.053376226560000004
2D1,274.0,0.18533412,FAUC,1.267,66.5875,6567.91,15.91,0.5,0.6335,0.11740916501999998
2D1,274.0,0.37066824,FAUC,0.634,66.5875,6567.94,15.94,0.5,0.317,0.11750183208
2D1,274.0,0.18533412,FAUC,0.922,66.5875,6568.0,16.0,0.5,0.461,0.08543902932
2D1,274.0,7.780989999999999,CWSH,1.495,66.5875,6568.06,16.06,0.22,0.3289,2.559167611
2D1,274.0,1.2961431360000002,FAUC,0.461,66.5875,6568.17,16.17,0.5,0.2305,0.29876099284800006
2D1,274.0,0.37066824,FAUC,1.238,66.5875,6568.25,16.25,0.5,0.619,0.22944364056
2D1,274.0,2.36901,CWSH,1.352,66.5875,6568.35,16.35,0.22,0.29744000000000004,0.7046383344
2D1,274.0,8.12,CWSH,1.335,66.5875,6568.38,16.38,0.22,0.2937,2.3848439999999997
2D1,274.0,0.37066824,FAUC,0.922,66.5875,6568.41,16.41,0.5,0.461,0.17087805864
2D1,274.0,1.4814772560000002,FAUC,1.246,66.5875,6568.42,16.42,0.5,0.623,0.9229603304880002
2D1,274.0,1.110809016,FAUC,1.421,66.5875,6568.67,16.67,0.5,0.7105,0.789229805868
2D1,274.0,0.18533412,FAUC,2.3040000000000003,66.5875,6568.92,16.92,0.5,1.1520000000000001,0.21350490624000001
2D1,274.0,5.75099,CWSH,1.945,66.5875,6569.16,17.16,0.22,0.4279,2.460848621
2D1,274.0,0.55600236,FAUC,0.768,66.5875,6569.52,17.52,0.5,0.384,0.21350490624000001
2D1,274.0,2.36901,CWSH,1.769,66.5875,6569.54,17.54,0.22,0.38917999999999997,0.9219713117999999
2D1,274.0,5.414009999999998,CWSH,1.903,66.5875,6569.57,17.57,0.22,0.41866000000000003,2.2666294265999993
2D1,274.0,0.55600236,FAUC,1.766,66.5875,6569.71,17.71,0.5,0.883,0.49095008388000005
2D1,274.0,0.55600236,FAUC,0.672,66.5875,6569.73,17.73,0.5,0.336,0.18681679296000003
2D1,274.0,0.37066824,FAUC,0.547,66.5875,6569.94,17.94,0.5,0.2735,0.10137776364000001
2D1,274.0,0.55600236,FAUC,1.248,66.5875,6569.95,17.95,0.5,0.624,0.34694547264000003
2D1,274.0,0.18533412,FAUC,0.922,66.5875,6569.98,17.98,0.5,0.461,0.08543902932
2D1,274.0,0.37066824,FAUC,1.555,66.5875,6570.14,18.14,0.5,0.7775,0.2881945566
2D1,274.0,0.37066824,FAUC,1.123,66.5875,6570.33,18.33,0.5,0.5615,0.20813021676
2D1,274.0,0.37066824,FAUC,0.4320000000000001,66.5875,6570.69,18.69,0.5,0.21600000000000005,0.08006433984000001
2D1,274.0,0.18533412,FAUC,1.094,66.5875,6570.74,18.74,0.5,0.547,0.10137776364000001
2D1,274.0,0.18533412,FAUC,0.922,66.5875,6571.02,19.02,0.5,0.461,0.08543902932
2D1,274.0,0.55600236,FAUC,1.574,66.5875,6571.03,19.03,0.5,0.787,0.43757385732000004
2D1,274.0,0.18533412,FAUC,0.518,66.5875,6572.12,20.12,0.5,0.259,0.04800153708
2D1,274.0,0.18533412,FAUC,0.518,66.5875,6572.28,20.28,0.5,0.259,0.04800153708
2D1,274.0,0.55600236,FAUC,0.499,66.5875,6572.44,20.44,0.5,0.2495,0.13872258882000002
2D1,274.0,0.37066824,FAUC,0.5760000000000001,66.5875,6572.68,20.68,0.5,0.28800000000000003,0.10675245312000001
2D1,274.0,1.110809016,FAUC,1.43,66.5875,6573.41,21.41,0.5,0.715,0.7942284464399999
2D1,274.0,0.55600236,FAUC,1.459,66.5875,6573.45,21.45,0.5,0.7295,0.40560372162
2D1,274.0,2.4081478560000007,FAUC,1.537,66.5875,6573.74,21.74,0.5,0.7685,1.8506616273360004
2D1,274.0,0.37066824,FAUC,0.7490000000000001,66.5875,6574.69,22.69,0.5,0.37450000000000006,0.13881525588000002
2D1,274.0,0.18533412,FAUC,0.691,66.5875,6574.76,22.76,0.5,0.3455,0.06403293846
2D1,274.0,0.18533412,FAUC,0.691,66.5875,6574.84,22.84,0.5,0.3455,0.06403293846
2D1,274.0,0.18533412,FAUC,0.922,66.5875,6575.21,23.21,0.5,0.461,0.08543902932
2D1,274.0,0.18533412,FAUC,0.461,66.5875,6575.26,23.26,0.5,0.2305,0.04271951466
2D1,274.0,0.18533412,FAUC,0.634,66.5875,6575.77,23.77,0.5,0.317,0.05875091604
2D1,274.0,0.18533412,FAUC,0.7490000000000001,66.5875,6575.96,23.96,0.5,0.37450000000000006,0.06940762794000001
2D1,274.0,0.18533412,FAUC,0.922,66.5875,6575.96,23.96,0.5,0.461,0.08543902932
2D1,274.0,1.4814772560000002,FAUC,1.224,66.5875,6575.97,23.97,0.5,0.612,0.9066640806720001
1D4,275.0,1.4814772560000002,FAUC,1.44,66.56099999999999,6581.87,5.87,0.5,0.72,1.06666362432
1D4,275.0,0.37066824,FAUC,0.173,66.56099999999999,6582.17,6.17,0.5,0.0865,0.032062802759999995
1D4,275.0,0.18533412,FAUC,0.34600000000000003,66.56099999999999,6582.18,6.18,0.5,0.17300000000000001,0.03206280276
1D4,275.0,3.7042909920000007,SHWR,1.644,66.56099999999999,6582.94,6.94,0.7935547802390636,1.3046040587130203,4.8326330628172816
1D4,275.0,0.37066824,FAUC,1.181,66.56099999999999,6583.16,7.16,0.5,0.5905,0.21887959572
1D4,275.0,0.7413364800000001,FAUC,1.368,66.56099999999999,6583.19,7.19,0.5,0.684,0.5070741523200001
1D4,275.0,0.18533412,FAUC,0.403,66.56099999999999,6583.28,7.28,0.5,0.2015,0.03734482518
1D4,275.0,4.444431768,FAUC,1.104,66.56099999999999,6583.61,7.61,0.5,0.552,2.4533263359360005
1D4,275.0,0.55600236,FAUC,1.056,66.56099999999999,6584.38,8.38,0.5,0.528,0.29356924608
1D4,275.0,1.110809016,FAUC,1.68,66.56099999999999,6584.4,8.4,0.5,0.84,0.9330795734399999
1D4,275.0,0.18533412,FAUC,0.34600000000000003,66.56099999999999,6584.52,8.52,0.5,0.17300000000000001,0.03206280276
1D4,275.0,0.18533412,FAUC,1.152,66.56099999999999,6584.59,8.59,0.5,0.576,0.10675245312
1D4,275.0,0.55600236,FAUC,0.634,66.56099999999999,6593.56,17.56,0.5,0.317,0.17625274812000002
1D4,275.0,0.55600236,FAUC,1.709,66.56099999999999,6594.08,18.08,0.5,0.8545,0.47510401662000007
5E9,276.0,0.297730296,FAUC,1.21,66.4225,6606.37,6.37,0.5,0.605,0.18012682908
5E9,276.0,1.3379927759999999,FAUC,1.754,66.4225,6606.38,6.38,0.5,0.877,1.1734196645519999
5E9,276.0,5.203703808000001,SHWR,1.713,66.4225,6606.5,6.5,0.7941433791364315,1.3603676084607073,7.078950104426837
5E9,276.0,4.3117086239999995,FAUC,1.259,66.4225,6606.61,6.61,0.5,0.6295,2.7142205788079994
5E9,276.0,0.8919951840000001,FAUC,0.998,66.4225,6606.67,6.67,0.5,0.499,0.44510559681600004
5E9,276.0,1.04026248,FAUC,1.4480000000000002,66.4225,6606.69,6.69,0.5,0.7240000000000001,0.75315003552
5E9,276.0,7.581959064000001,SHWR,2.0,66.4225,6607.51,7.51,0.7941433791364315,1.588286758272863,12.042325183118113
5E9,276.0,0.4459975920000001,FAUC,1.958,66.4225,6607.52,7.52,0.5,0.979,0.4366316425680001
5E9,276.0,0.14826729600000002,FAUC,0.518,66.4225,6607.81,7.81,0.5,0.259,0.03840122966400001
5E9,276.0,0.14826729600000002,FAUC,1.44,66.4225,6608.31,8.31,0.5,0.72,0.10675245312000001
5E9,276.0,0.14826729600000002,FAUC,0.8059999999999999,66.4225,6608.33,8.33,0.5,0.40299999999999997,0.05975172028800001
5E9,276.0,0.14826729600000002,FAUC,0.518,66.4225,6608.33,8.33,0.5,0.259,0.03840122966400001
5E9,276.0,0.14826729600000002,FAUC,1.152,66.4225,6608.48,8.48,0.5,0.576,0.085401962496
5E9,276.0,4.06,CWSH,1.839,66.4225,6608.66,8.66,0.22,0.40458,1.6425948
5E9,276.0,0.6759899999999999,CWSH,1.5490000000000002,66.4225,6608.71,8.71,0.22,0.34078,0.23036387219999999
5E9,276.0,2.03,CWSH,1.81,66.4225,6608.8,8.8,0.22,0.3982,0.8083459999999999
5E9,276.0,3.045,CWSH,1.79,66.4225,6608.86,8.86,0.22,0.3938,1.1991209999999999
5E9,276.0,3.72099,CWSH,1.896,66.4225,6608.97,8.97,0.22,0.41712,1.5520993488
5E9,276.0,0.6759899999999999,CWSH,1.4509999999999998,66.4225,6609.02,9.02,0.22,0.31921999999999995,0.21578952779999994
5E9,276.0,8.919951840000003,SHWR,1.956,66.4225,6609.17,9.17,0.7941433791364315,1.55334444959086,13.855757681281784
5E9,276.0,0.14826729600000002,FAUC,0.518,66.4225,6609.52,9.52,0.5,0.259,0.03840122966400001
5E9,276.0,10.852209504000001,SHWR,1.888,66.4225,6609.58,9.58,0.7941433791364315,1.4993426998095827,16.271181096626574
5E9,276.0,3.41971344,SHWR,2.0,66.4225,6610.27,10.27,0.7941433791364315,1.588286758272863,5.431485573839741
5E9,276.0,0.14826729600000002,FAUC,1.152,66.4225,6610.36,10.36,0.5,0.576,0.085401962496
5E9,276.0,0.14826729600000002,FAUC,0.34600000000000003,66.4225,6610.83,10.83,0.5,0.17300000000000001,0.025650242208000006
5E9,276.0,0.14826729600000002,FAUC,0.461,66.4225,6610.83,10.83,0.5,0.2305,0.03417561172800001
5E9,276.0,1.7839903680000002,FAUC,1.69,66.4225,6610.89,10.89,0.5,0.845,1.5074718609600002
5E9,276.0,0.14826729600000002,FAUC,0.34600000000000003,66.4225,6610.93,10.93,0.5,0.17300000000000001,0.025650242208000006
5E9,276.0,0.5942648880000001,FAUC,1.598,66.4225,6610.99,10.99,0.5,0.799,0.4748176455120001
5E9,276.0,7.284228768000001,SHWR,1.79,66.4225,6611.01,11.01,0.7941433791364315,1.4215166486542123,10.354652466317964
5E9,276.0,0.14826729600000002,FAUC,1.67,66.4225,6611.07,11.07,0.5,0.835,0.12380319216
5E9,276.0,1.833,DWSH,2.545,66.4225,6611.09,11.09,1.0,2.545,4.664985
5E9,276.0,0.333,DWSH,1.0,66.4225,6611.54,11.54,1.0,1.0,0.333
5E9,276.0,1.6669999999999998,DWSH,1.508,66.4225,6611.64,11.64,1.0,1.508,2.5138359999999995
5E9,276.0,1.6669999999999998,DWSH,1.492,66.4225,6611.87,11.87,1.0,1.492,2.487164
5E9,276.0,0.4459975920000001,FAUC,0.902,66.4225,6612.14,12.14,0.5,0.451,0.20114491399200005
5E9,276.0,0.14826729600000002,FAUC,0.979,66.4225,6612.16,12.16,0.5,0.4895,0.072576841392
5E9,276.0,0.14826729600000002,FAUC,0.922,66.4225,6612.89,12.89,0.5,0.461,0.06835122345600002
5E9,276.0,0.14826729600000002,FAUC,0.34600000000000003,66.4225,6613.02,13.02,0.5,0.17300000000000001,0.025650242208000006
5E9,276.0,0.14826729600000002,FAUC,1.6130000000000002,66.4225,6613.18,13.18,0.5,0.8065000000000001,0.11957757422400003
5E9,276.0,0.4459975920000001,FAUC,0.998,66.4225,6613.5,13.5,0.5,0.499,0.22255279840800005
5E9,276.0,0.297730296,FAUC,0.893,66.4225,6616.64,16.64,0.5,0.4465,0.132936577164
5E9,276.0,0.4459975920000001,FAUC,1.4780000000000002,66.4225,6616.76,16.76,0.5,0.7390000000000001,0.32959222048800013
5E9,276.0,0.14826729600000002,FAUC,0.518,66.4225,6616.96,16.96,0.5,0.259,0.03840122966400001
5E9,276.0,0.4459975920000001,FAUC,1.19,66.4225,6617.01,17.01,0.5,0.595,0.2653685672400001
5E9,276.0,0.14826729600000002,FAUC,0.34600000000000003,66.4225,6617.22,17.22,0.5,0.17300000000000001,0.025650242208000006
5E9,276.0,0.14826729600000002,FAUC,0.691,66.4225,6617.23,17.23,0.5,0.3455,0.051226350768
5E9,276.0,0.297730296,FAUC,0.605,66.4225,6617.47,17.47,0.5,0.3025,0.09006341454
5E9,276.0,0.297730296,FAUC,0.662,66.4225,6617.8,17.8,0.5,0.331,0.098548727976
5E9,276.0,0.4459975920000001,FAUC,1.421,66.4225,6617.81,17.81,0.5,0.7105,0.3168812891160001
5E9,276.0,14.717920536000006,SHWR,1.711,66.4225,6617.82,17.82,0.7941433791364315,1.3587793217024344,19.99840608277642
5E9,276.0,0.743727888,FAUC,0.645,66.4225,6617.99,17.99,0.5,0.3225,0.23985224388
5E9,276.0,0.4459975920000001,FAUC,0.269,66.4225,6618.0,18.0,0.5,0.1345,0.05998667612400002
5E9,276.0,0.14826729600000002,FAUC,0.634,66.4225,6618.44,18.44,0.5,0.317,0.04700073283200001
5E9,276.0,0.14826729600000002,FAUC,0.634,66.4225,6618.46,18.46,0.5,0.317,0.04700073283200001
5E9,276.0,0.14826729600000002,FAUC,0.34600000000000003,66.4225,6619.0,19.0,0.5,0.17300000000000001,0.025650242208000006
5E9,276.0,0.14826729600000002,FAUC,0.634,66.4225,6619.01,19.01,0.5,0.317,0.04700073283200001
5E9,276.0,0.14826729600000002,FAUC,1.382,66.4225,6619.26,19.26,0.5,0.691,0.102452701536
5E9,276.0,0.8919951840000001,FAUC,1.238,66.4225,6619.31,19.31,0.5,0.619,0.5521450188960001
5E9,276.0,0.14826729600000002,FAUC,0.34600000000000003,66.4225,6619.34,19.34,0.5,0.17300000000000001,0.025650242208000006
5E9,276.0,0.4459975920000001,FAUC,1.651,66.4225,6619.36,19.36,0.5,0.8255,0.36817101219600007
5E9,276.0,0.5942648880000001,FAUC,0.778,66.4225,6619.37,19.37,0.5,0.389,0.23116904143200004
5E9,276.0,0.297730296,FAUC,0.8059999999999999,66.4225,6619.39,19.39,0.5,0.40299999999999997,0.119985309288
5E9,276.0,0.297730296,FAUC,0.662,66.4225,6619.41,19.41,0.5,0.331,0.098548727976
5E9,276.0,0.14826729600000002,FAUC,0.691,66.4225,6619.42,19.42,0.5,0.3455,0.051226350768
5E9,276.0,0.14826729600000002,FAUC,0.34600000000000003,66.4225,6619.43,19.43,0.5,0.17300000000000001,0.025650242208000006
5E9,276.0,0.14826729600000002,FAUC,0.518,66.4225,6619.46,19.46,0.5,0.259,0.03840122966400001
5E9,276.0,0.4459975920000001,FAUC,0.691,66.4225,6619.48,19.48,0.5,0.3455,0.15409216803600004
5E9,276.0,0.14826729600000002,FAUC,0.461,66.4225,6619.48,19.48,0.5,0.2305,0.03417561172800001
5E9,276.0,0.297730296,FAUC,0.979,66.4225,6619.51,19.51,0.5,0.4895,0.145738979892
5E9,276.0,0.297730296,FAUC,0.662,66.4225,6619.87,19.87,0.5,0.331,0.098548727976
5E9,276.0,0.14826729600000002,FAUC,0.691,66.4225,6619.9,19.9,0.5,0.3455,0.051226350768
5E9,276.0,0.4459975920000001,FAUC,1.344,66.4225,6620.13,20.13,0.5,0.672,0.2997103818240001
5E9,276.0,1.04026248,FAUC,0.88,66.4225,6620.87,20.87,0.5,0.44,0.4577154912
5E9,276.0,0.14826729600000002,FAUC,0.28800000000000003,66.4225,6622.74,22.74,0.5,0.14400000000000002,0.021350490624000004
2E6,277.0,25.535454624,SHWR,1.3630000000000002,66.312,6630.78,6.78,0.7946105816628327,1.0830542228064413,27.656281961805465
2E6,277.0,0.169789968,FAUC,0.403,66.312,6631.95,7.95,0.5,0.2015,0.034212678552000005
2E6,277.0,0.34077564,FAUC,0.461,66.312,6632.02,8.02,0.5,0.2305,0.07854878502
2E6,277.0,0.169789968,FAUC,0.28800000000000003,66.312,6632.13,8.13,0.5,0.14400000000000002,0.024449755392000005
2E6,277.0,0.34077564,FAUC,0.173,66.312,6632.25,8.25,0.5,0.0865,0.029477092859999998
2E6,277.0,0.5105656080000001,FAUC,0.7490000000000001,66.312,6632.26,8.26,0.5,0.37450000000000006,0.19120682019600005
2E6,277.0,0.169789968,FAUC,0.8059999999999999,66.312,6632.28,8.28,0.5,0.40299999999999997,0.068425357104
2E6,277.0,0.34077564,FAUC,0.259,66.312,6632.4,8.4,0.5,0.1295,0.04413044538
2E6,277.0,1.021131216,FAUC,0.586,66.312,6632.44,8.44,0.5,0.293,0.29919144628799993
2E6,277.0,0.169789968,FAUC,0.34600000000000003,66.312,6632.47,8.47,0.5,0.17300000000000001,0.029373664464000006
2E6,277.0,0.5105656080000001,FAUC,0.403,66.312,6635.27,11.27,0.5,0.2015,0.10287897001200001
2E6,277.0,0.34077564,FAUC,0.28800000000000003,66.312,6635.47,11.47,0.5,0.14400000000000002,0.049071692160000006
2E6,277.0,0.34077564,FAUC,0.691,66.312,6635.49,11.49,0.5,0.3455,0.11773798361999999
2E6,277.0,0.680355576,FAUC,0.763,66.312,6635.51,11.51,0.5,0.3815,0.259555652244
2E6,277.0,2.89360368,FAUC,0.813,66.312,6635.54,11.54,0.5,0.4065,1.1762498959199998
2E6,277.0,0.169789968,FAUC,0.461,66.312,6635.66,11.66,0.5,0.2305,0.039136587624000005
2E6,277.0,0.34077564,FAUC,0.403,66.312,6635.76,11.76,0.5,0.2015,0.06866629146
2E6,277.0,0.5105656080000001,FAUC,0.192,66.312,6638.92,14.92,0.5,0.096,0.049014298368
2E6,277.0,0.8513412480000002,FAUC,0.449,66.312,6641.98,17.98,0.5,0.2245,0.19112611017600006
2E6,277.0,9.022782384,SHWR,1.332,66.312,6642.46,18.46,0.7946105816628327,1.0584212947748932,9.549905013345377
2E6,277.0,0.169789968,FAUC,0.28800000000000003,66.312,6644.38,20.38,0.5,0.14400000000000002,0.024449755392000005
1D5,278.0,0.15663722400000002,FAUC,0.28800000000000003,66.254,6654.5,6.5,0.5,0.14400000000000002,0.022555760256000007
1D5,278.0,1.723009464,FAUC,0.8690000000000001,66.254,6654.67,6.67,0.5,0.43450000000000005,0.7486476121080001
1D5,278.0,0.15663722400000002,FAUC,0.461,66.254,6654.71,6.71,0.5,0.2305,0.03610488013200001
1D5,278.0,6.76599,CWSH,1.803,66.254,6655.15,7.15,0.22,0.39666,2.6837975934000005
1D5,278.0,0.6759899999999999,CWSH,0.928,66.254,6655.58,7.58,0.22,0.20416,0.1380101184
1D5,278.0,6.09,CWSH,2.11,66.254,6655.65,7.65,0.22,0.4642,2.826978
1D5,278.0,0.31327444800000004,FAUC,0.34600000000000003,66.254,6655.82,7.82,0.5,0.17300000000000001,0.054196479504000014
1D5,278.0,6.09,CWSH,2.076,66.254,6658.21,10.21,0.22,0.45672,2.7814248
1D5,278.0,1.015,CWSH,0.986,66.254,6658.64,10.64,0.22,0.21692,0.22017379999999998
1D5,278.0,6.09,CWSH,1.976,66.254,6658.71,10.71,0.22,0.43472,2.6474447999999997
1D5,278.0,0.15663722400000002,FAUC,0.28800000000000003,66.254,6658.87,10.87,0.5,0.14400000000000002,0.022555760256000007
1D5,278.0,2.1929211360000003,FAUC,0.8190000000000001,66.254,6658.87,10.87,0.5,0.40950000000000003,0.8980012051920002
1D5,278.0,0.469911672,FAUC,1.056,66.254,6658.94,10.94,0.5,0.528,0.24811336281600002
1D5,278.0,0.15663722400000002,FAUC,0.28800000000000003,66.254,6658.95,10.95,0.5,0.14400000000000002,0.022555760256000007
1D5,278.0,0.31327444800000004,FAUC,0.5760000000000001,66.254,6658.97,10.97,0.5,0.28800000000000003,0.09022304102400003
1D5,278.0,1.096460568,FAUC,0.79,66.254,6658.98,10.98,0.5,0.395,0.43310192436
