Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D1,324.0,0.2227592125,FAUC,0.5760000000000001,56.632999999999996,7766.17,14.17,0.5,0.28800000000000003,0.06415465320000001
5D1,324.0,0.4441845375,FAUC,0.634,56.632999999999996,7766.26,14.26,0.5,0.317,0.1408064983875
5D1,324.0,0.4441845375,FAUC,0.461,56.632999999999996,7766.28,14.28,0.5,0.2305,0.10238453589375
5D1,324.0,0.2227592125,FAUC,1.152,56.632999999999996,7766.79,14.79,0.5,0.576,0.1283093064
5D1,324.0,0.4441845375,FAUC,1.037,56.632999999999996,7767.03,15.03,0.5,0.5185,0.23030968269374996
5D1,324.0,0.8897029625000001,FAUC,2.347,56.632999999999996,7767.05,15.05,0.5,1.1735,1.0440664264937503
5D1,324.0,18.230240462500007,SHWR,1.643,56.632999999999996,7767.53,15.53,0.8286703102780681,1.361505319786866,24.820569370687537
5D1,324.0,16.673593750000002,SHWR,1.405,56.632999999999996,7767.54,15.54,0.8286703102780681,1.1642817859406858,19.412761509299457
5D1,324.0,0.6669437500000001,FAUC,0.768,56.632999999999996,7767.85,15.85,0.5,0.384,0.2561064
5D1,324.0,0.4441845375,FAUC,0.72,56.632999999999996,7768.21,16.21,0.5,0.36,0.15990643349999997
5D1,324.0,4.2244217125,FAUC,0.8190000000000001,56.632999999999996,7768.3,16.3,0.5,0.40950000000000003,1.72990069126875
5D1,324.0,0.4441845375,FAUC,0.835,56.632999999999996,7769.26,17.26,0.5,0.4175,0.18544704440624998
5D1,324.0,1.3338875,FAUC,1.171,56.632999999999996,7769.61,17.61,0.5,0.5855,0.78099113125
5D1,324.0,0.4441845375,FAUC,0.691,56.632999999999996,7769.65,17.65,0.5,0.3455,0.15346575770624998
5D1,324.0,0.2227592125,FAUC,0.403,56.632999999999996,7769.73,17.73,0.5,0.2015,0.044885981318750004
5D1,324.0,0.4441845375,FAUC,0.461,56.632999999999996,7769.78,17.78,0.5,0.2305,0.10238453589375
5D1,324.0,0.4441845375,FAUC,0.173,56.632999999999996,7769.82,17.82,0.5,0.0865,0.038421962493749996
5D1,324.0,0.4441845375,FAUC,0.259,56.632999999999996,7769.86,17.86,0.5,0.1295,0.05752189760625
5D1,324.0,0.2227592125,FAUC,0.979,56.632999999999996,7769.88,17.88,0.5,0.4895,0.10904063451875
5D1,324.0,0.8897029625000001,FAUC,0.086,56.632999999999996,7769.9,17.9,0.5,0.043,0.0382572273875
5D1,324.0,0.4441845375,FAUC,0.662,56.632999999999996,7769.96,17.96,0.5,0.331,0.1470250819125
5D1,324.0,0.4441845375,FAUC,0.173,56.632999999999996,7770.05,18.05,0.5,0.0865,0.038421962493749996
5D1,324.0,0.2227592125,FAUC,0.403,56.632999999999996,7770.06,18.06,0.5,0.2015,0.044885981318750004
5D1,324.0,0.2227592125,FAUC,0.28800000000000003,56.632999999999996,7770.15,18.15,0.5,0.14400000000000002,0.032077326600000004
5D1,324.0,0.2227592125,FAUC,0.28800000000000003,56.632999999999996,7770.17,18.17,0.5,0.14400000000000002,0.032077326600000004
5D1,324.0,0.4441845375,FAUC,0.403,56.632999999999996,7770.19,18.19,0.5,0.2015,0.08950318430625
5D1,324.0,1.3338875,FAUC,1.267,56.632999999999996,7770.2,18.2,0.5,0.6335,0.8450177312499999
5D1,324.0,1.1111282875,FAUC,1.048,56.632999999999996,7770.22,18.22,0.5,0.524,0.5822312226499999
5D1,324.0,0.2227592125,FAUC,0.403,56.632999999999996,7770.25,18.25,0.5,0.2015,0.044885981318750004
5D1,324.0,0.2227592125,FAUC,0.461,56.632999999999996,7770.26,18.26,0.5,0.2305,0.05134599848125
5D1,324.0,0.6669437500000001,FAUC,0.326,56.632999999999996,7770.29,18.29,0.5,0.163,0.10871183125000002
5D1,324.0,0.6669437500000001,FAUC,0.5760000000000001,56.632999999999996,7771.39,19.39,0.5,0.28800000000000003,0.19207980000000005
5D1,324.0,6.429009999999999,CWSH,0.918,56.632999999999996,7771.63,19.63,0.22,0.20196,1.2984028596
5D1,324.0,0.6669437500000001,FAUC,0.902,56.632999999999996,7771.75,19.75,0.5,0.451,0.30079163125
5D1,324.0,0.8897029625000001,FAUC,1.181,56.632999999999996,7771.76,19.76,0.5,0.5905,0.52536959935625
5D1,324.0,0.2227592125,FAUC,0.979,56.632999999999996,7771.79,19.79,0.5,0.4895,0.10904063451875
5D1,324.0,1.015,CWSH,1.429,56.632999999999996,7771.92,19.92,0.22,0.31438,0.3190957
5D1,324.0,4.399009999999999,CWSH,0.97,56.632999999999996,7771.98,19.98,0.22,0.2134,0.9387487339999998
5D1,324.0,0.3390099999999999,CWSH,0.609,56.632999999999996,7771.98,19.98,0.22,0.13398,0.04542055979999998
5D1,324.0,4.735989999999998,CWSH,0.845,56.632999999999996,7772.1,20.1,0.22,0.18589999999999998,0.8804205409999996
5D1,324.0,0.3390099999999999,CWSH,0.633,56.632999999999996,7772.21,20.21,0.22,0.13926,0.04721053259999999
5D1,324.0,4.399009999999999,CWSH,0.908,56.632999999999996,7772.22,20.22,0.22,0.19976000000000002,0.8787462375999998
5D1,324.0,0.3390099999999999,CWSH,0.536,56.632999999999996,7772.34,20.34,0.22,0.11792000000000001,0.0399760592
5D1,324.0,5.074999999999998,CWSH,1.0759999999999998,56.632999999999996,7772.35,20.35,0.22,0.23671999999999996,1.2013539999999994
5D1,324.0,0.4441845375,FAUC,0.34600000000000003,56.632999999999996,7772.66,20.66,0.5,0.17300000000000001,0.0768439249875
5D1,324.0,0.2227592125,FAUC,1.094,56.632999999999996,7773.22,21.22,0.5,0.547,0.1218492892375
5D1,324.0,3.72099,CWSH,4.684,56.632999999999996,7773.26,21.26,0.22,1.03048,3.8344057752
5D1,324.0,0.4441845375,FAUC,0.259,56.632999999999996,7773.29,21.29,0.5,0.1295,0.05752189760625
5D1,324.0,0.4441845375,FAUC,2.707,56.632999999999996,7773.3,21.3,0.5,1.3535,0.6012037715062499
5D1,324.0,1.3330000000000002,DWSH,3.75,56.632999999999996,7773.31,21.31,1.0,3.75,4.998750000000001
5D1,324.0,0.4441845375,FAUC,1.642,56.632999999999996,7773.33,21.33,0.5,0.821,0.3646755052875
5D1,324.0,0.4441845375,FAUC,0.5760000000000001,56.632999999999996,7773.35,21.35,0.5,0.28800000000000003,0.1279251468
5D1,324.0,0.4441845375,FAUC,1.037,56.632999999999996,7773.36,21.36,0.5,0.5185,0.23030968269374996
5D1,324.0,1.6669999999999998,DWSH,0.977,56.632999999999996,7773.44,21.44,1.0,0.977,1.6286589999999999
5D1,324.0,0.4441845375,FAUC,0.49,56.632999999999996,7773.47,21.47,0.5,0.245,0.10882521168749999
5D1,324.0,0.4441845375,FAUC,1.44,56.632999999999996,7773.5,21.5,0.5,0.72,0.31981286699999995
5D1,324.0,0.6669437500000001,FAUC,0.71,56.632999999999996,7773.51,21.51,0.5,0.355,0.23676503125
5D1,324.0,1.6909899999999998,CWSH,4.3439999999999985,56.632999999999996,7773.52,21.52,0.22,0.9556799999999996,1.6160453231999992
5D1,324.0,4.06,CWSH,1.376,56.632999999999996,7773.59,21.59,0.22,0.30272,1.2290431999999998
5D1,324.0,0.3390099999999999,CWSH,2.655,56.632999999999996,7773.59,21.59,0.22,0.5841,0.19801574099999994
5D1,324.0,0.2227592125,FAUC,0.979,56.632999999999996,7773.65,21.65,0.5,0.4895,0.10904063451875
5D1,324.0,0.3390099999999999,CWSH,0.894,56.632999999999996,7773.7,21.7,0.22,0.19668,0.06667648679999998
5D1,324.0,4.06,CWSH,1.457,56.632999999999996,7773.71,21.71,0.22,0.32054,1.3013924
5D1,324.0,5.074999999999998,CWSH,1.158,56.632999999999996,7773.82,21.82,0.22,0.25476,1.2929069999999996
5D1,324.0,0.3390099999999999,CWSH,1.001,56.632999999999996,7773.98,21.98,0.22,0.22021999999999997,0.07465678219999998
5D1,324.0,5.074999999999998,CWSH,1.509,56.632999999999996,7773.99,21.99,0.22,0.33198,1.6847984999999994
5D1,324.0,1.3330000000000002,DWSH,1.257,56.632999999999996,7774.0,22.0,1.0,1.257,1.675581
5D1,324.0,1.5,DWSH,1.13,56.632999999999996,7774.08,22.08,1.0,1.13,1.6949999999999998
5D1,324.0,0.6669437500000001,FAUC,0.34600000000000003,56.632999999999996,7774.11,22.11,0.5,0.17300000000000001,0.11538126875000002
5D1,324.0,0.6669437500000001,FAUC,0.73,56.632999999999996,7774.18,22.18,0.5,0.365,0.24343446875000002
5D1,324.0,0.6669437500000001,FAUC,0.634,56.632999999999996,7774.22,22.22,0.5,0.317,0.21142116875000003
5D1,324.0,1.1111282875,FAUC,0.253,56.632999999999996,7774.25,22.25,0.5,0.1265,0.14055772836875
5D1,324.0,0.4441845375,FAUC,0.547,56.632999999999996,7774.63,22.63,0.5,0.2735,0.12148447100625
3E1,325.0,1.032428925,FAUC,2.903,56.5745,7782.25,6.25,0.5,1.4515,1.4985705846375001
3E1,325.0,0.413505125,FAUC,0.547,56.5745,7782.45,6.45,0.5,0.2735,0.1130936516875
3E1,325.0,0.8270102500000001,FAUC,0.475,56.5745,7782.58,6.58,0.5,0.2375,0.19641493437500002
3E1,325.0,0.8270102500000001,FAUC,0.475,56.5745,7783.17,7.17,0.5,0.2375,0.19641493437500002
3E1,325.0,0.8270102500000001,FAUC,0.907,56.5745,7783.2,7.2,0.5,0.4535,0.37504914837500003
3E1,325.0,1.032428925,FAUC,0.599,56.5745,7783.41,7.41,0.5,0.2995,0.3092124630375
3E1,325.0,0.8270102500000001,FAUC,1.051,56.5745,7783.54,7.54,0.5,0.5255,0.434593886375
3E1,325.0,13.843084475,SHWR,2.0,56.5745,7783.61,7.61,0.8288418584351012,1.6576837168702023,22.94745572546619
3E1,325.0,0.8270102500000001,FAUC,0.792,56.5745,7783.85,7.85,0.5,0.396,0.32749605900000006
3E1,325.0,0.8270102500000001,FAUC,1.454,56.5745,7783.87,7.87,0.5,0.727,0.6012364517500001
3E1,325.0,0.8270102500000001,FAUC,0.936,56.5745,7783.94,7.94,0.5,0.468,0.38704079700000005
3E1,325.0,0.6202576875000001,FAUC,0.422,56.5745,7784.38,8.38,0.5,0.211,0.13087437206250002
3E1,325.0,0.6202576875000001,FAUC,3.686,56.5745,7784.74,8.74,0.5,1.843,1.1431349180625001
3E1,325.0,0.413505125,FAUC,0.28800000000000003,56.5745,7784.76,8.76,0.5,0.14400000000000002,0.059544738
3E1,325.0,0.413505125,FAUC,0.317,56.5745,7784.95,8.95,0.5,0.1585,0.0655405623125
3E1,325.0,0.413505125,FAUC,0.49,56.5745,7784.96,8.96,0.5,0.245,0.101308755625
3E1,325.0,15.289018525,SHWR,2.0,56.5745,7786.49,10.49,0.8288418584351012,1.6576837168702023,25.344357055819376
3E1,325.0,0.413505125,FAUC,0.34600000000000003,56.5745,7786.74,10.74,0.5,0.17300000000000001,0.071536386625
3E1,325.0,0.2067525625,FAUC,0.28800000000000003,56.5745,7786.76,10.76,0.5,0.14400000000000002,0.029772369
3E1,325.0,0.2067525625,FAUC,0.518,56.5745,7786.81,10.81,0.5,0.259,0.0535489136875
3E1,325.0,0.413505125,FAUC,0.518,56.5745,7786.95,10.95,0.5,0.259,0.107097827375
3E1,325.0,0.8270102500000001,FAUC,1.382,56.5745,7787.51,11.51,0.5,0.691,0.57146408275
3E1,325.0,1.032428925,FAUC,0.622,56.5745,7787.8,11.8,0.5,0.311,0.321085395675
3E1,325.0,0.8270102500000001,FAUC,1.757,56.5745,7788.13,12.13,0.5,0.8785,0.726528504625
3E1,325.0,0.6202576875000001,FAUC,0.845,56.5745,7788.14,12.14,0.5,0.4225,0.26205887296875
3E1,325.0,0.413505125,FAUC,0.547,56.5745,7788.17,12.17,0.5,0.2735,0.1130936516875
3E1,325.0,0.8270102500000001,FAUC,0.389,56.5745,7788.28,12.28,0.5,0.1945,0.160853493625
3E1,325.0,0.413505125,FAUC,0.259,56.5745,7788.33,12.33,0.5,0.1295,0.0535489136875
3E1,325.0,0.2067525625,FAUC,0.518,56.5745,7788.37,12.37,0.5,0.259,0.0535489136875
3E1,325.0,0.413505125,FAUC,0.922,56.5745,7788.59,12.59,0.5,0.461,0.190625862625
3E1,325.0,0.413505125,FAUC,0.374,56.5745,7788.75,12.75,0.5,0.187,0.07732545837499999
3E1,325.0,1.032428925,FAUC,0.68,56.5745,7788.77,12.77,0.5,0.34,0.3510258345
3E1,325.0,0.413505125,FAUC,0.317,56.5745,7788.8,12.8,0.5,0.1585,0.0655405623125
3E1,325.0,0.6202576875000001,FAUC,0.499,56.5745,7788.82,12.82,0.5,0.2495,0.15475429303125002
3E1,325.0,1.5,DWSH,0.677,56.5745,7788.83,12.83,1.0,0.677,1.0155
3E1,325.0,1.5,DWSH,0.687,56.5745,7788.92,12.92,1.0,0.687,1.0305
3E1,325.0,0.8270102500000001,FAUC,2.923,56.5745,7788.97,12.97,0.5,1.4615,1.2086754803750002
3E1,325.0,1.5,DWSH,0.687,56.5745,7788.99,12.99,1.0,0.687,1.0305
3E1,325.0,1.5,DWSH,0.638,56.5745,7789.48,13.48,1.0,0.638,0.9570000000000001
3E1,325.0,1.5,DWSH,0.643,56.5745,7789.55,13.55,1.0,0.643,0.9645
3E1,325.0,0.2067525625,FAUC,0.28800000000000003,56.5745,7790.29,14.29,0.5,0.14400000000000002,0.029772369
3E1,325.0,0.2067525625,FAUC,0.461,56.5745,7790.31,14.31,0.5,0.2305,0.04765646565625
3E1,325.0,2.03,CWSH,1.152,56.5745,7790.38,14.38,0.22,0.25344,0.5144831999999999
3E1,325.0,2.7059900000000003,CWSH,1.71,56.5745,7790.43,14.43,0.22,0.3762,1.017993438
3E1,325.0,1.35401,CWSH,1.406,56.5745,7790.45,14.45,0.22,0.30932,0.41882237319999993
3E1,325.0,0.413505125,FAUC,0.202,56.5745,7790.62,14.62,0.5,0.101,0.041764017625
3E1,325.0,2.03,CWSH,1.26,56.5745,7790.79,14.79,0.22,0.2772,0.562716
3E1,325.0,2.03,CWSH,1.6,56.5745,7790.94,14.94,0.22,0.35200000000000004,0.71456
3E1,325.0,0.6202576875000001,FAUC,2.477,56.5745,7790.96,14.96,0.5,1.2385,0.7681891459687501
3E1,325.0,2.36901,CWSH,1.356,56.5745,7791.1,15.1,0.22,0.29832000000000003,0.7067230632
3E1,325.0,1.015,CWSH,1.886,56.5745,7791.13,15.13,0.22,0.41491999999999996,0.4211437999999999
3E1,325.0,2.7059900000000003,CWSH,1.128,56.5745,7791.16,15.16,0.22,0.24815999999999996,0.6715184784
3E1,325.0,1.6909899999999998,CWSH,1.669,56.5745,7791.23,15.23,0.22,0.36718,0.6208977081999999
3E1,325.0,0.413505125,FAUC,0.317,56.5745,7791.67,15.67,0.5,0.1585,0.0655405623125
3E1,325.0,1.6909899999999998,CWSH,3.464,56.5745,7791.68,15.68,0.22,0.76208,1.2886696591999998
3E1,325.0,0.413505125,FAUC,0.403,56.5745,7791.7,15.7,0.5,0.2015,0.0833212826875
3E1,325.0,1.2391814875000002,FAUC,0.5660000000000001,56.5745,7791.74,15.74,0.5,0.28300000000000003,0.3506883609625001
3E1,325.0,2.36901,CWSH,1.825,56.5745,7791.87,15.87,0.22,0.40149999999999997,0.9511575149999999
3E1,325.0,2.03,CWSH,2.013,56.5745,7791.96,15.96,0.22,0.44286,0.8990057999999999
3E1,325.0,0.413505125,FAUC,0.173,56.5745,7792.01,16.01,0.5,0.0865,0.035768193312499995
3E1,325.0,0.413505125,FAUC,0.403,56.5745,7792.02,16.02,0.5,0.2015,0.0833212826875
3E1,325.0,2.7059900000000003,CWSH,2.205,56.5745,7792.09,16.09,0.22,0.48510000000000003,1.3126757490000003
3E1,325.0,0.413505125,FAUC,1.757,56.5745,7792.12,16.12,0.5,0.8785,0.3632642523125
3E1,325.0,2.36901,CWSH,2.298,56.5745,7792.21,16.21,0.22,0.50556,1.1976766956
3E1,325.0,0.413505125,FAUC,0.34600000000000003,56.5745,7792.28,16.28,0.5,0.17300000000000001,0.071536386625
3E1,325.0,0.2067525625,FAUC,0.28800000000000003,56.5745,7792.48,16.48,0.5,0.14400000000000002,0.029772369
3E1,325.0,2.03,CWSH,2.23,56.5745,7792.6,16.6,0.22,0.4906,0.9959179999999999
3E1,325.0,1.6909899999999998,CWSH,1.419,56.5745,7792.62,16.62,0.22,0.31218,0.5278932582
3E1,325.0,0.413505125,FAUC,0.634,56.5745,7792.74,16.74,0.5,0.317,0.131081124625
3E1,325.0,2.36901,CWSH,1.543,56.5745,7792.8,16.8,0.22,0.33946,0.8041841345999999
3E1,325.0,2.03,CWSH,1.7180000000000002,56.5745,7792.89,16.89,0.22,0.37796,0.7672587999999999
3E1,325.0,2.7059900000000003,CWSH,1.599,56.5745,7793.0,17.0,0.22,0.35178,0.9519131622000001
3E1,325.0,2.03,CWSH,2.012,56.5745,7793.12,17.12,0.22,0.44264,0.8985591999999999
3E1,325.0,1.6909899999999998,CWSH,1.89,56.5745,7793.28,17.28,0.22,0.4158,0.7031136419999999
3E1,325.0,0.413505125,FAUC,0.634,56.5745,7793.4,17.4,0.5,0.317,0.131081124625
3E1,325.0,0.2067525625,FAUC,0.691,56.5745,7793.43,17.43,0.5,0.3455,0.07143301034374999
3E1,325.0,1.6909899999999998,CWSH,3.455,56.5745,7793.46,17.46,0.22,0.7601,1.285321499
3E1,325.0,0.413505125,FAUC,3.773,56.5745,7793.49,17.49,0.5,1.8865,0.7800774183125
3E1,325.0,0.2067525625,FAUC,0.461,56.5745,7793.5,17.5,0.5,0.2305,0.04765646565625
3E1,325.0,1.6526866125000004,FAUC,0.979,56.5745,7793.57,17.57,0.5,0.4895,0.8089900968187501
3E1,325.0,1.2391814875000002,FAUC,1.094,56.5745,7793.61,17.61,0.5,0.547,0.6778322736625002
3E1,325.0,4.399009999999999,CWSH,1.34,56.5745,7793.65,17.65,0.22,0.2948,1.2968281479999997
3E1,325.0,0.8270102500000001,FAUC,0.5760000000000001,56.5745,7793.69,17.69,0.5,0.28800000000000003,0.23817895200000005
3E1,325.0,2.03,CWSH,1.819,56.5745,7793.75,17.75,0.22,0.40018,0.8123653999999999
3E1,325.0,1.6526866125000004,FAUC,0.05,56.5745,7793.78,17.78,0.5,0.025,0.041317165312500015
3E1,325.0,0.2067525625,FAUC,0.28800000000000003,56.5745,7793.8,17.8,0.5,0.14400000000000002,0.029772369
3E1,325.0,0.2067525625,FAUC,0.461,56.5745,7793.81,17.81,0.5,0.2305,0.04765646565625
3E1,325.0,2.36901,CWSH,2.02,56.5745,7793.85,17.85,0.22,0.4444,1.052788044
3E1,325.0,2.36901,CWSH,2.307,56.5745,7793.96,17.96,0.22,0.50754,1.2023673354
3E1,325.0,0.6202576875000001,FAUC,1.267,56.5745,7794.79,18.79,0.5,0.6335,0.39293324503125004
3E1,325.0,1.2391814875000002,FAUC,0.624,56.5745,7794.81,18.81,0.5,0.312,0.3866246241000001
3E1,325.0,0.8270102500000001,FAUC,1.598,56.5745,7795.66,19.66,0.5,0.799,0.6607811897500001
3E1,325.0,1.032428925,FAUC,0.634,56.5745,7795.67,19.67,0.5,0.317,0.327279969225
3E1,325.0,1.3330000000000002,DWSH,0.944,56.5745,7795.75,19.75,1.0,0.944,1.2583520000000001
3E1,325.0,1.5,DWSH,0.833,56.5745,7795.81,19.81,1.0,0.833,1.2494999999999998
3E1,325.0,1.3330000000000002,DWSH,0.91,56.5745,7796.3,20.3,1.0,0.91,1.2130300000000003
3E1,325.0,1.3330000000000002,DWSH,0.958,56.5745,7796.37,20.37,1.0,0.958,1.277014
3E1,325.0,0.8270102500000001,FAUC,2.722,56.5745,7797.86,21.86,0.5,1.361,1.1255609502500001
3E1,325.0,1.6526866125000004,FAUC,1.418,56.5745,7798.69,22.69,0.5,0.709,1.1717548082625002
3E1,325.0,0.2067525625,FAUC,0.403,56.5745,7798.74,22.74,0.5,0.2015,0.04166064134375
3E1,325.0,0.2067525625,FAUC,0.28800000000000003,56.5745,7799.75,23.75,0.5,0.14400000000000002,0.029772369
2E7,326.0,0.5695699625000001,FAUC,1.171,56.509,7805.93,5.93,0.5,0.5855,0.3334832130437501
2E7,326.0,0.189412025,FAUC,0.23,56.509,7805.94,5.94,0.5,0.115,0.021782382875000002
2E7,326.0,11.774224962500002,SHWR,1.293,56.509,7807.6,7.6,0.8290335265254484,1.0719403497974047,12.621266824895587
2E7,326.0,0.3801579375,FAUC,1.21,56.509,7807.9,7.9,0.5,0.605,0.22999555218749998
2E7,326.0,0.3801579375,FAUC,0.173,56.509,7808.01,8.01,0.5,0.0865,0.032883661593749995
2E7,326.0,0.189412025,FAUC,0.34600000000000003,56.509,7808.02,8.02,0.5,0.17300000000000001,0.032768280325
2E7,326.0,0.3801579375,FAUC,0.662,56.509,7808.43,8.43,0.5,0.331,0.1258322773125
2E7,326.0,0.189412025,FAUC,0.23,56.509,7808.44,8.44,0.5,0.115,0.021782382875000002
2E7,326.0,0.189412025,FAUC,0.5760000000000001,56.509,7808.44,8.44,0.5,0.28800000000000003,0.05455066320000001
2E7,326.0,0.5695699625000001,FAUC,0.768,56.509,7808.72,8.72,0.5,0.384,0.21871486560000006
2E7,326.0,0.189412025,FAUC,0.518,56.509,7809.12,9.12,0.5,0.259,0.04905771447500001
2E7,326.0,0.3801579375,FAUC,3.4560000000000004,56.509,7809.15,9.15,0.5,1.7280000000000002,0.656912916
2E7,326.0,1.5192978625000002,FAUC,1.037,56.509,7809.16,9.16,0.5,0.5185,0.7877559417062501
2E7,326.0,0.9497279000000002,FAUC,1.187,56.509,7809.17,9.17,0.5,0.5935,0.5636635086500001
2E7,326.0,1.3298858375,FAUC,1.3330000000000002,56.509,7809.19,9.19,0.5,0.6665000000000001,0.8863689106937501
2E7,326.0,0.189412025,FAUC,0.7490000000000001,56.509,7809.31,9.31,0.5,0.37450000000000006,0.07093480336250002
2E7,326.0,1.3298858375,FAUC,1.012,56.509,7809.31,9.31,0.5,0.506,0.672922233775
2E7,326.0,0.7589819875,FAUC,2.002,56.509,7809.32,9.32,0.5,1.001,0.7597409694874999
2E7,326.0,0.189412025,FAUC,1.325,56.509,7809.35,9.35,0.5,0.6625,0.1254854665625
2E7,326.0,0.189412025,FAUC,0.23,56.509,7809.36,9.36,0.5,0.115,0.021782382875000002
2E7,326.0,0.3801579375,FAUC,1.584,56.509,7809.36,9.36,0.5,0.792,0.3010850865
2E7,326.0,0.7589819875,FAUC,2.016,56.509,7809.62,9.62,0.5,1.008,0.7650538434
2E7,326.0,2.278279850000001,FAUC,1.694,56.509,7809.66,9.66,0.5,0.847,1.929703032950001
2E7,326.0,0.189412025,FAUC,0.5760000000000001,56.509,7809.74,9.74,0.5,0.28800000000000003,0.05455066320000001
2E7,326.0,0.3801579375,FAUC,0.49,56.509,7809.79,9.79,0.5,0.245,0.0931386946875
2E7,326.0,7.444009999999999,CWSH,1.54,56.509,7809.84,9.84,0.22,0.3388,2.5220305879999994
2E7,326.0,0.189412025,FAUC,0.518,56.509,7809.97,9.97,0.5,0.259,0.04905771447500001
2E7,326.0,2.36901,CWSH,1.398,56.509,7810.1,10.1,0.22,0.30756,0.7286127156
2E7,326.0,7.105,CWSH,1.535,56.509,7810.13,10.13,0.22,0.3377,2.3993585
2E7,326.0,7.444009999999999,CWSH,1.554,56.509,7810.38,10.38,0.22,0.34188,2.5449581387999998
2E7,326.0,3.608165687500001,FAUC,0.03,56.509,7810.49,10.49,0.5,0.015,0.05412248531250001
2E7,326.0,2.36901,CWSH,1.372,56.509,7810.63,10.63,0.22,0.30184000000000005,0.7150619784000001
2E7,326.0,7.105,CWSH,1.529,56.509,7810.67,10.67,0.22,0.33637999999999996,2.3899798999999997
2E7,326.0,0.189412025,FAUC,0.634,56.509,7811.03,11.03,0.5,0.317,0.060043611925000004
2E7,326.0,0.189412025,FAUC,0.23,56.509,7811.03,11.03,0.5,0.115,0.021782382875000002
2E7,326.0,0.189412025,FAUC,0.23,56.509,7811.06,11.06,0.5,0.115,0.021782382875000002
2E7,326.0,2.6584377875000005,FAUC,1.205,56.509,7811.87,11.87,0.5,0.6025,1.6017087669687504
2E7,326.0,0.189412025,FAUC,0.518,56.509,7811.92,11.92,0.5,0.259,0.04905771447500001
2E7,326.0,0.189412025,FAUC,0.5760000000000001,56.509,7812.21,12.21,0.5,0.28800000000000003,0.05455066320000001
2E7,326.0,0.189412025,FAUC,0.23,56.509,7812.37,12.37,0.5,0.115,0.021782382875000002
2E7,326.0,0.189412025,FAUC,0.5760000000000001,56.509,7812.49,12.49,0.5,0.28800000000000003,0.05455066320000001
2E7,326.0,1.5192978625000002,FAUC,1.159,56.509,7812.49,12.49,0.5,0.5795,0.8804331113187501
2E7,326.0,0.5695699625000001,FAUC,0.653,56.509,7812.55,12.55,0.5,0.3265,0.18596459275625005
2E7,326.0,0.3801579375,FAUC,1.411,56.509,7812.57,12.57,0.5,0.7055,0.26820142490625
2E7,326.0,0.189412025,FAUC,1.21,56.509,7812.65,12.65,0.5,0.605,0.114594275125
2E7,326.0,0.189412025,FAUC,0.23,56.509,7814.76,14.76,0.5,0.115,0.021782382875000002
2E7,326.0,0.189412025,FAUC,0.7490000000000001,56.509,7815.69,15.69,0.5,0.37450000000000006,0.07093480336250002
2E7,326.0,0.5695699625000001,FAUC,0.173,56.509,7816.32,16.32,0.5,0.0865,0.04926780175625001
2E7,326.0,0.189412025,FAUC,1.67,56.509,7816.57,16.57,0.5,0.835,0.158159040875
2E7,326.0,0.3801579375,FAUC,0.922,56.509,7816.59,16.59,0.5,0.461,0.1752528091875
2E7,326.0,11.394067025,SHWR,1.229,56.509,7817.01,17.01,0.8290335265254484,1.018882204099776,11.609212124092577
2E7,326.0,0.189412025,FAUC,0.23,56.509,7817.2,17.2,0.5,0.115,0.021782382875000002
2E7,326.0,0.3801579375,FAUC,1.094,56.509,7817.2,17.2,0.5,0.547,0.20794639181250002
2E7,326.0,0.3801579375,FAUC,0.23,56.509,7817.21,17.21,0.5,0.115,0.0437181628125
2E7,326.0,0.9497279000000002,FAUC,1.555,56.509,7817.24,17.24,0.5,0.7775,0.7384134422500002
2E7,326.0,0.5695699625000001,FAUC,0.768,56.509,7817.3,17.3,0.5,0.384,0.21871486560000006
2E7,326.0,0.3801579375,FAUC,1.699,56.509,7817.33,17.33,0.5,0.8495,0.32294416790625
2E7,326.0,0.189412025,FAUC,0.5760000000000001,56.509,7817.39,17.39,0.5,0.28800000000000003,0.05455066320000001
2E7,326.0,0.189412025,FAUC,0.518,56.509,7817.55,17.55,0.5,0.259,0.04905771447500001
2E7,326.0,0.189412025,FAUC,0.979,56.509,7817.63,17.63,0.5,0.4895,0.0927171862375
2E7,326.0,0.3801579375,FAUC,1.584,56.509,7817.89,17.89,0.5,0.792,0.3010850865
2E7,326.0,0.189412025,FAUC,0.518,56.509,7817.91,17.91,0.5,0.259,0.04905771447500001
2E7,326.0,5.12746355,FAUC,0.873,56.509,7818.0,18.0,0.5,0.4365,2.238137839575
2E7,326.0,0.3801579375,FAUC,0.547,56.509,7818.1,18.1,0.5,0.2735,0.10397319590625001
2E7,326.0,0.189412025,FAUC,0.23,56.509,7818.45,18.45,0.5,0.115,0.021782382875000002
2E7,326.0,0.3801579375,FAUC,0.72,56.509,7818.45,18.45,0.5,0.36,0.13685685749999998
2E7,326.0,0.3801579375,FAUC,1.037,56.509,7818.52,18.52,0.5,0.5185,0.19711189059374998
2E7,326.0,6.646761412500001,FAUC,0.021,56.509,7818.69,18.69,0.5,0.0105,0.06979099483125001
2E7,326.0,0.3801579375,FAUC,0.922,56.509,7818.78,18.78,0.5,0.461,0.1752528091875
