Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E8,347.0,0.17473926250000002,FAUC,1.44,59.5005,8314.41,10.41,0.5,0.72,0.125812269
4E8,347.0,0.5242177875,FAUC,2.189,59.5005,8314.43,10.43,0.5,1.0945,0.57375636841875
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8314.44,10.44,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,1.3979141000000002,FAUC,0.778,59.5005,8314.74,10.74,0.5,0.389,0.5437885849
4E8,347.0,1.9221318875,FAUC,0.435,59.5005,8314.77,10.77,0.5,0.2175,0.41806368553125
4E8,347.0,0.34947852500000004,FAUC,1.21,59.5005,8314.89,10.89,0.5,0.605,0.21143450762500002
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8315.05,11.05,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,1.6130000000000002,59.5005,8315.09,11.09,0.5,0.8065000000000001,0.2818544304125001
4E8,347.0,0.5242177875,FAUC,0.787,59.5005,8315.24,11.24,0.5,0.3935,0.20627969938125001
4E8,347.0,0.34947852500000004,FAUC,0.634,59.5005,8315.25,11.25,0.5,0.317,0.11078469242500001
4E8,347.0,0.17473926250000002,FAUC,0.922,59.5005,8315.26,11.26,0.5,0.461,0.08055480001250001
4E8,347.0,0.34947852500000004,FAUC,0.979,59.5005,8315.5,11.5,0.5,0.4895,0.17106973798750003
4E8,347.0,1.6669999999999998,DWSH,0.961,59.5005,8315.54,11.54,1.0,0.961,1.6019869999999998
4E8,347.0,0.333,DWSH,0.687,59.5005,8315.59,11.59,1.0,0.687,0.22877100000000003
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8315.7,11.7,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8315.71,11.71,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8315.71,11.71,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,1.6669999999999998,DWSH,0.944,59.5005,8315.82,11.82,1.0,0.944,1.5736479999999997
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8315.93,11.93,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.403,59.5005,8315.95,11.95,0.5,0.2015,0.03520996139375
4E8,347.0,1.6669999999999998,DWSH,0.957,59.5005,8315.96,11.96,1.0,0.957,1.5953189999999997
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8316.03,12.03,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,0.461,59.5005,8316.14,12.14,0.5,0.2305,0.08055480001250001
4E8,347.0,0.17473926250000002,FAUC,0.403,59.5005,8316.31,12.31,0.5,0.2015,0.03520996139375
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8316.35,12.35,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8316.43,12.43,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,4.717960087500002,FAUC,1.082,59.5005,8316.57,12.57,0.5,0.541,2.552416407337501
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8316.7,12.7,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,0.634,59.5005,8317.16,13.16,0.5,0.317,0.11078469242500001
4E8,347.0,0.17473926250000002,FAUC,0.518,59.5005,8317.32,13.32,0.5,0.259,0.04525746898750001
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8317.42,13.42,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8317.44,13.44,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8317.73,13.73,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,0.34600000000000003,59.5005,8317.89,13.89,0.5,0.17300000000000001,0.060459784825000015
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8317.89,13.89,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8317.95,13.95,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,0.893,59.5005,8318.26,14.26,0.5,0.4465,0.15604216141250002
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8318.54,14.54,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,1.152,59.5005,8318.74,14.74,0.5,0.576,0.2012996304
4E8,347.0,0.6989570500000001,FAUC,1.181,59.5005,8319.07,15.07,0.5,0.5905,0.4127341380250001
4E8,347.0,0.34947852500000004,FAUC,3.974,59.5005,8319.07,15.07,0.5,1.987,0.6944138291750002
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8319.09,15.09,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,1.048435575,FAUC,0.605,59.5005,8319.19,15.19,0.5,0.3025,0.3171517614375
4E8,347.0,1.2231748375000002,FAUC,1.144,59.5005,8319.21,15.21,0.5,0.572,0.6996560070500001
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8319.25,15.25,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,1.048435575,FAUC,1.104,59.5005,8319.34,15.34,0.5,0.552,0.5787364374000001
4E8,347.0,0.5242177875,FAUC,1.037,59.5005,8319.41,15.41,0.5,0.5185,0.27180692281875
4E8,347.0,3.145306725,FAUC,0.87,59.5005,8319.43,15.43,0.5,0.435,1.368208425375
4E8,347.0,0.5242177875,FAUC,0.941,59.5005,8319.5,15.5,0.5,0.4705,0.24664446901875
4E8,347.0,0.17473926250000002,FAUC,0.979,59.5005,8319.52,15.52,0.5,0.4895,0.08553486899375001
4E8,347.0,0.17473926250000002,FAUC,0.518,59.5005,8319.53,15.53,0.5,0.259,0.04525746898750001
4E8,347.0,0.17473926250000002,FAUC,0.5760000000000001,59.5005,8319.65,15.65,0.5,0.28800000000000003,0.05032490760000001
4E8,347.0,1.9221318875,FAUC,1.665,59.5005,8319.69,15.69,0.5,0.8325,1.60017479634375
4E8,347.0,0.34947852500000004,FAUC,1.0659999999999998,59.5005,8319.71,15.71,0.5,0.5329999999999999,0.186272053825
4E8,347.0,0.17473926250000002,FAUC,2.3040000000000003,59.5005,8319.72,15.72,0.5,1.1520000000000001,0.20129963040000004
4E8,347.0,0.17473926250000002,FAUC,0.5760000000000001,59.5005,8319.73,15.73,0.5,0.28800000000000003,0.05032490760000001
4E8,347.0,0.6989570500000001,FAUC,1.8,59.5005,8319.76,15.76,0.5,0.9,0.6290613450000001
4E8,347.0,2.09687115,FAUC,1.598,59.5005,8319.83,15.83,0.5,0.799,1.6754000488500003
4E8,347.0,2.6210889375,FAUC,0.396,59.5005,8319.83,15.83,0.5,0.198,0.5189756096250001
4E8,347.0,2.7958282000000003,FAUC,0.41,59.5005,8319.94,15.94,0.5,0.205,0.573144781
4E8,347.0,2.09687115,FAUC,2.093,59.5005,8319.95,15.95,0.5,1.0465,2.1943756584750003
4E8,347.0,0.8736963125000001,FAUC,0.76,59.5005,8320.06,16.06,0.5,0.38,0.33200459875000005
4E8,347.0,0.8736963125000001,FAUC,0.956,59.5005,8320.08,16.08,0.5,0.478,0.41762683737500006
4E8,347.0,0.17473926250000002,FAUC,1.267,59.5005,8320.11,16.11,0.5,0.6335,0.11069732279375001
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8320.14,16.14,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.403,59.5005,8320.23,16.23,0.5,0.2015,0.03520996139375
4E8,347.0,0.17473926250000002,FAUC,0.403,59.5005,8320.24,16.24,0.5,0.2015,0.03520996139375
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8320.44,16.44,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.922,59.5005,8320.45,16.45,0.5,0.461,0.08055480001250001
4E8,347.0,0.34947852500000004,FAUC,0.5760000000000001,59.5005,8320.48,16.48,0.5,0.28800000000000003,0.10064981520000002
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8320.5,16.5,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8320.62,16.62,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.5242177875,FAUC,0.5379999999999999,59.5005,8320.68,16.68,0.5,0.26899999999999996,0.14101458483749998
4E8,347.0,0.17473926250000002,FAUC,0.8059999999999999,59.5005,8320.73,16.73,0.5,0.40299999999999997,0.0704199227875
4E8,347.0,0.17473926250000002,FAUC,0.403,59.5005,8321.09,17.09,0.5,0.2015,0.03520996139375
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8321.26,17.26,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8321.41,17.41,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8321.45,17.45,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8321.49,17.49,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,1.9221318875,FAUC,0.602,59.5005,8321.5,17.5,0.5,0.301,0.5785616981375
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8321.54,17.54,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8321.55,17.55,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8321.6,17.6,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,0.634,59.5005,8321.62,17.62,0.5,0.317,0.11078469242500001
4E8,347.0,0.17473926250000002,FAUC,0.922,59.5005,8321.86,17.86,0.5,0.461,0.08055480001250001
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8321.87,17.87,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,0.34600000000000003,59.5005,8321.88,17.88,0.5,0.17300000000000001,0.060459784825000015
4E8,347.0,0.17473926250000002,FAUC,0.5760000000000001,59.5005,8321.9,17.9,0.5,0.28800000000000003,0.05032490760000001
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8322.01,18.01,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.34947852500000004,FAUC,0.461,59.5005,8322.09,18.09,0.5,0.2305,0.08055480001250001
4E8,347.0,0.17473926250000002,FAUC,0.518,59.5005,8322.67,18.67,0.5,0.259,0.04525746898750001
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8322.75,18.75,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8322.81,18.81,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.8059999999999999,59.5005,8323.2,19.2,0.5,0.40299999999999997,0.0704199227875
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8323.25,19.25,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,2.7059900000000003,CWSH,1.243,59.5005,8323.3,19.3,0.22,0.27346000000000004,0.7399800254000002
4E8,347.0,3.045,CWSH,0.872,59.5005,8323.32,19.32,0.22,0.19184,0.5841528
4E8,347.0,0.3390099999999999,CWSH,0.885,59.5005,8323.61,19.61,0.22,0.1947,0.06600524699999999
4E8,347.0,4.735989999999998,CWSH,1.314,59.5005,8323.62,19.62,0.22,0.28908,1.3690799891999996
4E8,347.0,0.17473926250000002,FAUC,1.267,59.5005,8323.65,19.65,0.5,0.6335,0.11069732279375001
4E8,347.0,0.34947852500000004,FAUC,0.72,59.5005,8323.71,19.71,0.5,0.36,0.125812269
4E8,347.0,0.3390099999999999,CWSH,1.006,59.5005,8323.73,19.73,0.22,0.22132,0.07502969319999998
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8323.73,19.73,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,4.735989999999998,CWSH,1.268,59.5005,8323.74,19.74,0.22,0.27896,1.3211517703999995
4E8,347.0,0.3390099999999999,CWSH,0.684,59.5005,8323.88,19.88,0.22,0.15048,0.05101422479999999
4E8,347.0,5.074999999999998,CWSH,1.293,59.5005,8323.89,19.89,0.22,0.28446,1.4436344999999995
4E8,347.0,8.5622238625,SHWR,2.0,59.5005,8323.95,19.95,0.8198181965603294,1.6396363931206588,14.038933851001135
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8324.24,20.24,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8324.39,20.39,0.5,0.17300000000000001,0.030229892412500008
4E8,347.0,0.5242177875,FAUC,0.902,59.5005,8324.73,20.73,0.5,0.451,0.23642222216250003
4E8,347.0,0.6989570500000001,FAUC,0.662,59.5005,8324.75,20.75,0.5,0.331,0.23135478355000003
4E8,347.0,0.5242177875,FAUC,0.768,59.5005,8324.76,20.76,0.5,0.384,0.2012996304
4E8,347.0,0.17473926250000002,FAUC,0.518,59.5005,8324.78,20.78,0.5,0.259,0.04525746898750001
4E8,347.0,0.34947852500000004,FAUC,0.461,59.5005,8324.78,20.78,0.5,0.2305,0.08055480001250001
4E8,347.0,0.6989570500000001,FAUC,0.85,59.5005,8324.8,20.8,0.5,0.425,0.29705674625
4E8,347.0,0.8736963125000001,FAUC,0.495,59.5005,8324.81,20.81,0.5,0.2475,0.21623983734375002
4E8,347.0,0.17473926250000002,FAUC,0.922,59.5005,8324.83,20.83,0.5,0.461,0.08055480001250001
4E8,347.0,0.5242177875,FAUC,0.595,59.5005,8324.83,20.83,0.5,0.2975,0.15595479178125
4E8,347.0,0.17473926250000002,FAUC,1.267,59.5005,8324.85,20.85,0.5,0.6335,0.11069732279375001
4E8,347.0,0.34947852500000004,FAUC,0.8059999999999999,59.5005,8324.85,20.85,0.5,0.40299999999999997,0.140839845575
4E8,347.0,0.6989570500000001,FAUC,0.619,59.5005,8324.86,20.86,0.5,0.3095,0.21632720697500002
4E8,347.0,0.17473926250000002,FAUC,0.461,59.5005,8324.88,20.88,0.5,0.2305,0.040277400006250005
4E8,347.0,0.34947852500000004,FAUC,0.547,59.5005,8324.88,20.88,0.5,0.2735,0.09558237658750002
4E8,347.0,0.17473926250000002,FAUC,0.922,59.5005,8324.89,20.89,0.5,0.461,0.08055480001250001
4E8,347.0,0.8736963125000001,FAUC,0.564,59.5005,8324.9,20.9,0.5,0.282,0.246382360125
4E8,347.0,0.34947852500000004,FAUC,0.34600000000000003,59.5005,8324.92,20.92,0.5,0.17300000000000001,0.060459784825000015
4E8,347.0,0.17473926250000002,FAUC,0.518,59.5005,8324.93,20.93,0.5,0.259,0.04525746898750001
4E8,347.0,0.17473926250000002,FAUC,0.7490000000000001,59.5005,8324.96,20.96,0.5,0.37450000000000006,0.06543985380625002
4E8,347.0,0.34947852500000004,FAUC,0.8059999999999999,59.5005,8324.97,20.97,0.5,0.40299999999999997,0.140839845575
4E8,347.0,0.34947852500000004,FAUC,0.461,59.5005,8324.98,20.98,0.5,0.2305,0.08055480001250001
4E8,347.0,0.5242177875,FAUC,0.883,59.5005,8325.0,21.0,0.5,0.4415,0.23144215318125003
4E8,347.0,0.17473926250000002,FAUC,1.267,59.5005,8325.02,21.02,0.5,0.6335,0.11069732279375001
4E8,347.0,0.17473926250000002,FAUC,0.34600000000000003,59.5005,8327.22,23.22,0.5,0.17300000000000001,0.030229892412500008
4D6,348.0,6.429009999999999,CWSH,2.015,59.429,8328.15,0.15,0.22,0.4433,2.849980133
4D6,348.0,6.76599,CWSH,1.734,59.429,8328.55,0.55,0.22,0.38148,2.5810898652
4D6,348.0,0.6759899999999999,CWSH,1.469,59.429,8328.74,0.74,0.22,0.32318,0.21846644819999997
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8333.59,5.59,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.3321379875,FAUC,1.094,59.429,8333.61,5.61,0.5,0.547,0.18167947916250002
4D6,348.0,0.995080075,FAUC,1.45,59.429,8334.53,6.53,0.5,0.725,0.7214330543749999
4D6,348.0,2.819838175,FAUC,1.494,59.429,8334.57,6.57,0.5,0.747,2.106419116725
4D6,348.0,0.16540205000000002,FAUC,0.979,59.429,8334.74,6.74,0.5,0.4895,0.08096430347500001
4D6,348.0,0.3321379875,FAUC,0.8640000000000001,59.429,8334.76,6.76,0.5,0.43200000000000005,0.14348361060000003
4D6,348.0,0.4975400375,FAUC,0.8059999999999999,59.429,8334.78,6.78,0.5,0.40299999999999997,0.20050863511249997
4D6,348.0,0.3321379875,FAUC,0.7490000000000001,59.429,8334.8,6.8,0.5,0.37450000000000006,0.12438567631875003
4D6,348.0,0.4975400375,FAUC,1.056,59.429,8334.83,6.83,0.5,0.528,0.2627011398
4D6,348.0,0.16540205000000002,FAUC,0.28800000000000003,59.429,8334.85,6.85,0.5,0.14400000000000002,0.023817895200000005
4D6,348.0,0.16540205000000002,FAUC,0.518,59.429,8334.87,6.87,0.5,0.259,0.042839130950000005
4D6,348.0,0.16540205000000002,FAUC,0.518,59.429,8334.9,6.9,0.5,0.259,0.042839130950000005
4D6,348.0,9.6186627625,SHWR,1.88,59.429,8335.29,7.29,0.8200500260927462,1.541694049054363,14.829035140807049
4D6,348.0,0.16540205000000002,FAUC,0.518,59.429,8337.64,9.64,0.5,0.259,0.042839130950000005
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8337.85,9.85,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8337.86,9.86,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8337.86,9.86,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.3321379875,FAUC,0.4320000000000001,59.429,8337.9,9.9,0.5,0.21600000000000005,0.07174180530000002
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8337.92,9.92,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8338.0,10.0,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8338.06,10.06,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8338.42,10.42,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8338.45,10.45,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8338.52,10.52,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.518,59.429,8338.56,10.56,0.5,0.259,0.042839130950000005
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8338.56,10.56,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8338.58,10.58,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.5760000000000001,59.429,8338.68,10.68,0.5,0.28800000000000003,0.04763579040000001
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8338.69,10.69,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8339.06,11.06,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8339.07,11.07,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8339.1,11.1,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8339.13,11.13,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8339.16,11.16,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.28800000000000003,59.429,8339.27,11.27,0.5,0.14400000000000002,0.023817895200000005
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8339.28,11.28,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,9.121122725,SHWR,1.84,59.429,8339.3,11.3,0.8200500260927462,1.5088920480106531,13.762789548681758
4D6,348.0,0.3321379875,FAUC,1.0659999999999998,59.429,8339.47,11.47,0.5,0.5329999999999999,0.17702954733749998
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8339.54,11.54,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.3321379875,FAUC,0.374,59.429,8339.72,11.72,0.5,0.187,0.062109803662500004
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8339.75,11.75,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.8296780250000001,FAUC,1.578,59.429,8340.73,12.73,0.5,0.789,0.6546159617250001
4D6,348.0,4.8099983250000005,SHWR,1.5830000000000002,59.429,8340.82,12.82,0.8200500260927462,1.2981391913048175,6.244047335793027
4D6,348.0,0.16540205000000002,FAUC,0.28800000000000003,59.429,8340.95,12.95,0.5,0.14400000000000002,0.023817895200000005
4D6,348.0,0.3321379875,FAUC,0.374,59.429,8340.99,12.99,0.5,0.187,0.062109803662500004
4D6,348.0,0.16540205000000002,FAUC,0.518,59.429,8341.06,13.06,0.5,0.259,0.042839130950000005
4D6,348.0,0.6629420875000002,FAUC,2.894,59.429,8342.97,14.97,0.5,1.447,0.9592772006125003
4D6,348.0,1.160482125,FAUC,2.8960000000000004,59.429,8342.98,14.98,0.5,1.4480000000000002,1.680378117
4D6,348.0,10.7791448875,SHWR,1.893,59.429,8344.48,16.48,0.8200500260927462,1.5523546993935686,16.733056221554783
4D6,348.0,0.16540205000000002,FAUC,0.34600000000000003,59.429,8344.67,16.67,0.5,0.17300000000000001,0.028614554650000006
4D6,348.0,0.16540205000000002,FAUC,0.979,59.429,8344.75,16.75,0.5,0.4895,0.08096430347500001
4D6,348.0,0.16540205000000002,FAUC,0.5760000000000001,59.429,8344.76,16.76,0.5,0.28800000000000003,0.04763579040000001
4D6,348.0,0.3321379875,FAUC,1.037,59.429,8348.2,20.2,0.5,0.5185,0.17221354651874998
4D6,348.0,0.16540205000000002,FAUC,1.325,59.429,8348.26,20.26,0.5,0.6625,0.10957885812500001
4D6,348.0,0.3321379875,FAUC,2.678,59.429,8348.29,20.29,0.5,1.339,0.4447327652625
4D6,348.0,0.16540205000000002,FAUC,0.979,59.429,8348.89,20.89,0.5,0.4895,0.08096430347500001
4D6,348.0,8.79599,CWSH,1.444,59.429,8349.36,21.36,0.22,0.31768,2.7943101032
4D6,348.0,0.16540205000000002,FAUC,1.21,59.429,8349.53,21.53,0.5,0.605,0.10006824025000001
4D6,348.0,8.459010000000001,CWSH,1.439,59.429,8349.73,21.73,0.22,0.31658000000000003,2.6779533858000004
4D6,348.0,0.6759899999999999,CWSH,1.192,59.429,8349.93,21.93,0.22,0.26224,0.17727161759999996
3D8,349.0,0.16540205000000002,FAUC,1.152,59.3955,8352.22,0.22,0.5,0.576,0.0952715808
3D8,349.0,0.16540205000000002,FAUC,1.152,59.3955,8352.43,0.43,0.5,0.576,0.0952715808
3D8,349.0,0.3321379875,FAUC,0.403,59.3955,8353.12,1.12,0.5,0.2015,0.06692580448125
3D8,349.0,0.16540205000000002,FAUC,1.21,59.3955,8354.14,2.14,0.5,0.605,0.10006824025000001
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8358.53,6.53,0.5,0.475,0.15776554406249998
3D8,349.0,0.4975400375,FAUC,0.7490000000000001,59.3955,8359.67,7.67,0.5,0.37450000000000006,0.18632874404375002
3D8,349.0,1.3272180625,FAUC,2.066,59.3955,8360.0,8.0,0.5,1.033,1.3710162585624999
3D8,349.0,1.160482125,FAUC,2.633,59.3955,8360.07,8.07,0.5,1.3165,1.5277747175624998
3D8,349.0,1.3272180625,FAUC,1.836,59.3955,8360.33,8.33,0.5,0.918,1.218386181375
3D8,349.0,3.81491825,SHWR,2.0,59.3955,8360.36,8.36,0.8201584404139953,1.6403168808279907,6.257674804453776
3D8,349.0,18.906521425000005,SHWR,1.932,59.3955,8360.62,8.62,0.8201584404139953,1.584546106879839,29.95825491862402
3D8,349.0,0.16540205000000002,FAUC,1.152,59.3955,8360.9,8.9,0.5,0.576,0.0952715808
3D8,349.0,0.16540205000000002,FAUC,0.7490000000000001,59.3955,8361.04,9.04,0.5,0.37450000000000006,0.061943067725000016
3D8,349.0,0.4975400375,FAUC,0.614,59.3955,8361.09,9.09,0.5,0.307,0.15274479151249998
3D8,349.0,0.8296780250000001,FAUC,1.129,59.3955,8361.12,9.12,0.5,0.5645,0.46835324511250004
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8361.2,9.2,0.5,0.475,0.15776554406249998
3D8,349.0,1.160482125,FAUC,0.856,59.3955,8361.26,9.26,0.5,0.428,0.49668634949999996
3D8,349.0,0.8296780250000001,FAUC,1.21,59.3955,8361.31,9.31,0.5,0.605,0.501955205125
3D8,349.0,0.6629420875000002,FAUC,1.123,59.3955,8361.33,9.33,0.5,0.5615,0.3722419821312501
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8361.9,9.9,0.5,0.475,0.15776554406249998
3D8,349.0,0.3321379875,FAUC,1.123,59.3955,8361.97,9.97,0.5,0.5615,0.18649547998125002
3D8,349.0,0.3321379875,FAUC,0.547,59.3955,8363.17,11.17,0.5,0.2735,0.09083973958125001
3D8,349.0,0.995080075,FAUC,1.008,59.3955,8363.34,11.34,0.5,0.504,0.5015203577999999
3D8,349.0,0.4975400375,FAUC,1.632,59.3955,8363.42,11.42,0.5,0.816,0.40599267059999994
3D8,349.0,0.4975400375,FAUC,0.768,59.3955,8363.78,11.78,0.5,0.384,0.1910553744
3D8,349.0,0.3321379875,FAUC,0.95,59.3955,8364.22,12.22,0.5,0.475,0.15776554406249998
3D8,349.0,0.8296780250000001,FAUC,1.279,59.3955,8364.24,12.24,0.5,0.6395,0.5305790969875
3D8,349.0,0.8296780250000001,FAUC,1.509,59.3955,8364.48,12.48,0.5,0.7545,0.6259920698625
3D8,349.0,0.3321379875,FAUC,0.7490000000000001,59.3955,8364.56,12.56,0.5,0.37450000000000006,0.12438567631875003
3D8,349.0,0.3321379875,FAUC,1.325,59.3955,8364.57,12.57,0.5,0.6625,0.22004141671875
3D8,349.0,0.16540205000000002,FAUC,0.7490000000000001,59.3955,8364.61,12.61,0.5,0.37450000000000006,0.061943067725000016
3D8,349.0,0.995080075,FAUC,1.507,59.3955,8364.65,12.65,0.5,0.7535,0.7497928365125
3D8,349.0,0.8296780250000001,FAUC,1.44,59.3955,8364.69,12.69,0.5,0.72,0.5973681780000001
3D8,349.0,0.16540205000000002,FAUC,1.152,59.3955,8365.26,13.26,0.5,0.576,0.0952715808
