Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5E8,291.0,0.34947852500000004,FAUC,0.518,67.525,6980.75,20.75,0.5,0.259,0.09051493797500001
5E8,291.0,0.34947852500000004,FAUC,0.662,67.525,6981.16,21.16,0.5,0.331,0.11567739177500001
5E8,291.0,0.34947852500000004,FAUC,0.95,67.525,6981.3,21.3,0.5,0.475,0.16600229937500002
5E8,291.0,0.6989570500000001,FAUC,0.5760000000000001,67.525,6981.41,21.41,0.5,0.28800000000000003,0.20129963040000004
5E8,291.0,0.17473926250000002,FAUC,0.922,67.525,6983.91,23.91,0.5,0.461,0.08055480001250001
5D7,292.0,0.4975400375,FAUC,1.152,67.39500000000001,6989.31,5.31,0.5,0.576,0.28658306159999997
5D7,292.0,0.16540205000000002,FAUC,0.691,67.39500000000001,6990.04,6.04,0.5,0.3455,0.057146408275000005
5D7,292.0,8.955720675,SHWR,2.0,67.39500000000001,6991.02,7.02,0.7899380317193572,1.5798760634387143,14.148928725275706
5D7,292.0,1.4926201125,FAUC,1.51,67.39500000000001,6991.33,7.33,0.5,0.755,1.1269281849375001
5D7,292.0,0.16540205000000002,FAUC,1.037,67.39500000000001,6991.68,7.68,0.5,0.5185,0.085760962925
5D7,292.0,1.6580221625,FAUC,1.872,67.39500000000001,6991.93,7.93,0.5,0.936,1.5519087441000001
5D7,292.0,14.428661087500002,SHWR,2.0,67.39500000000001,6992.37,8.37,0.7899380317193572,1.5798760634387143,22.795496279610862
5D7,292.0,0.16540205000000002,FAUC,0.461,67.39500000000001,6992.62,8.62,0.5,0.2305,0.03812517252500001
5D7,292.0,0.3321379875,FAUC,0.547,67.39500000000001,6992.65,8.65,0.5,0.2735,0.09083973958125001
5D7,292.0,0.16540205000000002,FAUC,0.634,67.39500000000001,6992.75,8.75,0.5,0.317,0.05243244985000001
5D7,292.0,0.16540205000000002,FAUC,0.518,67.39500000000001,6993.4,9.4,0.5,0.259,0.042839130950000005
5D7,292.0,11.443420862500002,SHWR,2.0,67.39500000000001,6995.14,11.14,0.7899380317193572,1.5798760634387143,18.07918670451896
5D7,292.0,0.4975400375,FAUC,0.518,67.39500000000001,6995.94,11.94,0.5,0.259,0.1288628697125
5D7,292.0,0.16540205000000002,FAUC,0.403,67.39500000000001,6996.02,12.02,0.5,0.2015,0.033328513075
5D7,292.0,0.3321379875,FAUC,0.49,67.39500000000001,6996.48,12.48,0.5,0.245,0.0813738069375
5D7,292.0,0.16540205000000002,FAUC,0.8059999999999999,67.39500000000001,6996.49,12.49,0.5,0.40299999999999997,0.06665702615
5D7,292.0,0.16540205000000002,FAUC,0.461,67.39500000000001,6996.5,12.5,0.5,0.2305,0.03812517252500001
5D7,292.0,0.4975400375,FAUC,1.594,67.39500000000001,6996.75,12.75,0.5,0.797,0.3965394098875
5D7,292.0,0.16540205000000002,FAUC,0.922,67.39500000000001,6996.8,12.8,0.5,0.461,0.07625034505000002
5D7,292.0,0.16540205000000002,FAUC,0.518,67.39500000000001,6996.85,12.85,0.5,0.259,0.042839130950000005
5D7,292.0,1.160482125,FAUC,0.518,67.39500000000001,6997.11,13.11,0.5,0.259,0.300564870375
5D7,292.0,0.4975400375,FAUC,1.421,67.39500000000001,6997.12,13.12,0.5,0.7105,0.35350219664375
5D7,292.0,0.16540205000000002,FAUC,0.691,67.39500000000001,6997.29,13.29,0.5,0.3455,0.057146408275000005
5D7,292.0,2.6531022375,FAUC,2.056,67.39500000000001,6997.36,13.36,0.5,1.028,2.7273891001500004
5D7,292.0,1.3272180625,FAUC,1.858,67.39500000000001,6997.42,13.42,0.5,0.929,1.2329855800625
5D7,292.0,0.16540205000000002,FAUC,1.152,67.39500000000001,6997.52,13.52,0.5,0.576,0.0952715808
5D7,292.0,0.8296780250000001,FAUC,0.68,67.39500000000001,6997.69,13.69,0.5,0.34,0.28209052850000005
5D7,292.0,0.4975400375,FAUC,1.075,67.39500000000001,6997.71,13.71,0.5,0.5375,0.26742777015624997
5D7,292.0,0.3321379875,FAUC,0.7490000000000001,67.39500000000001,6997.72,13.72,0.5,0.37450000000000006,0.12438567631875003
5D7,292.0,0.3321379875,FAUC,0.72,67.39500000000001,6997.74,13.74,0.5,0.36,0.1195696755
5D7,292.0,0.3321379875,FAUC,0.72,67.39500000000001,6997.81,13.81,0.5,0.36,0.1195696755
5D7,292.0,0.16540205000000002,FAUC,0.634,67.39500000000001,6997.92,13.92,0.5,0.317,0.05243244985000001
5D7,292.0,1.3272180625,FAUC,1.57,67.39500000000001,6999.63,15.63,0.5,0.785,1.0418661790625001
5D7,292.0,0.16540205000000002,FAUC,0.8059999999999999,67.39500000000001,6999.68,15.68,0.5,0.40299999999999997,0.06665702615
5D7,292.0,0.4975400375,FAUC,1.574,67.39500000000001,7000.46,16.46,0.5,0.787,0.3915640095125
5D7,292.0,0.16540205000000002,FAUC,0.461,67.39500000000001,7000.48,16.48,0.5,0.2305,0.03812517252500001
5D7,292.0,3.1506422750000005,FAUC,1.807,67.39500000000001,7000.71,16.71,0.5,0.9035,2.8466052954625005
5D7,292.0,0.16540205000000002,FAUC,0.691,67.39500000000001,7001.12,17.12,0.5,0.3455,0.057146408275000005
5D7,292.0,0.16540205000000002,FAUC,0.461,67.39500000000001,7001.17,17.17,0.5,0.2305,0.03812517252500001
5D7,292.0,0.3321379875,FAUC,0.547,67.39500000000001,7001.18,17.18,0.5,0.2735,0.09083973958125001
5D7,292.0,0.16540205000000002,FAUC,0.922,67.39500000000001,7001.21,17.21,0.5,0.461,0.07625034505000002
5D7,292.0,0.3321379875,FAUC,0.922,67.39500000000001,7001.22,17.22,0.5,0.461,0.1531156122375
5D7,292.0,2.1555622000000003,FAUC,1.4980000000000002,67.39500000000001,7001.28,17.28,0.5,0.7490000000000001,1.6145160878000004
5D7,292.0,3.72099,CWSH,1.743,67.39500000000001,7002.52,18.52,0.22,0.38346,1.4268508254
5D7,292.0,4.399009999999999,CWSH,1.7519999999999998,67.39500000000001,7002.66,18.66,0.22,0.38543999999999995,1.6955544143999992
5D7,292.0,2.7059900000000003,CWSH,1.851,67.39500000000001,7002.76,18.76,0.22,0.40721999999999997,1.1019332478000001
5D7,292.0,3.72099,CWSH,1.74,67.39500000000001,7002.96,18.96,0.22,0.3828,1.424394972
5D7,292.0,0.16540205000000002,FAUC,0.34600000000000003,67.39500000000001,7003.19,19.19,0.5,0.17300000000000001,0.028614554650000006
5D7,292.0,1.3272180625,FAUC,1.21,67.39500000000001,7004.69,20.69,0.5,0.605,0.8029669278125
5D7,292.0,0.16540205000000002,FAUC,1.094,67.39500000000001,7004.82,20.82,0.5,0.547,0.09047492135000001
5D7,292.0,3.72099,CWSH,1.338,67.39500000000001,7005.05,21.05,0.22,0.29436,1.0953106164
5D7,292.0,1.015,CWSH,1.005,67.39500000000001,7005.09,21.09,0.22,0.2211,0.22441649999999996
5D7,292.0,2.03,CWSH,1.3030000000000002,67.39500000000001,7005.3,21.3,0.22,0.28666,0.5819198
5D7,292.0,4.06,CWSH,1.408,67.39500000000001,7005.36,21.36,0.22,0.30976,1.2576256
5D7,292.0,0.995080075,FAUC,0.979,67.39500000000001,7005.39,21.39,0.5,0.4895,0.48709169671249997
5D7,292.0,0.4975400375,FAUC,0.442,67.39500000000001,7005.43,21.43,0.5,0.221,0.10995634828749999
5D7,292.0,3.72099,CWSH,1.378,67.39500000000001,7005.49,21.49,0.22,0.30316,1.1280553284
5D7,292.0,0.6759899999999999,CWSH,0.503,67.39500000000001,7005.64,21.64,0.22,0.11066,0.07480505339999999
5D7,292.0,3.72099,CWSH,1.366,67.39500000000001,7005.67,21.67,0.22,0.30052,1.1182319148
5D7,292.0,0.6759899999999999,CWSH,1.131,67.39500000000001,7005.72,21.72,0.22,0.24882,0.16819983179999998
5D7,292.0,9.453260712500002,SHWR,2.0,67.39500000000001,7005.96,21.96,0.7899380317193572,1.5798760634387143,14.93498032112436
5D7,292.0,0.3321379875,FAUC,0.605,67.39500000000001,7006.2,22.2,0.5,0.3025,0.10047174121875
5D7,292.0,0.16540205000000002,FAUC,0.34600000000000003,67.39500000000001,7006.31,22.31,0.5,0.17300000000000001,0.028614554650000006
5D7,292.0,0.3321379875,FAUC,0.403,67.39500000000001,7006.41,22.41,0.5,0.2015,0.06692580448125
5D7,292.0,0.3321379875,FAUC,1.152,67.39500000000001,7006.49,22.49,0.5,0.576,0.1913114808
4D7,293.0,0.6989570500000001,FAUC,1.2819999999999998,67.2855,7014.08,6.08,0.5,0.6409999999999999,0.44803146904999996
4D7,293.0,3.145306725,FAUC,1.382,67.2855,7014.14,6.14,0.5,0.691,2.173406946975
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7014.24,6.24,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.34947852500000004,FAUC,1.21,67.2855,7014.3,6.3,0.5,0.605,0.21143450762500002
4D7,293.0,0.5242177875,FAUC,0.595,67.2855,7014.38,6.38,0.5,0.2975,0.15595479178125
4D7,293.0,4.3684815625,SHWR,2.0,67.2855,7014.5,6.5,0.7904201029037294,1.5808402058074589,6.90587129232859
4D7,293.0,3.6695245125000007,FAUC,1.311,67.2855,7014.59,6.59,0.5,0.6555,2.4053733179437504
4D7,293.0,0.34947852500000004,FAUC,0.8059999999999999,67.2855,7014.65,6.65,0.5,0.40299999999999997,0.140839845575
4D7,293.0,0.17473926250000002,FAUC,1.4980000000000002,67.2855,7014.67,6.67,0.5,0.7490000000000001,0.13087970761250003
4D7,293.0,0.17473926250000002,FAUC,0.5760000000000001,67.2855,7015.38,7.38,0.5,0.28800000000000003,0.05032490760000001
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7016.12,8.12,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.5242177875,FAUC,1.69,67.2855,7016.13,8.13,0.5,0.845,0.4429640304375
4D7,293.0,0.34947852500000004,FAUC,0.461,67.2855,7016.35,8.35,0.5,0.2305,0.08055480001250001
4D7,293.0,0.6989570500000001,FAUC,1.454,67.2855,7016.5,8.5,0.5,0.727,0.50814177535
4D7,293.0,1.048435575,FAUC,0.941,67.2855,7016.78,8.78,0.5,0.4705,0.4932889380375
4D7,293.0,0.34947852500000004,FAUC,0.922,67.2855,7016.96,8.96,0.5,0.461,0.16110960002500002
4D7,293.0,0.5242177875,FAUC,1.133,67.2855,7021.1,13.1,0.5,0.5665,0.29696937661875
4D7,293.0,0.34947852500000004,FAUC,0.49,67.2855,7021.49,13.49,0.5,0.245,0.08562223862500001
4D7,293.0,0.17473926250000002,FAUC,0.518,67.2855,7021.55,13.55,0.5,0.259,0.04525746898750001
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7022.97,14.97,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.17473926250000002,FAUC,0.8059999999999999,67.2855,7024.01,16.01,0.5,0.40299999999999997,0.0704199227875
4D7,293.0,1.048435575,FAUC,0.7390000000000001,67.2855,7024.05,16.05,0.5,0.36950000000000005,0.3873969449625001
4D7,293.0,0.17473926250000002,FAUC,0.461,67.2855,7024.08,16.08,0.5,0.2305,0.040277400006250005
4D7,293.0,3.145306725,FAUC,1.4240000000000002,67.2855,7025.09,17.09,0.5,0.7120000000000001,2.2394583882000005
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7025.19,17.19,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.5242177875,FAUC,0.883,67.2855,7025.26,17.26,0.5,0.4415,0.23144215318125003
4D7,293.0,0.34947852500000004,FAUC,1.469,67.2855,7025.39,17.39,0.5,0.7345,0.25669197661250004
4D7,293.0,0.5242177875,FAUC,1.21,67.2855,7025.41,17.41,0.5,0.605,0.3171517614375
4D7,293.0,0.34947852500000004,FAUC,1.123,67.2855,7025.81,17.81,0.5,0.5615,0.1962321917875
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7025.85,17.85,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.17473926250000002,FAUC,0.634,67.2855,7025.99,17.99,0.5,0.317,0.055392346212500006
4D7,293.0,0.17473926250000002,FAUC,1.037,67.2855,7026.0,18.0,0.5,0.5185,0.09060230760625
4D7,293.0,1.5726533625,FAUC,1.203,67.2855,7026.12,18.12,0.5,0.6015,0.9459509975437501
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7026.15,18.15,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.6989570500000001,FAUC,0.922,67.2855,7026.23,18.23,0.5,0.461,0.32221920005000004
4D7,293.0,0.5242177875,FAUC,1.018,67.2855,7026.25,18.25,0.5,0.509,0.26682685383750004
4D7,293.0,0.17473926250000002,FAUC,0.28800000000000003,67.2855,7026.27,18.27,0.5,0.14400000000000002,0.025162453800000005
4D7,293.0,0.17473926250000002,FAUC,1.094,67.2855,7026.28,18.28,0.5,0.547,0.09558237658750002
4D7,293.0,0.34947852500000004,FAUC,1.238,67.2855,7026.29,18.29,0.5,0.619,0.21632720697500002
4D7,293.0,0.34947852500000004,FAUC,0.922,67.2855,7026.31,18.31,0.5,0.461,0.16110960002500002
4D7,293.0,0.5242177875,FAUC,1.152,67.2855,7026.34,18.34,0.5,0.576,0.3019494456
4D7,293.0,0.6989570500000001,FAUC,0.778,67.2855,7026.36,18.36,0.5,0.389,0.27189429245
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7026.4,18.4,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.17473926250000002,FAUC,0.922,67.2855,7026.41,18.41,0.5,0.461,0.08055480001250001
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7026.53,18.53,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.5242177875,FAUC,0.922,67.2855,7026.62,18.62,0.5,0.461,0.24166440003750003
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,67.2855,7026.67,18.67,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.34947852500000004,FAUC,1.0659999999999998,67.2855,7026.69,18.69,0.5,0.5329999999999999,0.186272053825
4D7,293.0,0.34947852500000004,FAUC,1.469,67.2855,7026.7,18.7,0.5,0.7345,0.25669197661250004
4D7,293.0,0.17473926250000002,FAUC,0.7490000000000001,67.2855,7026.76,18.76,0.5,0.37450000000000006,0.06543985380625002
4D7,293.0,0.34947852500000004,FAUC,0.893,67.2855,7026.79,18.79,0.5,0.4465,0.15604216141250002
4D7,293.0,0.17473926250000002,FAUC,1.094,67.2855,7026.83,18.83,0.5,0.547,0.09558237658750002
4D7,293.0,0.34947852500000004,FAUC,0.7490000000000001,67.2855,7026.87,18.87,0.5,0.37450000000000006,0.13087970761250003
4D7,293.0,0.34947852500000004,FAUC,0.662,67.2855,7026.94,18.94,0.5,0.331,0.11567739177500001
4D7,293.0,0.34947852500000004,FAUC,0.691,67.2855,7027.1,19.1,0.5,0.3455,0.1207448303875
4D7,293.0,0.17473926250000002,FAUC,2.246,67.2855,7027.15,19.15,0.5,1.123,0.1962321917875
4D7,293.0,0.34947852500000004,FAUC,0.547,67.2855,7027.17,19.17,0.5,0.2735,0.09558237658750002
4D7,293.0,5.414009999999998,CWSH,1.269,67.2855,7027.29,19.29,0.22,0.27918,1.5114833117999995
4D7,293.0,0.17473926250000002,FAUC,0.461,67.2855,7027.35,19.35,0.5,0.2305,0.040277400006250005
4D7,293.0,0.34947852500000004,FAUC,0.403,67.2855,7027.4,19.4,0.5,0.2015,0.0704199227875
4D7,293.0,0.17473926250000002,FAUC,0.691,67.2855,7027.48,19.48,0.5,0.3455,0.06037241519375
4D7,293.0,0.17473926250000002,FAUC,2.3040000000000003,67.2855,7027.58,19.58,0.5,1.1520000000000001,0.20129963040000004
4D7,293.0,1.015,CWSH,1.7919999999999998,67.2855,7027.61,19.61,0.22,0.39424,0.40015359999999994
4D7,293.0,3.72099,CWSH,1.547,67.2855,7027.69,19.69,0.22,0.34034,1.2664017366
4D7,293.0,4.06,CWSH,1.354,67.2855,7027.77,19.77,0.22,0.29788000000000003,1.2093928
4D7,293.0,3.72099,CWSH,1.5419999999999998,67.2855,7027.85,19.85,0.22,0.33924,1.2623086476
4D7,293.0,2.6210889375,FAUC,0.476,67.2855,7028.46,20.46,0.5,0.238,0.623819167125
4D7,293.0,3.045,CWSH,1.612,67.2855,7028.5,20.5,0.22,0.35464,1.0798788
4D7,293.0,0.6989570500000001,FAUC,0.547,67.2855,7028.52,20.52,0.5,0.2735,0.19116475317500004
4D7,293.0,9.6106594375,SHWR,1.81,67.2855,7028.63,20.63,0.7904201029037294,1.4306603862557503,13.749589743026224
4D7,293.0,9.785398700000002,SHWR,1.632,67.2855,7028.63,20.63,0.7904201029037294,1.2899656079388864,12.62282778296989
4D7,293.0,1.35401,CWSH,1.365,67.2855,7028.81,20.81,0.22,0.3003,0.406609203
4D7,293.0,3.72099,CWSH,1.7619999999999998,67.2855,7028.89,20.89,0.22,0.38763999999999993,1.4424045635999998
4D7,293.0,4.399009999999999,CWSH,1.43,67.2855,7028.97,20.97,0.22,0.3146,1.3839285459999995
4D7,293.0,3.72099,CWSH,1.633,67.2855,7029.05,21.05,0.22,0.35926,1.3368028674
4D7,293.0,0.5242177875,FAUC,0.941,67.2855,7029.57,21.57,0.5,0.4705,0.24664446901875
4D7,293.0,0.8736963125000001,FAUC,0.852,67.2855,7030.2,22.2,0.5,0.426,0.37219462912500006
4D7,293.0,0.34947852500000004,FAUC,1.037,67.2855,7030.24,22.24,0.5,0.5185,0.1812046152125
4D7,293.0,0.34947852500000004,FAUC,1.152,67.2855,7030.25,22.25,0.5,0.576,0.2012996304
4D7,293.0,0.5242177875,FAUC,1.344,67.2855,7030.27,22.27,0.5,0.672,0.35227435320000006
4D7,293.0,0.34947852500000004,FAUC,0.7490000000000001,67.2855,7030.35,22.35,0.5,0.37450000000000006,0.13087970761250003
4D7,293.0,1.6669999999999998,DWSH,0.924,67.2855,7030.37,22.37,1.0,0.924,1.540308
4D7,293.0,1.6669999999999998,DWSH,0.88,67.2855,7030.53,22.53,1.0,0.88,1.4669599999999998
4D7,293.0,0.667,DWSH,0.789,67.2855,7030.85,22.85,1.0,0.789,0.526263
4D7,293.0,1.6669999999999998,DWSH,0.88,67.2855,7030.88,22.88,1.0,0.88,1.4669599999999998
4D7,293.0,0.17473926250000002,FAUC,0.634,67.2855,7031.08,23.08,0.5,0.317,0.055392346212500006
4D7,293.0,0.17473926250000002,FAUC,0.691,67.2855,7031.1,23.1,0.5,0.3455,0.06037241519375
6D5,294.0,1.032428925,FAUC,0.945,67.152,7032.27,0.27,0.5,0.4725,0.4878226670625
6D5,294.0,0.8270102500000001,FAUC,0.173,67.152,7032.32,0.32,0.5,0.0865,0.071536386625
6D5,294.0,9.297195875,SHWR,1.4409999999999998,67.152,7039.52,7.52,0.7910048486875104,1.1398379869587023,10.597297030520751
6D5,294.0,0.413505125,FAUC,0.317,67.152,7039.53,7.53,0.5,0.1585,0.0655405623125
6D5,294.0,1.4459340500000002,FAUC,0.625,67.152,7039.54,7.54,0.5,0.3125,0.45185439062500005
6D5,294.0,0.6202576875000001,FAUC,0.48,67.152,7039.58,7.58,0.5,0.24,0.14886184500000002
6D5,294.0,0.6202576875000001,FAUC,1.382,67.152,7040.52,8.52,0.5,0.691,0.42859806206250006
6D5,294.0,1.4459340500000002,FAUC,2.9210000000000003,67.152,7041.06,9.06,0.5,1.4605000000000001,2.1117866800250003
6D5,294.0,0.413505125,FAUC,1.6130000000000002,67.152,7041.08,9.08,0.5,0.8065000000000001,0.3334918833125
6D5,294.0,0.6202576875000001,FAUC,1.843,67.152,7041.09,9.09,0.5,0.9215,0.5715674590312501
6D5,294.0,4.9580598375000005,SHWR,2.0,67.152,7041.1,9.1,0.7910048486875104,1.5820096973750208,7.843698743090621
6D5,294.0,0.2067525625,FAUC,0.979,67.152,7041.2,9.2,0.5,0.4895,0.10120537934374998
6D5,294.0,0.2067525625,FAUC,0.7490000000000001,67.152,7041.21,9.21,0.5,0.37450000000000006,0.07742883465625
6D5,294.0,0.2067525625,FAUC,0.922,67.152,7041.26,9.26,0.5,0.461,0.0953129313125
6D5,294.0,2.4796968625,SHWR,2.0,67.152,7041.31,9.31,0.7910048486875104,1.5820096973750208,3.922904483025414
6D5,294.0,0.413505125,FAUC,0.634,67.152,7041.43,9.43,0.5,0.317,0.131081124625
6D5,294.0,0.2067525625,FAUC,0.691,67.152,7041.47,9.47,0.5,0.3455,0.07143301034374999
6D5,294.0,0.413505125,FAUC,0.5760000000000001,67.152,7041.91,9.91,0.5,0.28800000000000003,0.119089476
6D5,294.0,0.8270102500000001,FAUC,1.7280000000000002,67.152,7042.03,10.03,0.5,0.8640000000000001,0.7145368560000002
6D5,294.0,0.413505125,FAUC,1.008,67.152,7042.54,10.54,0.5,0.504,0.20840658299999998
6D5,294.0,27.065990000000003,CWSH,0.477,67.152,7042.55,10.55,0.22,0.10493999999999999,2.8403049906
6D5,294.0,14.21,CWSH,0.8370000000000001,67.152,7043.07,11.07,0.22,0.18414000000000003,2.6166294000000003
6D5,294.0,0.6759899999999999,CWSH,0.645,67.152,7043.28,11.28,0.22,0.1419,0.09592298099999998
6D5,294.0,0.6759899999999999,CWSH,0.634,67.152,7043.29,11.29,0.22,0.13948,0.09428708519999998
6D5,294.0,2.8932019875000003,FAUC,1.901,67.152,7043.42,11.42,0.5,0.9505,2.7499884891187505
6D5,294.0,4.132383475000001,FAUC,1.0659999999999998,67.152,7043.46,11.46,0.5,0.5329999999999999,2.202560392175
6D5,294.0,1.032428925,FAUC,1.025,67.152,7043.59,11.59,0.5,0.5125,0.5291198240625
6D5,294.0,0.413505125,FAUC,1.094,67.152,7043.84,11.84,0.5,0.547,0.226187303375
6D5,294.0,0.2067525625,FAUC,0.691,67.152,7043.89,11.89,0.5,0.3455,0.07143301034374999
6D5,294.0,0.6202576875000001,FAUC,1.536,67.152,7043.96,11.96,0.5,0.768,0.4763579040000001
6D5,294.0,0.413505125,FAUC,0.461,67.152,7045.53,13.53,0.5,0.2305,0.0953129313125
6D5,294.0,1.032428925,FAUC,1.682,67.152,7045.54,13.54,0.5,0.841,0.868272725925
6D5,294.0,4.5458886000000005,FAUC,0.613,67.152,7047.86,15.86,0.5,0.3065,1.3933148559000001
6D5,294.0,3.7188783500000007,FAUC,1.178,67.152,7047.92,15.92,0.5,0.589,2.1904193481500003
6D5,294.0,0.6202576875000001,FAUC,0.173,67.152,7048.03,16.03,0.5,0.0865,0.05365228996875
6D5,294.0,0.2067525625,FAUC,0.691,67.152,7048.16,16.16,0.5,0.3455,0.07143301034374999
6D5,294.0,1.6526866125000004,FAUC,0.8420000000000001,67.152,7048.34,16.34,0.5,0.42100000000000004,0.6957810638625003
6D5,294.0,1.032428925,FAUC,0.91,67.152,7048.39,16.39,0.5,0.455,0.469755160875
6D5,294.0,0.2067525625,FAUC,0.922,67.152,7048.49,16.49,0.5,0.461,0.0953129313125
6D5,294.0,8.264766950000002,FAUC,0.603,67.152,7049.24,17.24,0.5,0.3015,2.4918272354250006
6D5,294.0,2.2729443000000003,FAUC,1.194,67.152,7049.36,17.36,0.5,0.597,1.3569477471
6D5,294.0,2.0661917375000005,FAUC,1.336,67.152,7049.4,17.4,0.5,0.668,1.3802160806500003
6D5,294.0,0.413505125,FAUC,0.547,67.152,7049.49,17.49,0.5,0.2735,0.1130936516875
6D5,294.0,0.413505125,FAUC,0.605,67.152,7049.63,17.63,0.5,0.3025,0.12508530031249998
6D5,294.0,1.5,DWSH,0.6679999999999999,67.152,7049.73,17.73,1.0,0.6679999999999999,1.0019999999999998
6D5,294.0,2.2729443000000003,FAUC,1.016,67.152,7049.75,17.75,0.5,0.508,1.1546557044
6D5,294.0,1.6669999999999998,DWSH,0.611,67.152,7049.83,17.83,1.0,0.611,1.0185369999999998
6D5,294.0,0.6202576875000001,FAUC,1.075,67.152,7049.93,17.93,0.5,0.5375,0.33338850703125006
6D5,294.0,1.5,DWSH,0.662,67.152,7049.95,17.95,1.0,0.662,0.9930000000000001
6D5,294.0,1.5,DWSH,0.657,67.152,7050.08,18.08,1.0,0.657,0.9855
6D5,294.0,2.0661917375000005,FAUC,0.685,67.152,7050.15,18.15,0.5,0.3425,0.7076706700937502
6D5,294.0,2.8932019875000003,FAUC,2.251,67.152,7050.41,18.41,0.5,1.1255,3.25629883693125
6D5,294.0,1.5,DWSH,0.6679999999999999,67.152,7050.56,18.56,1.0,0.6679999999999999,1.0019999999999998
6D5,294.0,7.231004137500001,SHWR,2.0,67.152,7052.55,20.55,0.7910048486875104,1.5820096973750208,11.4395186672839
6D5,294.0,0.6202576875000001,FAUC,0.902,67.152,7053.78,21.78,0.5,0.451,0.27973621706250007
6D5,294.0,0.2067525625,FAUC,1.037,67.152,7053.99,21.99,0.5,0.5185,0.10720120365624998
6D5,294.0,2.0661917375000005,FAUC,1.849,67.152,7055.52,23.52,0.5,0.9245,1.9101942613187504
6D5,294.0,0.6202576875000001,FAUC,0.979,67.152,7055.64,23.64,0.5,0.4895,0.30361613803125004
6D5,294.0,1.032428925,FAUC,1.002,67.152,7055.68,23.68,0.5,0.501,0.517246891425
1D9,295.0,1.6669999999999998,DWSH,1.145,67.025,7057.3,1.3,1.0,1.145,1.9087149999999997
1D9,295.0,1.5,DWSH,1.014,67.025,7057.87,1.87,1.0,1.014,1.521
1D9,295.0,0.17473926250000002,FAUC,0.403,67.025,7058.09,2.09,0.5,0.2015,0.03520996139375
1D9,295.0,1.3330000000000002,DWSH,1.179,67.025,7058.1,2.1,1.0,1.179,1.5716070000000002
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,67.025,7062.75,6.75,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.5242177875,FAUC,1.44,67.025,7062.76,6.76,0.5,0.72,0.377436807
1D9,295.0,0.6989570500000001,FAUC,1.426,67.025,7062.77,6.77,0.5,0.713,0.49835637665000004
1D9,295.0,1.048435575,FAUC,1.018,67.025,7063.02,7.02,0.5,0.509,0.5336537076750001
1D9,295.0,0.34947852500000004,FAUC,1.987,67.025,7063.22,7.22,0.5,0.9935,0.3472069145875001
1D9,295.0,0.8736963125000001,FAUC,1.452,67.025,7063.23,7.23,0.5,0.726,0.634303522875
1D9,295.0,0.5242177875,FAUC,1.037,67.025,7063.51,7.51,0.5,0.5185,0.27180692281875
1D9,295.0,1.2231748375000002,FAUC,1.16,67.025,7065.37,9.37,0.5,0.58,0.70944140575
1D9,295.0,0.17473926250000002,FAUC,2.3040000000000003,67.025,7065.38,9.38,0.5,1.1520000000000001,0.20129963040000004
1D9,295.0,0.34947852500000004,FAUC,1.094,67.025,7065.8,9.8,0.5,0.547,0.19116475317500004
1D9,295.0,0.6989570500000001,FAUC,1.44,67.025,7065.82,9.82,0.5,0.72,0.503249076
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,67.025,7066.19,10.19,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.17473926250000002,FAUC,0.922,67.025,7066.78,10.78,0.5,0.461,0.08055480001250001
1D9,295.0,0.17473926250000002,FAUC,0.5760000000000001,67.025,7066.81,10.81,0.5,0.28800000000000003,0.05032490760000001
1D9,295.0,0.8736963125000001,FAUC,1.279,67.025,7067.27,11.27,0.5,0.6395,0.55872879184375
1D9,295.0,0.17473926250000002,FAUC,0.8059999999999999,67.025,7068.5,12.5,0.5,0.40299999999999997,0.0704199227875
1D9,295.0,0.8736963125000001,FAUC,1.152,67.025,7068.68,12.68,0.5,0.576,0.503249076
