Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D6,301.0,0.34038083700000005,FAUC,1.6130000000000002,67.099,7221.45,21.45,0.5,0.8065000000000001,0.27451714504050007
5D6,301.0,0.8509520925000001,FAUC,1.152,67.099,7221.95,21.95,0.5,0.576,0.49014840528000003
5D6,301.0,0.5105712554999999,FAUC,1.6130000000000002,67.099,7223.8,23.8,0.5,0.8065000000000001,0.41177571756075
5D4,302.0,0.3234917115000001,FAUC,0.374,67.009,7224.13,0.13,0.5,0.187,0.06049295005050002
5D4,302.0,0.3234917115000001,FAUC,0.259,67.009,7224.15,0.15,0.5,0.1295,0.04189217663925002
5D4,302.0,0.161096274,FAUC,0.28800000000000003,67.009,7224.16,0.16,0.5,0.14400000000000002,0.023197863456000004
5D4,302.0,0.161096274,FAUC,0.403,67.009,7224.16,0.16,0.5,0.2015,0.032460899211000004
5D4,302.0,0.161096274,FAUC,0.28800000000000003,67.009,7224.18,0.18,0.5,0.14400000000000002,0.023197863456000004
5D4,302.0,0.6456842595000002,FAUC,0.101,67.009,7224.25,0.25,0.5,0.0505,0.03260705510475001
5D4,302.0,0.161096274,FAUC,0.5760000000000001,67.009,7224.29,0.29,0.5,0.28800000000000003,0.04639572691200001
5D4,302.0,0.161096274,FAUC,0.634,67.009,7225.52,1.52,0.5,0.317,0.051067518858000004
5D4,302.0,0.161096274,FAUC,0.518,67.009,7225.52,1.52,0.5,0.259,0.041723934966000006
5D4,302.0,0.6456842595000002,FAUC,1.21,67.009,7225.53,1.53,0.5,0.605,0.3906389769975001
5D4,302.0,0.3234917115000001,FAUC,0.4320000000000001,67.009,7228.83,4.83,0.5,0.21600000000000005,0.06987420968400004
5D4,302.0,4.2001955955,FAUC,0.755,67.009,7229.28,5.28,0.5,0.3775,1.5855738373012502
5D4,302.0,0.4845879855,FAUC,0.28800000000000003,67.009,7229.36,5.36,0.5,0.14400000000000002,0.069780669912
5D4,302.0,0.969175971,FAUC,1.133,67.009,7231.8,7.8,0.5,0.5665,0.5490381875715
5D4,302.0,0.969175971,FAUC,0.893,67.009,7231.8,7.8,0.5,0.4465,0.4327370710515
5D4,302.0,0.969175971,FAUC,2.026,67.009,7232.11,8.11,0.5,1.013,0.9817752586229999
5D4,302.0,0.3234917115000001,FAUC,0.23,67.009,7232.13,8.13,0.5,0.115,0.037201546822500015
5D4,302.0,0.6456842595000002,FAUC,0.547,67.009,7232.14,8.14,0.5,0.2735,0.17659464497325006
5D4,302.0,1.130272245,FAUC,1.646,67.009,7233.89,9.89,0.5,0.823,0.930214057635
5D4,302.0,0.3234917115000001,FAUC,1.325,67.009,7235.63,11.63,0.5,0.6625,0.21431325886875008
5D4,302.0,9.5293642725,SHWR,2.0,67.009,7235.63,11.63,0.7916275968410744,1.5832551936821488,15.087415476924738
5D4,302.0,0.4845879855,FAUC,0.499,67.009,7235.93,11.93,0.5,0.2495,0.12090470238225
5D4,302.0,0.808079697,FAUC,0.956,67.009,7238.31,14.31,0.5,0.478,0.386262095166
5D4,302.0,0.4845879855,FAUC,0.8640000000000001,67.009,7238.32,14.32,0.5,0.43200000000000005,0.209342009736
5D4,302.0,0.3234917115000001,FAUC,1.123,67.009,7238.34,14.34,0.5,0.5615,0.18164059600725005
5D4,302.0,0.4845879855,FAUC,0.845,67.009,7238.37,14.37,0.5,0.4225,0.20473842387375
5D4,302.0,0.161096274,FAUC,0.5760000000000001,67.009,7238.5,14.5,0.5,0.28800000000000003,0.04639572691200001
5D4,302.0,9.368267998500002,FAUC,1.037,67.009,7238.51,14.51,0.5,0.5185,4.857446957222251
5D4,302.0,0.3234917115000001,FAUC,0.23,67.009,7238.68,14.68,0.5,0.115,0.037201546822500015
5D4,302.0,0.4845879855,FAUC,1.344,67.009,7238.84,14.84,0.5,0.672,0.325643126256
5D4,302.0,0.3234917115000001,FAUC,0.662,67.009,7238.92,14.92,0.5,0.331,0.10707575650650004
5D4,302.0,0.3234917115000001,FAUC,0.317,67.009,7239.52,15.52,0.5,0.1585,0.051273436272750016
5D4,302.0,0.161096274,FAUC,0.461,67.009,7239.61,15.61,0.5,0.2305,0.037132691157000006
5D4,302.0,2.03,CWSH,0.997,67.009,7239.63,15.63,0.22,0.21934,0.4452602
5D4,302.0,17.594009999999994,CWSH,0.838,67.009,7239.67,15.67,0.22,0.18436,3.243631683599999
5D4,302.0,0.3234917115000001,FAUC,2.016,67.009,7240.03,16.03,0.5,1.008,0.3260796451920001
5D4,302.0,15.564010000000001,CWSH,0.573,67.009,7240.05,16.05,0.22,0.12605999999999998,1.9619991006
5D4,302.0,3.71560761,FAUC,0.338,67.009,7240.06,16.06,0.5,0.169,0.6279376860900001
5D4,302.0,0.161096274,FAUC,0.5760000000000001,67.009,7240.4,16.4,0.5,0.28800000000000003,0.04639572691200001
5D4,302.0,0.161096274,FAUC,0.34600000000000003,67.009,7240.58,16.58,0.5,0.17300000000000001,0.027869655402000003
5D4,302.0,0.3234917115000001,FAUC,0.173,67.009,7241.79,17.79,0.5,0.0865,0.02798203304475001
5D4,302.0,0.4845879855,FAUC,0.96,67.009,7241.79,17.79,0.5,0.48,0.23260223304
5D4,302.0,0.161096274,FAUC,0.634,67.009,7242.0,18.0,0.5,0.317,0.051067518858000004
5D4,302.0,0.3234917115000001,FAUC,0.835,67.009,7242.2,18.2,0.5,0.4175,0.13505778955125003
5D4,302.0,0.161096274,FAUC,1.267,67.009,7242.67,18.67,0.5,0.6335,0.102054489579
5D4,302.0,7.753407768000001,SHWR,1.259,67.009,7243.03,19.03,0.7916275968410744,0.9966591444229126,7.727504752416845
5D4,302.0,0.3234917115000001,FAUC,1.0659999999999998,67.009,7244.52,20.52,0.5,0.5329999999999999,0.17242108222950003
5D4,302.0,0.3234917115000001,FAUC,0.922,67.009,7244.67,20.67,0.5,0.461,0.14912967900150007
5D4,302.0,0.3234917115000001,FAUC,3.485,67.009,7244.76,20.76,0.5,1.7425,0.5636843072887502
5D4,302.0,2.2618436535,FAUC,1.5019999999999998,67.009,7244.76,20.76,0.5,0.7509999999999999,1.6986445837784998
5D4,302.0,0.161096274,FAUC,1.958,67.009,7244.83,20.83,0.5,0.979,0.157713252246
5D4,302.0,0.4845879855,FAUC,0.154,67.009,7244.83,20.83,0.5,0.077,0.037313274883499996
5D4,302.0,0.4845879855,FAUC,1.402,67.009,7244.92,20.92,0.5,0.701,0.3396961778355
5D4,302.0,1.4537639565000002,FAUC,1.3630000000000002,67.009,7244.95,20.95,0.5,0.6815000000000001,0.9907401363547503
5D4,302.0,2.5840362015000005,FAUC,3.492,67.009,7245.04,21.04,0.5,1.746,4.511727207819001
5D4,302.0,0.808079697,FAUC,0.922,67.009,7245.18,21.18,0.5,0.461,0.37252474031700006
5D4,302.0,0.808079697,FAUC,0.726,67.009,7245.19,21.19,0.5,0.363,0.293332930011
5D4,302.0,0.161096274,FAUC,1.267,67.009,7245.2,21.2,0.5,0.6335,0.102054489579
5D4,302.0,0.3234917115000001,FAUC,0.778,67.009,7245.21,21.21,0.5,0.389,0.12583827577350004
5D4,302.0,0.161096274,FAUC,0.518,67.009,7245.22,21.22,0.5,0.259,0.041723934966000006
5D4,302.0,0.3234917115000001,FAUC,0.634,67.009,7245.23,21.23,0.5,0.317,0.10254687254550003
5D4,302.0,0.3234917115000001,FAUC,0.49,67.009,7245.23,21.23,0.5,0.245,0.07925546931750002
5D4,302.0,0.3234917115000001,FAUC,0.5760000000000001,67.009,7245.24,21.24,0.5,0.28800000000000003,0.09316561291200004
5D4,302.0,0.3234917115000001,FAUC,0.173,67.009,7245.24,21.24,0.5,0.0865,0.02798203304475001
5D4,302.0,0.161096274,FAUC,0.28800000000000003,67.009,7245.26,21.26,0.5,0.14400000000000002,0.023197863456000004
5D4,302.0,0.3234917115000001,FAUC,0.518,67.009,7245.32,21.32,0.5,0.259,0.08378435327850003
5D4,302.0,0.3234917115000001,FAUC,0.173,67.009,7245.36,21.36,0.5,0.0865,0.02798203304475001
5D4,302.0,0.161096274,FAUC,0.34600000000000003,67.009,7245.36,21.36,0.5,0.17300000000000001,0.027869655402000003
5D4,302.0,0.161096274,FAUC,0.634,67.009,7245.39,21.39,0.5,0.317,0.051067518858000004
5D4,302.0,0.161096274,FAUC,0.518,67.009,7245.49,21.49,0.5,0.259,0.041723934966000006
5D4,302.0,0.3234917115000001,FAUC,0.34600000000000003,67.009,7245.78,21.78,0.5,0.17300000000000001,0.055964066089500025
5D4,302.0,0.161096274,FAUC,0.34600000000000003,67.009,7246.18,22.18,0.5,0.17300000000000001,0.027869655402000003
5D4,302.0,0.161096274,FAUC,0.5760000000000001,67.009,7246.36,22.36,0.5,0.28800000000000003,0.04639572691200001
5D4,302.0,0.3234917115000001,FAUC,0.5760000000000001,67.009,7246.54,22.54,0.5,0.28800000000000003,0.09316561291200004
5D4,302.0,0.161096274,FAUC,0.461,67.009,7246.58,22.58,0.5,0.2305,0.037132691157000006
5D4,302.0,0.3234917115000001,FAUC,0.202,67.009,7246.59,22.59,0.5,0.101,0.032672662861500015
5D4,302.0,0.161096274,FAUC,0.518,67.009,7246.63,22.63,0.5,0.259,0.041723934966000006
5D4,302.0,0.3234917115000001,FAUC,0.49,67.009,7247.13,23.13,0.5,0.245,0.07925546931750002
3D2,303.0,0.17019041850000002,FAUC,0.518,66.91199999999999,7248.05,0.05,0.5,0.259,0.044079318391500005
3D2,303.0,0.17019041850000002,FAUC,0.461,66.91199999999999,7249.0,1.0,0.5,0.2305,0.03922889146425001
3D2,303.0,0.17019041850000002,FAUC,0.979,66.91199999999999,7251.06,3.06,0.5,0.4895,0.08330820985575
3D2,303.0,0.17019041850000002,FAUC,0.28800000000000003,66.91199999999999,7251.92,3.92,0.5,0.14400000000000002,0.024507420264000008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7251.99,3.99,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.34038083700000005,FAUC,0.49,66.91199999999999,7252.38,4.38,0.5,0.245,0.083393305065
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7252.97,4.97,0.5,0.2015,0.034293369327750005
3D2,303.0,2.3826658590000003,FAUC,0.823,66.91199999999999,7254.26,6.26,0.5,0.4115,0.9804670009785
3D2,303.0,0.34038083700000005,FAUC,0.34600000000000003,66.91199999999999,7254.37,6.37,0.5,0.17300000000000001,0.058885884801000016
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7254.46,6.46,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.34038083700000005,FAUC,0.8640000000000001,66.91199999999999,7254.7,6.7,0.5,0.43200000000000005,0.14704452158400003
3D2,303.0,0.34038083700000005,FAUC,0.374,66.91199999999999,7254.86,6.86,0.5,0.187,0.063651216519
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7254.87,6.87,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7254.98,6.98,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7255.22,7.22,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.34038083700000005,FAUC,0.34600000000000003,66.91199999999999,7255.23,7.23,0.5,0.17300000000000001,0.058885884801000016
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7255.25,7.25,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7255.34,7.34,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7255.34,7.34,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7255.53,7.53,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7255.95,7.95,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7255.99,7.99,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.28800000000000003,66.91199999999999,7256.12,8.12,0.5,0.14400000000000002,0.024507420264000008
3D2,303.0,11.74443804,SHWR,1.707,66.91199999999999,7256.15,8.15,0.7920479121610381,1.352025786058892,15.878783072850954
3D2,303.0,0.34038083700000005,FAUC,0.8059999999999999,66.91199999999999,7256.44,8.44,0.5,0.40299999999999997,0.13717347731100002
3D2,303.0,0.17019041850000002,FAUC,0.7490000000000001,66.91199999999999,7256.97,8.97,0.5,0.37450000000000006,0.06373631172825002
3D2,303.0,0.17019041850000002,FAUC,0.461,66.91199999999999,7256.99,8.99,0.5,0.2305,0.03922889146425001
3D2,303.0,0.34038083700000005,FAUC,1.296,66.91199999999999,7257.0,9.0,0.5,0.648,0.22056678237600003
3D2,303.0,6.09,CWSH,1.87,66.91199999999999,7257.03,9.03,0.22,0.41140000000000004,2.5054260000000004
3D2,303.0,2.7059900000000003,CWSH,1.273,66.91199999999999,7257.29,9.29,0.22,0.28006,0.7578395594
3D2,303.0,6.76599,CWSH,1.602,66.91199999999999,7257.33,9.33,0.22,0.35244000000000003,2.3846055156000006
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7258.68,10.68,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.461,66.91199999999999,7258.7,10.7,0.5,0.2305,0.03922889146425001
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7259.0,11.0,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7259.5,11.5,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.34038083700000005,FAUC,0.34600000000000003,66.91199999999999,7259.53,11.53,0.5,0.17300000000000001,0.058885884801000016
3D2,303.0,0.17019041850000002,FAUC,0.461,66.91199999999999,7260.01,12.01,0.5,0.2305,0.03922889146425001
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7260.04,12.04,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.6807616740000001,FAUC,0.34600000000000003,66.91199999999999,7261.03,13.03,0.5,0.17300000000000001,0.11777176960200003
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7261.07,13.07,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7261.39,13.39,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,1.267,66.91199999999999,7261.75,13.75,0.5,0.6335,0.10781563011975001
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7262.66,14.66,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7265.02,17.02,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7265.42,17.42,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7265.63,17.63,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7265.71,17.71,0.5,0.2015,0.034293369327750005
3D2,303.0,0.34038083700000005,FAUC,0.922,66.91199999999999,7265.76,17.76,0.5,0.461,0.15691556585700003
3D2,303.0,0.34038083700000005,FAUC,0.461,66.91199999999999,7265.97,17.97,0.5,0.2305,0.07845778292850002
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7266.28,18.28,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7266.35,18.35,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.34038083700000005,FAUC,0.922,66.91199999999999,7266.88,18.88,0.5,0.461,0.15691556585700003
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7267.06,19.06,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7267.29,19.29,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7267.61,19.61,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7267.63,19.63,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7268.17,20.17,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.34038083700000005,FAUC,0.34600000000000003,66.91199999999999,7268.59,20.59,0.5,0.17300000000000001,0.058885884801000016
3D2,303.0,0.34038083700000005,FAUC,0.922,66.91199999999999,7268.88,20.88,0.5,0.461,0.15691556585700003
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7269.17,21.17,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7269.38,21.38,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7269.43,21.43,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7269.49,21.49,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7269.98,21.98,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7270.07,22.07,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7270.2,22.2,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7270.21,22.21,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7270.23,22.23,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7270.33,22.33,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7270.64,22.64,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7270.76,22.76,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7270.76,22.76,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.461,66.91199999999999,7270.79,22.79,0.5,0.2305,0.03922889146425001
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7271.09,23.09,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7271.65,23.65,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.403,66.91199999999999,7271.65,23.65,0.5,0.2015,0.034293369327750005
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7271.67,23.67,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7271.69,23.69,0.5,0.17300000000000001,0.029442942400500008
3D2,303.0,0.17019041850000002,FAUC,0.34600000000000003,66.91199999999999,7271.87,23.87,0.5,0.17300000000000001,0.029442942400500008
2E3,304.0,0.184481217,FAUC,0.922,66.8115,7279.18,7.18,0.5,0.461,0.08504584103700001
2E3,304.0,0.5547428145000001,FAUC,0.902,66.8115,7279.97,7.97,0.5,0.451,0.25018900933950006
2E3,304.0,0.184481217,FAUC,0.691,66.8115,7279.99,7.99,0.5,0.3455,0.0637382604735
2E3,304.0,0.3702615975,FAUC,0.461,66.8115,7280.13,8.13,0.5,0.2305,0.08534529822375
2E3,304.0,0.3702615975,FAUC,1.555,66.8115,7280.28,8.28,0.5,0.7775,0.28787839205625
2E3,304.0,0.184481217,FAUC,1.094,66.8115,7280.3,8.3,0.5,0.547,0.100911225699
2E3,304.0,0.184481217,FAUC,0.8059999999999999,66.8115,7280.34,8.34,0.5,0.40299999999999997,0.07434593045099999
2E3,304.0,0.184481217,FAUC,0.5760000000000001,66.8115,7280.4,8.4,0.5,0.28800000000000003,0.05313059049600001
2E3,304.0,0.184481217,FAUC,0.5760000000000001,66.8115,7280.75,8.75,0.5,0.28800000000000003,0.05313059049600001
2E3,304.0,0.3702615975,FAUC,0.605,66.8115,7280.91,8.91,0.5,0.3025,0.11200413324375
2E3,304.0,0.7392240315,FAUC,1.123,66.8115,7280.93,8.93,0.5,0.5615,0.41507429368725
2E3,304.0,0.3702615975,FAUC,0.518,66.8115,7281.09,9.09,0.5,0.259,0.0958977537525
2E3,304.0,0.184481217,FAUC,0.8059999999999999,66.8115,7281.1,9.1,0.5,0.40299999999999997,0.07434593045099999
2E3,304.0,0.3702615975,FAUC,1.037,66.8115,7281.16,9.16,0.5,0.5185,0.19198063830374998
2E3,304.0,0.3702615975,FAUC,0.461,66.8115,7281.18,9.18,0.5,0.2305,0.08534529822375
2E3,304.0,0.184481217,FAUC,0.691,66.8115,7282.56,10.56,0.5,0.3455,0.0637382604735
2E3,304.0,0.3702615975,FAUC,1.584,66.8115,7282.75,10.75,0.5,0.792,0.29324718522
2E3,304.0,0.3702615975,FAUC,1.152,66.8115,7282.78,10.78,0.5,0.576,0.21327068015999998
2E3,304.0,0.3702615975,FAUC,0.49,66.8115,7283.55,11.55,0.5,0.245,0.0907140913875
2E3,304.0,0.184481217,FAUC,0.8059999999999999,66.8115,7284.79,12.79,0.5,0.40299999999999997,0.07434593045099999
2E3,304.0,0.3702615975,FAUC,0.95,66.8115,7284.9,12.9,0.5,0.475,0.1758742588125
2E3,304.0,0.184481217,FAUC,0.8059999999999999,66.8115,7284.91,12.91,0.5,0.40299999999999997,0.07434593045099999
2E3,304.0,0.3702615975,FAUC,0.95,66.8115,7285.27,13.27,0.5,0.475,0.1758742588125
2E3,304.0,2.0344900409999997,FAUC,0.78,66.8115,7285.28,13.28,0.5,0.39,0.79345111599
2E3,304.0,0.184481217,FAUC,0.518,66.8115,7285.33,13.33,0.5,0.259,0.047780635203
2E3,304.0,0.184481217,FAUC,0.922,66.8115,7285.36,13.36,0.5,0.461,0.08504584103700001
2E3,304.0,0.3702615975,FAUC,0.95,66.8115,7285.41,13.41,0.5,0.475,0.1758742588125
2E3,304.0,0.7392240315,FAUC,1.3969999999999998,66.8115,7285.44,13.44,0.5,0.6984999999999999,0.51634798600275
2E3,304.0,0.5547428145000001,FAUC,0.672,66.8115,7286.08,14.08,0.5,0.336,0.18639358567200004
2E3,304.0,0.3702615975,FAUC,1.094,66.8115,7286.24,14.24,0.5,0.547,0.2025330938325
2E3,304.0,0.184481217,FAUC,0.5760000000000001,66.8115,7286.3,14.3,0.5,0.28800000000000003,0.05313059049600001
2E3,304.0,0.3702615975,FAUC,0.461,66.8115,7286.37,14.37,0.5,0.2305,0.08534529822375
2E3,304.0,0.184481217,FAUC,0.691,66.8115,7286.56,14.56,0.5,0.3455,0.0637382604735
2E3,304.0,0.5547428145000001,FAUC,1.21,66.8115,7286.58,14.58,0.5,0.605,0.3356194027725
2E3,304.0,0.184481217,FAUC,0.922,66.8115,7286.68,14.68,0.5,0.461,0.08504584103700001
2E3,304.0,0.184481217,FAUC,1.21,66.8115,7286.78,14.78,0.5,0.605,0.111611136285
2E3,304.0,0.3702615975,FAUC,0.547,66.8115,7287.09,15.09,0.5,0.2735,0.10126654691625
2E3,304.0,0.5547428145000001,FAUC,0.71,66.8115,7287.11,15.11,0.5,0.355,0.1969336991475
2E3,304.0,0.3702615975,FAUC,0.547,66.8115,7287.12,15.12,0.5,0.2735,0.10126654691625
2E3,304.0,0.3702615975,FAUC,0.518,66.8115,7287.16,15.16,0.5,0.259,0.0958977537525
2E3,304.0,0.184481217,FAUC,0.691,66.8115,7287.17,15.17,0.5,0.3455,0.0637382604735
2E3,304.0,0.3702615975,FAUC,0.691,66.8115,7287.23,15.23,0.5,0.3455,0.12792538193624997
2E3,304.0,0.9250044120000002,FAUC,1.521,66.8115,7287.24,15.24,0.5,0.7605,0.703465855326
2E3,304.0,0.184481217,FAUC,0.5760000000000001,66.8115,7287.35,15.35,0.5,0.28800000000000003,0.05313059049600001
2E3,304.0,0.184481217,FAUC,0.518,66.8115,7287.37,15.37,0.5,0.259,0.047780635203
2E3,304.0,0.7392240315,FAUC,0.677,66.8115,7287.38,15.38,0.5,0.3385,0.25022733466275004
2E3,304.0,0.184481217,FAUC,1.4980000000000002,66.8115,7287.52,15.52,0.5,0.7490000000000001,0.13817643153300002
2E3,304.0,0.184481217,FAUC,0.691,66.8115,7287.91,15.91,0.5,0.3455,0.0637382604735
2E3,304.0,0.5547428145000001,FAUC,0.8059999999999999,66.8115,7288.52,16.52,0.5,0.40299999999999997,0.22356135424350002
2E3,304.0,0.184481217,FAUC,0.5760000000000001,66.8115,7288.62,16.62,0.5,0.28800000000000003,0.05313059049600001
2E3,304.0,0.7392240315,FAUC,1.0659999999999998,66.8115,7289.37,17.37,0.5,0.5329999999999999,0.39400640878949994
2E3,304.0,0.184481217,FAUC,0.518,66.8115,7289.4,17.4,0.5,0.259,0.047780635203
2E3,304.0,1.4797472265000002,FAUC,0.684,66.8115,7289.46,17.46,0.5,0.342,0.5060735514630001
2E3,304.0,0.3702615975,FAUC,0.7490000000000001,66.8115,7289.49,17.49,0.5,0.37450000000000006,0.13866296826375002
2E3,304.0,0.3702615975,FAUC,0.34600000000000003,66.8115,7289.51,17.51,0.5,0.17300000000000001,0.06405525636750001
2E3,304.0,0.7392240315,FAUC,1.152,66.8115,7289.53,17.53,0.5,0.576,0.425793042144
2E3,304.0,2.167,DWSH,1.176,66.8115,7289.54,17.54,1.0,1.176,2.5483919999999998
2E3,304.0,0.184481217,FAUC,0.8059999999999999,66.8115,7289.78,17.78,0.5,0.40299999999999997,0.07434593045099999
2E3,304.0,0.184481217,FAUC,1.382,66.8115,7289.79,17.79,0.5,0.691,0.127476520947
2E3,304.0,0.5547428145000001,FAUC,0.8059999999999999,66.8115,7289.8,17.8,0.5,0.40299999999999997,0.22356135424350002
2E3,304.0,2.0,DWSH,1.226,66.8115,7289.94,17.94,1.0,1.226,2.452
2E3,304.0,7.780989999999999,CWSH,1.064,66.8115,7290.01,18.01,0.22,0.23408,1.8213741391999998
2E3,304.0,0.3702615975,FAUC,1.152,66.8115,7290.34,18.34,0.5,0.576,0.21327068015999998
2E3,304.0,0.3702615975,FAUC,1.008,66.8115,7290.4,18.4,0.5,0.504,0.18661184513999998
2E3,304.0,4.06,CWSH,1.2990000000000002,66.8115,7290.45,18.45,0.22,0.28578000000000003,1.1602668
2E3,304.0,0.9250044120000002,FAUC,0.34600000000000003,66.8115,7290.46,18.46,0.5,0.17300000000000001,0.16002576327600004
2E3,304.0,4.06,CWSH,1.259,66.8115,7290.56,18.56,0.22,0.27698,1.1245387999999998
2E3,304.0,5.414009999999998,CWSH,1.296,66.8115,7290.62,18.62,0.22,0.28512,1.5436425311999995
2E3,304.0,2.7059900000000003,CWSH,2.454,66.8115,7291.99,19.99,0.22,0.53988,1.4609098812000003
2E3,304.0,0.5547428145000001,FAUC,0.634,66.8115,7292.06,20.06,0.5,0.317,0.17585347219650002
