Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D3,335.0,7.9534789470000025,SHWR,1.25,55.702,8021.72,5.72,0.8313602482377146,1.0392003102971432,8.265257789664199
3D3,335.0,0.184481217,FAUC,0.5760000000000001,55.702,8022.88,6.88,0.5,0.28800000000000003,0.05313059049600001
3D3,335.0,0.184481217,FAUC,1.4980000000000002,55.702,8022.92,6.92,0.5,0.7490000000000001,0.13817643153300002
3D3,335.0,0.184481217,FAUC,0.5760000000000001,55.702,8023.1,7.1,0.5,0.28800000000000003,0.05313059049600001
3D3,335.0,0.184481217,FAUC,0.634,55.702,8023.16,7.16,0.5,0.317,0.058480545789
3D3,335.0,3.14397567,BATH,4.839,55.702,8023.33,7.33,0.8313602482377146,4.022952241222301,12.648063967974885
3D3,335.0,6.103470123000001,FAUC,0.787,55.702,8023.39,7.39,0.5,0.3935,2.4017154934005007
3D3,335.0,0.5547428145000001,FAUC,0.134,55.702,8023.62,7.62,0.5,0.067,0.037167768571500004
3D3,335.0,0.184481217,FAUC,0.922,55.702,8023.63,7.63,0.5,0.461,0.08504584103700001
3D3,335.0,0.5547428145000001,FAUC,0.154,55.702,8023.64,7.64,0.5,0.077,0.0427151967165
3D3,335.0,0.184481217,FAUC,0.691,55.702,8023.68,7.68,0.5,0.3455,0.0637382604735
3D3,335.0,0.184481217,FAUC,0.7490000000000001,55.702,8023.69,7.69,0.5,0.37450000000000006,0.06908821576650001
3D3,335.0,0.184481217,FAUC,1.786,55.702,8023.74,7.74,0.5,0.893,0.164741726781
3D3,335.0,0.3702615975,FAUC,0.547,55.702,8025.19,9.19,0.5,0.2735,0.10126654691625
3D3,335.0,0.184481217,FAUC,0.28800000000000003,55.702,8025.2,9.2,0.5,0.14400000000000002,0.026565295248000005
3D3,335.0,0.3702615975,FAUC,1.0659999999999998,55.702,8025.21,9.21,0.5,0.5329999999999999,0.19734943146749995
3D3,335.0,0.7392240315,FAUC,0.792,55.702,8025.22,9.22,0.5,0.396,0.292732716474
3D3,335.0,0.184481217,FAUC,0.28800000000000003,55.702,8025.22,9.22,0.5,0.14400000000000002,0.026565295248000005
3D3,335.0,0.184481217,FAUC,1.44,55.702,8025.29,9.29,0.5,0.72,0.13282647624
3D3,335.0,0.184481217,FAUC,0.28800000000000003,55.702,8027.1,11.1,0.5,0.14400000000000002,0.026565295248000005
3D3,335.0,0.7392240315,FAUC,0.302,55.702,8027.12,11.12,0.5,0.151,0.11162282875650001
3D3,335.0,0.184481217,FAUC,0.979,55.702,8027.16,11.16,0.5,0.4895,0.0903035557215
3D3,335.0,0.3702615975,FAUC,1.21,55.702,8027.22,11.22,0.5,0.605,0.2240082664875
3D3,335.0,0.184481217,FAUC,0.34600000000000003,55.702,8030.4,14.4,0.5,0.17300000000000001,0.031915250541
3D3,335.0,0.184481217,FAUC,0.28800000000000003,55.702,8034.5,18.5,0.5,0.14400000000000002,0.026565295248000005
3D3,335.0,0.3702615975,FAUC,1.267,55.702,8034.67,18.67,0.5,0.6335,0.23456072201624997
3D3,335.0,0.3702615975,FAUC,0.461,55.702,8034.72,18.72,0.5,0.2305,0.08534529822375
3D3,335.0,0.184481217,FAUC,0.5760000000000001,55.702,8034.75,18.75,0.5,0.28800000000000003,0.05313059049600001
3D3,335.0,0.184481217,FAUC,0.28800000000000003,55.702,8035.19,19.19,0.5,0.14400000000000002,0.026565295248000005
3D3,335.0,0.184481217,FAUC,0.34600000000000003,55.702,8035.46,19.46,0.5,0.17300000000000001,0.031915250541
3D3,335.0,0.184481217,FAUC,0.28800000000000003,55.702,8035.46,19.46,0.5,0.14400000000000002,0.026565295248000005
3D3,335.0,0.184481217,FAUC,0.691,55.702,8035.46,19.46,0.5,0.3455,0.0637382604735
3D3,335.0,0.184481217,FAUC,0.34600000000000003,55.702,8035.83,19.83,0.5,0.17300000000000001,0.031915250541
3D3,335.0,0.7392240315,FAUC,0.648,55.702,8035.95,19.95,0.5,0.324,0.23950858620600002
3D3,335.0,0.3702615975,FAUC,0.547,55.702,8037.54,21.54,0.5,0.2735,0.10126654691625
3D3,335.0,1.4797472265000002,FAUC,0.05,55.702,8037.54,21.54,0.5,0.025,0.03699368066250001
3D3,335.0,0.5547428145000001,FAUC,0.691,55.702,8037.56,21.56,0.5,0.3455,0.19166364240975
3D3,335.0,0.184481217,FAUC,0.634,55.702,8037.57,21.57,0.5,0.317,0.058480545789
3D3,335.0,0.9250044120000002,FAUC,0.91,55.702,8037.61,21.61,0.5,0.455,0.42087700746000006
3D3,335.0,0.3702615975,FAUC,0.461,55.702,8037.62,21.62,0.5,0.2305,0.08534529822375
3D3,335.0,0.184481217,FAUC,0.28800000000000003,55.702,8037.62,21.62,0.5,0.14400000000000002,0.026565295248000005
3D3,335.0,0.7392240315,FAUC,1.901,55.702,8037.67,21.67,0.5,0.9505,0.70263244194075
3D3,335.0,0.3702615975,FAUC,1.21,55.702,8037.69,21.69,0.5,0.605,0.2240082664875
3D3,335.0,0.3702615975,FAUC,0.662,55.702,8037.71,21.71,0.5,0.331,0.1225565887725
3D3,335.0,0.3702615975,FAUC,0.547,55.702,8037.72,21.72,0.5,0.2735,0.10126654691625
3D3,335.0,0.184481217,FAUC,0.28800000000000003,55.702,8037.88,21.88,0.5,0.14400000000000002,0.026565295248000005
3D3,335.0,0.3702615975,FAUC,1.6130000000000002,55.702,8038.0,22.0,0.5,0.8065000000000001,0.29861597838375004
2D2,336.0,0.5105712554999999,FAUC,1.19,55.513,8048.06,8.06,0.5,0.595,0.3037898970224999
2D2,336.0,0.5105712554999999,FAUC,0.28800000000000003,55.513,8052.08,12.08,0.5,0.14400000000000002,0.073522260792
2D2,336.0,0.5105712554999999,FAUC,0.672,55.513,8052.16,12.16,0.5,0.336,0.171551941848
2D2,336.0,0.6807616740000001,FAUC,0.965,55.513,8052.17,12.17,0.5,0.4825,0.32846750770500005
2D2,336.0,1.1913329295,FAUC,0.987,55.513,8052.26,12.26,0.5,0.4935,0.58792280070825
2D2,336.0,0.34038083700000005,FAUC,0.778,55.513,8052.3,12.3,0.5,0.389,0.13240814559300002
2D2,336.0,1.1913329295,FAUC,0.823,55.513,8052.31,12.31,0.5,0.4115,0.49023350048924996
2D2,336.0,0.5105712554999999,FAUC,1.114,55.513,8052.38,12.38,0.5,0.557,0.28438818931349996
2D2,336.0,0.8509520925000001,FAUC,0.392,55.513,8053.04,13.04,0.5,0.196,0.16678661013000004
2D2,336.0,0.17019041850000002,FAUC,0.403,55.513,8053.25,13.25,0.5,0.2015,0.034293369327750005
2D2,336.0,0.34038083700000005,FAUC,0.8059999999999999,55.513,8053.26,13.26,0.5,0.40299999999999997,0.13717347731100002
2D2,336.0,0.5105712554999999,FAUC,1.152,55.513,8058.06,18.06,0.5,0.576,0.29408904316799994
2D2,336.0,0.17019041850000002,FAUC,0.5760000000000001,55.513,8058.12,18.12,0.5,0.28800000000000003,0.049014840528000016
2D2,336.0,0.17019041850000002,FAUC,1.21,55.513,8058.13,18.13,0.5,0.605,0.10296520319250001
2D2,336.0,0.17019041850000002,FAUC,0.518,55.513,8058.17,18.17,0.5,0.259,0.044079318391500005
2D2,336.0,0.17019041850000002,FAUC,0.518,55.513,8058.17,18.17,0.5,0.259,0.044079318391500005
2D2,336.0,0.17019041850000002,FAUC,0.8640000000000001,55.513,8058.19,18.19,0.5,0.43200000000000005,0.07352226079200001
2D2,336.0,0.5105712554999999,FAUC,0.902,55.513,8058.25,18.25,0.5,0.451,0.23026763623049998
2D2,336.0,0.34038083700000005,FAUC,0.691,55.513,8058.29,18.29,0.5,0.3455,0.1176015791835
2D2,336.0,0.8509520925000001,FAUC,1.336,55.513,8058.53,18.53,0.5,0.668,0.5684359977900001
2D2,336.0,0.17019041850000002,FAUC,1.325,55.513,8058.55,18.55,0.5,0.6625,0.11275115225625001
2D2,336.0,0.34038083700000005,FAUC,1.008,55.513,8058.57,18.57,0.5,0.504,0.17155194184800002
2D2,336.0,0.5105712554999999,FAUC,0.73,55.513,8058.7,18.7,0.5,0.365,0.18635850825749997
2D2,336.0,0.6807616740000001,FAUC,0.95,55.513,8061.57,21.57,0.5,0.475,0.32336179515
2D2,336.0,0.5105712554999999,FAUC,1.018,55.513,8061.59,21.59,0.5,0.509,0.25988076904949997
2D2,336.0,1.5,DWSH,0.7909999999999999,55.513,8061.62,21.62,1.0,0.7909999999999999,1.1864999999999999
2D2,336.0,0.833,DWSH,0.203,55.513,8061.65,21.65,1.0,0.203,0.169099
2D2,336.0,1.6669999999999998,DWSH,0.725,55.513,8061.75,21.75,1.0,0.725,1.2085749999999997
2D2,336.0,1.6669999999999998,DWSH,0.733,55.513,8062.09,22.09,1.0,0.733,1.2219109999999997
2D2,336.0,1.6669999999999998,DWSH,0.7290000000000001,55.513,8062.19,22.19,1.0,0.7290000000000001,1.215243
2D2,336.0,0.34038083700000005,FAUC,0.922,55.513,8062.4,22.4,0.5,0.461,0.15691556585700003
2D2,336.0,0.6807616740000001,FAUC,1.008,55.513,8062.41,22.41,0.5,0.504,0.34310388369600003
2D2,336.0,2.0422850219999997,FAUC,1.219,55.513,8063.2,23.2,0.5,0.6095,1.2447727209089998
2D2,336.0,2.3826658590000003,FAUC,1.037,55.513,8063.24,23.24,0.5,0.5185,1.2354122478915
2D2,336.0,0.17019041850000002,FAUC,0.518,55.513,8063.28,23.28,0.5,0.259,0.044079318391500005
2D2,336.0,0.34038083700000005,FAUC,0.95,55.513,8063.29,23.29,0.5,0.475,0.161680897575
2D2,336.0,2.0422850219999997,FAUC,0.95,55.513,8063.32,23.32,0.5,0.475,0.9700853854499998
3D7,337.0,1.3615233480000002,FAUC,0.922,55.366,8069.3,5.3,0.5,0.461,0.6276622634280001
3D7,337.0,8.3393305065,FAUC,1.036,55.366,8069.32,5.32,0.5,0.518,4.319773202367
3D7,337.0,0.5105712554999999,FAUC,1.21,55.366,8070.18,6.18,0.5,0.605,0.30889560957749995
3D7,337.0,13.53401,CWSH,0.961,55.366,8070.27,6.27,0.22,0.21142,2.8613603942
3D7,337.0,0.8509520925000001,FAUC,1.048,55.366,8070.57,6.57,0.5,0.524,0.4458988964700001
3D7,337.0,0.6759899999999999,CWSH,0.358,55.366,8070.68,6.68,0.22,0.07876,0.05324097239999999
3D7,337.0,0.6759899999999999,CWSH,0.303,55.366,8070.71,6.71,0.22,0.06666,0.04506149339999999
3D7,337.0,13.195,CWSH,0.927,55.366,8070.75,6.75,0.22,0.20394,2.6909883000000003
3D7,337.0,3.4038083700000006,FAUC,0.501,55.366,8071.03,7.03,0.5,0.2505,0.8526539966850002
3D7,337.0,0.17019041850000002,FAUC,0.403,55.366,8071.2,7.2,0.5,0.2015,0.034293369327750005
3D7,337.0,0.17019041850000002,FAUC,0.691,55.366,8071.32,7.32,0.5,0.3455,0.05880078959175
3D7,337.0,0.17019041850000002,FAUC,0.8059999999999999,55.366,8071.38,7.38,0.5,0.40299999999999997,0.06858673865550001
3D7,337.0,0.17019041850000002,FAUC,1.325,55.366,8071.71,7.71,0.5,0.6625,0.11275115225625001
3D7,337.0,0.5105712554999999,FAUC,0.73,55.366,8071.95,7.95,0.5,0.365,0.18635850825749997
3D7,337.0,0.17019041850000002,FAUC,0.634,55.366,8071.98,7.98,0.5,0.317,0.053950362664500005
3D7,337.0,0.34038083700000005,FAUC,1.152,55.366,8072.03,8.03,0.5,0.576,0.196059362112
3D7,337.0,4.424950881000001,SHWR,2.0,55.366,8072.05,8.05,0.832310426937653,1.664620853875306,7.365865513886509
3D7,337.0,0.34038083700000005,FAUC,1.469,55.366,8072.35,8.35,0.5,0.7345,0.2500097247765001
3D7,337.0,0.17019041850000002,FAUC,0.461,55.366,8073.37,9.37,0.5,0.2305,0.03922889146425001
3D7,337.0,0.34038083700000005,FAUC,0.662,55.366,8073.44,9.44,0.5,0.331,0.11266605704700002
3D7,337.0,3.9143796255,SHWR,2.0,55.366,8074.04,10.04,0.832310426937653,1.664620853875306,6.515957954591911
3D7,337.0,0.17019041850000002,FAUC,0.518,55.366,8074.13,10.13,0.5,0.259,0.044079318391500005
3D7,337.0,0.17019041850000002,FAUC,0.8059999999999999,55.366,8078.24,14.24,0.5,0.40299999999999997,0.06858673865550001
3D7,337.0,13.195,CWSH,0.969,55.366,8078.8,14.8,0.22,0.21318,2.8129101000000003
3D7,337.0,0.6759899999999999,CWSH,0.375,55.366,8079.21,15.21,0.22,0.0825,0.05576917499999999
3D7,337.0,0.6759899999999999,CWSH,0.393,55.366,8079.24,15.24,0.22,0.08646000000000001,0.058446095399999995
3D7,337.0,13.53401,CWSH,0.914,55.366,8079.28,15.28,0.22,0.20108,2.7214187308
3D7,337.0,1.1913329295,FAUC,1.366,55.366,8079.54,15.54,0.5,0.683,0.8136803908485
3D7,337.0,0.8509520925000001,FAUC,1.267,55.366,8079.57,15.57,0.5,0.6335,0.5390781505987501
3D7,337.0,0.8509520925000001,FAUC,1.279,55.366,8081.55,17.55,0.5,0.6395,0.54418386315375
3D7,337.0,0.8509520925000001,FAUC,1.279,55.366,8081.89,17.89,0.5,0.6395,0.54418386315375
3D7,337.0,0.5105712554999999,FAUC,1.075,55.366,8082.06,18.06,0.5,0.5375,0.27443204983124997
3D7,337.0,11.50401,CWSH,2.232,55.366,8082.34,18.34,0.22,0.49104000000000003,5.6489290704
3D7,337.0,0.34038083700000005,FAUC,1.152,55.366,8082.87,18.87,0.5,0.576,0.196059362112
3D7,337.0,0.17019041850000002,FAUC,0.461,55.366,8082.93,18.93,0.5,0.2305,0.03922889146425001
3D7,337.0,0.17019041850000002,FAUC,0.979,55.366,8082.94,18.94,0.5,0.4895,0.08330820985575
3D7,337.0,0.34038083700000005,FAUC,1.382,55.366,8082.96,18.96,0.5,0.691,0.235203158367
3D7,337.0,0.17019041850000002,FAUC,0.518,55.366,8082.99,18.99,0.5,0.259,0.044079318391500005
3D7,337.0,0.17019041850000002,FAUC,0.8059999999999999,55.366,8083.36,19.36,0.5,0.40299999999999997,0.06858673865550001
3D7,337.0,0.34038083700000005,FAUC,0.403,55.366,8083.46,19.46,0.5,0.2015,0.06858673865550001
3D7,337.0,0.6807616740000001,FAUC,2.074,55.366,8083.51,19.51,0.5,1.037,0.7059498559380001
3D7,337.0,5.446093392000001,SHWR,1.584,55.366,8083.56,19.56,0.832310426937653,1.3183797162692423,7.180019060920756
3D7,337.0,1.1913329295,FAUC,2.526,55.366,8083.77,19.77,0.5,1.263,1.5046534899584998
3D7,337.0,3.0634275330000005,FAUC,2.8510000000000004,55.366,8083.84,19.84,0.5,1.4255000000000002,4.366915948291501
3D7,337.0,1.1913329295,FAUC,2.452,55.366,8085.73,21.73,0.5,1.226,1.460574171567
3D7,337.0,0.5105712554999999,FAUC,1.075,55.366,8085.89,21.89,0.5,0.5375,0.27443204983124997
3D7,337.0,0.5105712554999999,FAUC,0.7490000000000001,55.366,8087.63,23.63,0.5,0.37450000000000006,0.19120893518475
3D7,337.0,0.8509520925000001,FAUC,0.7140000000000001,55.366,8087.65,23.65,0.5,0.35700000000000004,0.3037898970225001
3D2,338.0,0.17019041850000002,FAUC,0.518,55.2255,8088.05,0.05,0.5,0.259,0.044079318391500005
3D2,338.0,0.17019041850000002,FAUC,0.461,55.2255,8089.0,1.0,0.5,0.2305,0.03922889146425001
3D2,338.0,0.17019041850000002,FAUC,0.979,55.2255,8091.06,3.06,0.5,0.4895,0.08330820985575
3D2,338.0,0.17019041850000002,FAUC,0.28800000000000003,55.2255,8091.92,3.92,0.5,0.14400000000000002,0.024507420264000008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8091.99,3.99,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.34038083700000005,FAUC,0.49,55.2255,8092.38,4.38,0.5,0.245,0.083393305065
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8092.97,4.97,0.5,0.2015,0.034293369327750005
3D2,338.0,2.3826658590000003,FAUC,0.823,55.2255,8094.26,6.26,0.5,0.4115,0.9804670009785
3D2,338.0,0.34038083700000005,FAUC,0.34600000000000003,55.2255,8094.37,6.37,0.5,0.17300000000000001,0.058885884801000016
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8094.46,6.46,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.34038083700000005,FAUC,0.8640000000000001,55.2255,8094.7,6.7,0.5,0.43200000000000005,0.14704452158400003
3D2,338.0,0.34038083700000005,FAUC,0.374,55.2255,8094.86,6.86,0.5,0.187,0.063651216519
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8094.87,6.87,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8094.98,6.98,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8095.22,7.22,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.34038083700000005,FAUC,0.34600000000000003,55.2255,8095.23,7.23,0.5,0.17300000000000001,0.058885884801000016
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8095.25,7.25,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8095.34,7.34,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8095.34,7.34,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8095.53,7.53,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8095.95,7.95,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8095.99,7.99,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.28800000000000003,55.2255,8096.12,8.12,0.5,0.14400000000000002,0.024507420264000008
3D2,338.0,11.74443804,SHWR,1.707,55.2255,8096.15,8.15,0.8327045813850388,1.4214267204242612,16.693858046423138
3D2,338.0,0.34038083700000005,FAUC,0.8059999999999999,55.2255,8096.44,8.44,0.5,0.40299999999999997,0.13717347731100002
3D2,338.0,0.17019041850000002,FAUC,0.7490000000000001,55.2255,8096.97,8.97,0.5,0.37450000000000006,0.06373631172825002
3D2,338.0,0.17019041850000002,FAUC,0.461,55.2255,8096.99,8.99,0.5,0.2305,0.03922889146425001
3D2,338.0,0.34038083700000005,FAUC,1.296,55.2255,8097.0,9.0,0.5,0.648,0.22056678237600003
3D2,338.0,6.09,CWSH,1.87,55.2255,8097.03,9.03,0.22,0.41140000000000004,2.5054260000000004
3D2,338.0,2.7059900000000003,CWSH,1.273,55.2255,8097.29,9.29,0.22,0.28006,0.7578395594
3D2,338.0,6.76599,CWSH,1.602,55.2255,8097.33,9.33,0.22,0.35244000000000003,2.3846055156000006
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8098.68,10.68,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.461,55.2255,8098.7,10.7,0.5,0.2305,0.03922889146425001
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8099.0,11.0,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8099.5,11.5,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.34038083700000005,FAUC,0.34600000000000003,55.2255,8099.53,11.53,0.5,0.17300000000000001,0.058885884801000016
3D2,338.0,0.17019041850000002,FAUC,0.461,55.2255,8100.01,12.01,0.5,0.2305,0.03922889146425001
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8100.04,12.04,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.6807616740000001,FAUC,0.34600000000000003,55.2255,8101.03,13.03,0.5,0.17300000000000001,0.11777176960200003
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8101.07,13.07,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8101.39,13.39,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,1.267,55.2255,8101.75,13.75,0.5,0.6335,0.10781563011975001
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8102.66,14.66,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8105.02,17.02,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8105.42,17.42,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8105.63,17.63,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8105.71,17.71,0.5,0.2015,0.034293369327750005
3D2,338.0,0.34038083700000005,FAUC,0.922,55.2255,8105.76,17.76,0.5,0.461,0.15691556585700003
3D2,338.0,0.34038083700000005,FAUC,0.461,55.2255,8105.97,17.97,0.5,0.2305,0.07845778292850002
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8106.28,18.28,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8106.35,18.35,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.34038083700000005,FAUC,0.922,55.2255,8106.88,18.88,0.5,0.461,0.15691556585700003
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8107.06,19.06,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8107.29,19.29,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8107.61,19.61,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8107.63,19.63,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8108.17,20.17,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.34038083700000005,FAUC,0.34600000000000003,55.2255,8108.59,20.59,0.5,0.17300000000000001,0.058885884801000016
3D2,338.0,0.34038083700000005,FAUC,0.922,55.2255,8108.88,20.88,0.5,0.461,0.15691556585700003
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8109.17,21.17,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8109.38,21.38,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8109.43,21.43,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8109.49,21.49,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8109.98,21.98,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8110.07,22.07,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8110.2,22.2,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8110.21,22.21,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8110.23,22.23,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8110.33,22.33,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8110.64,22.64,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8110.76,22.76,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8110.76,22.76,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.461,55.2255,8110.79,22.79,0.5,0.2305,0.03922889146425001
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8111.09,23.09,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8111.65,23.65,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.403,55.2255,8111.65,23.65,0.5,0.2015,0.034293369327750005
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8111.67,23.67,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8111.69,23.69,0.5,0.17300000000000001,0.029442942400500008
3D2,338.0,0.17019041850000002,FAUC,0.34600000000000003,55.2255,8111.87,23.87,0.5,0.17300000000000001,0.029442942400500008
2E1,339.0,1.2952660095,FAUC,0.502,55.064499999999995,8118.38,6.38,0.5,0.251,0.32511176838449996
2E1,339.0,2.9594944530000005,FAUC,0.7959999999999999,55.064499999999995,8118.41,6.41,0.5,0.39799999999999996,1.1778787922940002
2E1,339.0,0.184481217,FAUC,0.8640000000000001,55.064499999999995,8118.56,6.56,0.5,0.43200000000000005,0.07969588574400001
2E1,339.0,0.3702615975,FAUC,0.72,55.064499999999995,8118.62,6.62,0.5,0.36,0.1332941751
2E1,339.0,0.184481217,FAUC,0.518,55.064499999999995,8119.39,7.39,0.5,0.259,0.047780635203
2E1,339.0,0.3702615975,FAUC,0.49,55.064499999999995,8119.41,7.41,0.5,0.245,0.0907140913875
2E1,339.0,0.184481217,FAUC,0.5760000000000001,55.064499999999995,8119.78,7.78,0.5,0.28800000000000003,0.05313059049600001
2E1,339.0,0.184481217,FAUC,0.34600000000000003,55.064499999999995,8119.79,7.79,0.5,0.17300000000000001,0.031915250541
2E1,339.0,0.184481217,FAUC,0.34600000000000003,55.064499999999995,8119.8,7.8,0.5,0.17300000000000001,0.031915250541
2E1,339.0,1.109485629,FAUC,0.509,55.064499999999995,8119.86,7.86,0.5,0.2545,0.2823640925805
2E1,339.0,0.184481217,FAUC,1.094,55.064499999999995,8119.87,7.87,0.5,0.547,0.100911225699
2E1,339.0,0.5547428145000001,FAUC,0.979,55.064499999999995,8119.88,7.88,0.5,0.4895,0.27154660769775
2E1,339.0,0.3702615975,FAUC,0.374,55.064499999999995,8119.89,7.89,0.5,0.187,0.0692389187325
2E1,339.0,0.184481217,FAUC,0.34600000000000003,55.064499999999995,8120.52,8.52,0.5,0.17300000000000001,0.031915250541
2E1,339.0,0.184481217,FAUC,0.518,55.064499999999995,8120.73,8.73,0.5,0.259,0.047780635203
2E1,339.0,1.6642284434999999,FAUC,1.472,55.064499999999995,8120.94,8.94,0.5,0.736,1.2248721344159998
2E1,339.0,0.184481217,FAUC,0.518,55.064499999999995,8121.03,9.03,0.5,0.259,0.047780635203
2E1,339.0,0.184481217,FAUC,0.34600000000000003,55.064499999999995,8121.04,9.04,0.5,0.17300000000000001,0.031915250541
2E1,339.0,0.184481217,FAUC,0.34600000000000003,55.064499999999995,8121.06,9.06,0.5,0.17300000000000001,0.031915250541
2E1,339.0,0.3702615975,FAUC,1.181,55.064499999999995,8121.08,9.08,0.5,0.5905,0.21863947332375
2E1,339.0,0.184481217,FAUC,0.34600000000000003,55.064499999999995,8121.13,9.13,0.5,0.17300000000000001,0.031915250541
2E1,339.0,0.3702615975,FAUC,0.979,55.064499999999995,8121.17,9.17,0.5,0.4895,0.18124305197624999
