Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D1,344.0,3.2310196245000005,FAUC,0.043,60.406000000000006,8245.97,13.97,0.5,0.0215,0.06946692192675001
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8246.03,14.03,0.5,0.0575,0.018600773411250007
6D1,344.0,0.808079697,FAUC,0.76,60.406000000000006,8246.1,14.1,0.5,0.38,0.30707028486000004
6D1,344.0,1.130272245,FAUC,0.058,60.406000000000006,8246.14,14.14,0.5,0.029,0.032777895105
6D1,344.0,1.2926676825,FAUC,0.058,60.406000000000006,8246.22,14.22,0.5,0.029,0.037487362792500006
6D1,344.0,0.4845879855,FAUC,0.077,60.406000000000006,8246.54,14.54,0.5,0.0385,0.018656637441749998
6D1,344.0,3.2310196245000005,FAUC,0.04,60.406000000000006,8246.56,14.56,0.5,0.02,0.06462039249000001
6D1,344.0,0.4845879855,FAUC,0.077,60.406000000000006,8246.62,14.62,0.5,0.0385,0.018656637441749998
6D1,344.0,0.808079697,FAUC,0.058,60.406000000000006,8246.63,14.63,0.5,0.029,0.023434311213000002
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8246.66,14.66,0.5,0.0575,0.018600773411250007
6D1,344.0,3.2310196245000005,FAUC,0.035,60.406000000000006,8246.69,14.69,0.5,0.0175,0.05654284342875001
6D1,344.0,1.2926676825,FAUC,0.05,60.406000000000006,8247.04,15.04,0.5,0.025,0.032316692062500006
6D1,344.0,1.6148602305000002,FAUC,0.046,60.406000000000006,8247.36,15.36,0.5,0.023,0.0371417853015
6D1,344.0,0.161096274,FAUC,0.28800000000000003,60.406000000000006,8247.45,15.45,0.5,0.14400000000000002,0.023197863456000004
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8247.45,15.45,0.5,0.115,0.018526071510000002
6D1,344.0,1.7772556680000002,FAUC,0.047,60.406000000000006,8247.48,15.48,0.5,0.0235,0.041765508198000005
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8247.51,15.51,0.5,0.0575,0.018600773411250007
6D1,344.0,3.71560761,FAUC,0.04,60.406000000000006,8247.59,15.59,0.5,0.02,0.07431215220000001
6D1,344.0,0.808079697,FAUC,0.058,60.406000000000006,8247.67,15.67,0.5,0.029,0.023434311213000002
6D1,344.0,0.161096274,FAUC,0.34600000000000003,60.406000000000006,8247.7,15.7,0.5,0.17300000000000001,0.027869655402000003
6D1,344.0,0.4845879855,FAUC,0.077,60.406000000000006,8247.76,15.76,0.5,0.0385,0.018656637441749998
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8247.77,15.77,0.5,0.115,0.018526071510000002
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8247.78,15.78,0.5,0.0575,0.018600773411250007
6D1,344.0,0.6456842595000002,FAUC,0.778,60.406000000000006,8247.81,15.81,0.5,0.389,0.25117117694550006
6D1,344.0,0.6456842595000002,FAUC,0.173,60.406000000000006,8247.82,15.82,0.5,0.0865,0.055851688446750015
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8247.83,15.83,0.5,0.115,0.018526071510000002
6D1,344.0,0.4845879855,FAUC,0.595,60.406000000000006,8247.84,15.84,0.5,0.2975,0.14416492568625
6D1,344.0,0.4845879855,FAUC,0.307,60.406000000000006,8247.84,15.84,0.5,0.1535,0.07438425577425
6D1,344.0,2.099448216,FAUC,0.053,60.406000000000006,8247.92,15.92,0.5,0.0265,0.05563537772399999
6D1,344.0,2.4229399275000003,FAUC,0.054000000000000006,60.406000000000006,8247.96,15.96,0.5,0.027000000000000003,0.06541937804250002
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8248.06,16.06,0.5,0.0575,0.018600773411250007
6D1,344.0,1.130272245,FAUC,3.069,60.406000000000006,8248.06,16.06,0.5,1.5345,1.7344027599525
6D1,344.0,0.808079697,FAUC,1.452,60.406000000000006,8248.37,16.37,0.5,0.726,0.586665860022
6D1,344.0,1.6148602305000002,FAUC,0.38,60.406000000000006,8248.48,16.48,0.5,0.19,0.30682344379500004
6D1,344.0,1.7772556680000002,FAUC,0.052000000000000005,60.406000000000006,8248.51,16.51,0.5,0.026000000000000002,0.04620864736800001
6D1,344.0,0.3234917115000001,FAUC,1.4980000000000002,60.406000000000006,8248.54,16.54,0.5,0.7490000000000001,0.24229529191350013
6D1,344.0,0.808079697,FAUC,0.046,60.406000000000006,8248.55,16.55,0.5,0.023,0.018585833031
6D1,344.0,1.4537639565000002,FAUC,0.934,60.406000000000006,8248.56,16.56,0.5,0.467,0.6789077676855001
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8248.59,16.59,0.5,0.115,0.018526071510000002
6D1,344.0,0.3234917115000001,FAUC,0.95,60.406000000000006,8248.59,16.59,0.5,0.475,0.15365856296250005
6D1,344.0,0.3234917115000001,FAUC,0.7490000000000001,60.406000000000006,8248.64,16.64,0.5,0.37450000000000006,0.12114764595675007
6D1,344.0,1.2926676825,FAUC,0.036000000000000004,60.406000000000006,8248.64,16.64,0.5,0.018000000000000002,0.023268018285000004
6D1,344.0,0.3234917115000001,FAUC,1.181,60.406000000000006,8248.66,16.66,0.5,0.5905,0.19102185564075008
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8248.67,16.67,0.5,0.115,0.018526071510000002
6D1,344.0,0.4845879855,FAUC,0.077,60.406000000000006,8248.68,16.68,0.5,0.0385,0.018656637441749998
6D1,344.0,0.161096274,FAUC,0.28800000000000003,60.406000000000006,8248.68,16.68,0.5,0.14400000000000002,0.023197863456000004
6D1,344.0,0.3234917115000001,FAUC,0.5760000000000001,60.406000000000006,8248.69,16.69,0.5,0.28800000000000003,0.09316561291200004
6D1,344.0,0.4845879855,FAUC,0.442,60.406000000000006,8248.69,16.69,0.5,0.221,0.1070939447955
6D1,344.0,5.1693715665,FAUC,0.029,60.406000000000006,8248.7,16.7,0.5,0.0145,0.07495588771425
6D1,344.0,0.161096274,FAUC,0.7490000000000001,60.406000000000006,8248.79,16.79,0.5,0.37450000000000006,0.06033055461300001
6D1,344.0,0.3234917115000001,FAUC,0.49,60.406000000000006,8248.79,16.79,0.5,0.245,0.07925546931750002
6D1,344.0,0.161096274,FAUC,1.152,60.406000000000006,8248.8,16.8,0.5,0.576,0.092791453824
6D1,344.0,0.161096274,FAUC,0.461,60.406000000000006,8248.81,16.81,0.5,0.2305,0.037132691157000006
6D1,344.0,0.969175971,FAUC,0.163,60.406000000000006,8248.82,16.82,0.5,0.0815,0.0789878416365
6D1,344.0,0.4845879855,FAUC,0.787,60.406000000000006,8248.84,16.84,0.5,0.3935,0.19068537229425
6D1,344.0,0.808079697,FAUC,0.726,60.406000000000006,8248.9,16.9,0.5,0.363,0.293332930011
6D1,344.0,0.161096274,FAUC,0.8640000000000001,60.406000000000006,8248.92,16.92,0.5,0.43200000000000005,0.06959359036800002
6D1,344.0,0.161096274,FAUC,0.34600000000000003,60.406000000000006,8248.93,16.93,0.5,0.17300000000000001,0.027869655402000003
6D1,344.0,0.4845879855,FAUC,0.71,60.406000000000006,8248.93,16.93,0.5,0.355,0.17202873485249998
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8249.15,17.15,0.5,0.0575,0.018600773411250007
6D1,344.0,0.161096274,FAUC,0.518,60.406000000000006,8249.16,17.16,0.5,0.259,0.041723934966000006
6D1,344.0,0.3234917115000001,FAUC,0.778,60.406000000000006,8249.19,17.19,0.5,0.389,0.12583827577350004
6D1,344.0,0.161096274,FAUC,0.7490000000000001,60.406000000000006,8249.31,17.31,0.5,0.37450000000000006,0.06033055461300001
6D1,344.0,0.161096274,FAUC,0.922,60.406000000000006,8249.44,17.44,0.5,0.461,0.07426538231400001
6D1,344.0,1.938351942,FAUC,0.043,60.406000000000006,8249.72,17.72,0.5,0.0215,0.04167456675299999
6D1,344.0,2.4229399275000003,FAUC,2.277,60.406000000000006,8249.76,17.76,0.5,1.1385,2.7585171074587507
6D1,344.0,0.808079697,FAUC,2.212,60.406000000000006,8249.78,17.78,0.5,1.106,0.8937361448820001
6D1,344.0,0.6456842595000002,FAUC,0.058,60.406000000000006,8249.81,17.81,0.5,0.029,0.018724843525500006
6D1,344.0,0.4845879855,FAUC,0.7490000000000001,60.406000000000006,8249.82,17.82,0.5,0.37450000000000006,0.18147820056975003
6D1,344.0,1.2926676825,FAUC,0.043,60.406000000000006,8249.83,17.83,0.5,0.0215,0.027792355173749998
6D1,344.0,0.969175971,FAUC,0.048,60.406000000000006,8249.86,17.86,0.5,0.024,0.023260223304
6D1,344.0,0.161096274,FAUC,0.34600000000000003,60.406000000000006,8249.9,17.9,0.5,0.17300000000000001,0.027869655402000003
6D1,344.0,0.3234917115000001,FAUC,1.382,60.406000000000006,8249.96,17.96,0.5,0.691,0.22353277264650007
6D1,344.0,16.960579492500006,SHWR,2.0,60.406000000000006,8250.0,18.0,0.8168296882441294,1.6336593764882588,27.707809718597108
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8250.29,18.29,0.5,0.115,0.018526071510000002
6D1,344.0,0.3234917115000001,FAUC,1.354,60.406000000000006,8250.29,18.29,0.5,0.677,0.21900388868550008
6D1,344.0,1.2926676825,FAUC,0.742,60.406000000000006,8250.3,18.3,0.5,0.371,0.4795797102075
6D1,344.0,0.808079697,FAUC,0.046,60.406000000000006,8250.33,18.33,0.5,0.023,0.018585833031
6D1,344.0,0.6456842595000002,FAUC,1.008,60.406000000000006,8250.35,18.35,0.5,0.504,0.3254248667880001
6D1,344.0,1.4537639565000002,FAUC,0.032,60.406000000000006,8250.36,18.36,0.5,0.016,0.023260223304000006
6D1,344.0,2.9075279130000005,FAUC,0.035,60.406000000000006,8250.41,18.41,0.5,0.0175,0.050881738477500014
6D1,344.0,3.2310196245000005,FAUC,0.035,60.406000000000006,8250.47,18.47,0.5,0.0175,0.05654284342875001
6D1,344.0,0.161096274,FAUC,2.5340000000000003,60.406000000000006,8250.54,18.54,0.5,1.2670000000000001,0.20410897915800003
6D1,344.0,0.6456842595000002,FAUC,3.0380000000000003,60.406000000000006,8250.55,18.55,0.5,1.5190000000000001,0.9807943901805004
6D1,344.0,0.4845879855,FAUC,2.189,60.406000000000006,8250.56,18.56,0.5,1.0945,0.53038155012975
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8250.59,18.59,0.5,0.0575,0.018600773411250007
6D1,344.0,0.161096274,FAUC,0.8059999999999999,60.406000000000006,8250.59,18.59,0.5,0.40299999999999997,0.064921798422
6D1,344.0,1.130272245,FAUC,0.65,60.406000000000006,8250.6,18.6,0.5,0.325,0.367338479625
6D1,344.0,0.6456842595000002,FAUC,0.07200000000000001,60.406000000000006,8250.62,18.62,0.5,0.036000000000000004,0.02324463334200001
6D1,344.0,0.4845879855,FAUC,1.094,60.406000000000006,8250.63,18.63,0.5,0.547,0.2650696280685
6D1,344.0,1.130272245,FAUC,0.058,60.406000000000006,8250.64,18.64,0.5,0.029,0.032777895105
6D1,344.0,0.161096274,FAUC,0.518,60.406000000000006,8250.66,18.66,0.5,0.259,0.041723934966000006
6D1,344.0,0.161096274,FAUC,1.267,60.406000000000006,8250.69,18.69,0.5,0.6335,0.102054489579
6D1,344.0,0.969175971,FAUC,1.3730000000000002,60.406000000000006,8250.71,18.71,0.5,0.6865000000000001,0.6653393040915001
6D1,344.0,0.969175971,FAUC,0.528,60.406000000000006,8250.73,18.73,0.5,0.264,0.255862456344
6D1,344.0,1.130272245,FAUC,0.272,60.406000000000006,8250.75,18.75,0.5,0.136,0.15371702532
6D1,344.0,0.3234917115000001,FAUC,0.173,60.406000000000006,8250.77,18.77,0.5,0.0865,0.02798203304475001
6D1,344.0,0.808079697,FAUC,1.014,60.406000000000006,8250.79,18.79,0.5,0.507,0.409696406379
6D1,344.0,0.4845879855,FAUC,0.077,60.406000000000006,8250.81,18.81,0.5,0.0385,0.018656637441749998
6D1,344.0,0.3234917115000001,FAUC,0.8640000000000001,60.406000000000006,8250.82,18.82,0.5,0.43200000000000005,0.13974841936800006
6D1,344.0,1.6148602305000002,FAUC,2.955,60.406000000000006,8250.85,18.85,0.5,1.4775,2.38595599056375
6D1,344.0,0.6456842595000002,FAUC,1.08,60.406000000000006,8250.89,18.89,0.5,0.54,0.34866950013000014
6D1,344.0,0.3234917115000001,FAUC,0.461,60.406000000000006,8250.93,18.93,0.5,0.2305,0.07456483950075003
6D1,344.0,0.969175971,FAUC,0.048,60.406000000000006,8250.99,18.99,0.5,0.024,0.023260223304
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8251.02,19.02,0.5,0.115,0.018526071510000002
6D1,344.0,2.099448216,FAUC,0.035,60.406000000000006,8251.03,19.03,0.5,0.0175,0.036740343780000004
6D1,344.0,2.4229399275000003,FAUC,0.038,60.406000000000006,8251.07,19.07,0.5,0.019,0.0460358586225
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8251.13,19.13,0.5,0.0575,0.018600773411250007
6D1,344.0,0.969175971,FAUC,1.382,60.406000000000006,8251.13,19.13,0.5,0.691,0.669700595961
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8251.15,19.15,0.5,0.0575,0.018600773411250007
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8251.16,19.16,0.5,0.0575,0.018600773411250007
6D1,344.0,0.808079697,FAUC,0.979,60.406000000000006,8251.2,19.2,0.5,0.4895,0.39555501168150003
6D1,344.0,1.130272245,FAUC,1.819,60.406000000000006,8251.22,19.22,0.5,0.9095,1.0279826068275
6D1,344.0,0.6456842595000002,FAUC,0.792,60.406000000000006,8251.24,19.24,0.5,0.396,0.2556909667620001
6D1,344.0,0.4845879855,FAUC,0.096,60.406000000000006,8251.26,19.26,0.5,0.048,0.023260223304
6D1,344.0,1.2926676825,FAUC,0.7559999999999999,60.406000000000006,8251.29,19.29,0.5,0.37799999999999995,0.48862838398499997
6D1,344.0,0.3234917115000001,FAUC,0.634,60.406000000000006,8251.32,19.32,0.5,0.317,0.10254687254550003
6D1,344.0,1.2926676825,FAUC,2.174,60.406000000000006,8251.35,19.35,0.5,1.087,1.4051297708775001
6D1,344.0,0.161096274,FAUC,0.28800000000000003,60.406000000000006,8251.38,19.38,0.5,0.14400000000000002,0.023197863456000004
6D1,344.0,0.6456842595000002,FAUC,0.965,60.406000000000006,8251.38,19.38,0.5,0.4825,0.3115426552087501
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8251.39,19.39,0.5,0.0575,0.018600773411250007
6D1,344.0,0.808079697,FAUC,1.106,60.406000000000006,8251.4,19.4,0.5,0.553,0.4468680724410001
6D1,344.0,4.522388143500001,FAUC,1.099,60.406000000000006,8251.42,19.42,0.5,0.5495,2.4850522848532504
6D1,344.0,0.808079697,FAUC,1.094,60.406000000000006,8251.43,19.43,0.5,0.547,0.44201959425900006
6D1,344.0,0.3234917115000001,FAUC,1.267,60.406000000000006,8251.5,19.5,0.5,0.6335,0.20493199923525005
6D1,344.0,1.4537639565000002,FAUC,0.915,60.406000000000006,8251.51,19.51,0.5,0.4575,0.6650970100987501
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8251.53,19.53,0.5,0.115,0.018526071510000002
6D1,344.0,1.6669999999999998,DWSH,3.0,60.406000000000006,8251.54,19.54,1.0,3.0,5.0009999999999994
6D1,344.0,0.3234917115000001,FAUC,0.95,60.406000000000006,8251.58,19.58,0.5,0.475,0.15365856296250005
6D1,344.0,0.969175971,FAUC,0.8540000000000001,60.406000000000006,8251.6,19.6,0.5,0.42700000000000005,0.41383813961700006
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8251.68,19.68,0.5,0.115,0.018526071510000002
6D1,344.0,0.3234917115000001,FAUC,1.325,60.406000000000006,8251.7,19.7,0.5,0.6625,0.21431325886875008
6D1,344.0,0.3234917115000001,FAUC,0.317,60.406000000000006,8252.05,20.05,0.5,0.1585,0.051273436272750016
6D1,344.0,5.006976129,FAUC,0.045,60.406000000000006,8252.12,20.12,0.5,0.0225,0.11265696290249999
6D1,344.0,4.8458798550000015,SHWR,1.662,60.406000000000006,8252.3,20.3,0.8168296882441294,1.357570941861743,6.578625678901199
6D1,344.0,0.161096274,FAUC,0.691,60.406000000000006,8252.4,20.4,0.5,0.3455,0.055658762667
6D1,344.0,1.2926676825,FAUC,0.065,60.406000000000006,8252.5,20.5,0.5,0.0325,0.04201169968125001
6D1,344.0,1.2926676825,FAUC,0.058,60.406000000000006,8252.53,20.53,0.5,0.029,0.037487362792500006
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8252.56,20.56,0.5,0.0575,0.018600773411250007
6D1,344.0,0.6456842595000002,FAUC,0.086,60.406000000000006,8252.57,20.57,0.5,0.043,0.027764423158500005
6D1,344.0,0.6456842595000002,FAUC,0.086,60.406000000000006,8252.62,20.62,0.5,0.043,0.027764423158500005
6D1,344.0,4.0378001580000005,FAUC,0.044,60.406000000000006,8252.64,20.64,0.5,0.022,0.088831603476
6D1,344.0,0.6456842595000002,FAUC,0.115,60.406000000000006,8252.71,20.71,0.5,0.0575,0.03712684492125001
6D1,344.0,0.4845879855,FAUC,0.154,60.406000000000006,8252.77,20.77,0.5,0.077,0.037313274883499996
6D1,344.0,0.3234917115000001,FAUC,0.14400000000000002,60.406000000000006,8252.8,20.8,0.5,0.07200000000000001,0.02329140322800001
6D1,344.0,0.4845879855,FAUC,0.096,60.406000000000006,8252.83,20.83,0.5,0.048,0.023260223304
6D1,344.0,0.4845879855,FAUC,0.115,60.406000000000006,8252.84,20.84,0.5,0.0575,0.02786380916625
6D1,344.0,4.3612918695000005,FAUC,0.045,60.406000000000006,8252.86,20.86,0.5,0.0225,0.09812906706375
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8252.95,20.95,0.5,0.0575,0.018600773411250007
6D1,344.0,2.5840362015000005,FAUC,0.047,60.406000000000006,8253.02,21.02,0.5,0.0235,0.06072485073525001
6D1,344.0,3.5532121725000003,FAUC,0.047,60.406000000000006,8253.09,21.09,0.5,0.0235,0.08350048605375
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8253.16,21.16,0.5,0.115,0.018526071510000002
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8253.19,21.19,0.5,0.115,0.018526071510000002
6D1,344.0,0.161096274,FAUC,0.173,60.406000000000006,8253.21,21.21,0.5,0.0865,0.013934827701
6D1,344.0,0.4845879855,FAUC,0.96,60.406000000000006,8253.21,21.21,0.5,0.48,0.23260223304
6D1,344.0,0.6456842595000002,FAUC,0.13,60.406000000000006,8253.23,21.23,0.5,0.065,0.041969476867500015
6D1,344.0,1.130272245,FAUC,2.32,60.406000000000006,8253.24,21.24,0.5,1.16,1.3111158042
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8253.29,21.29,0.5,0.115,0.018526071510000002
6D1,344.0,0.161096274,FAUC,0.28800000000000003,60.406000000000006,8253.3,21.3,0.5,0.14400000000000002,0.023197863456000004
6D1,344.0,1.2926676825,FAUC,0.036000000000000004,60.406000000000006,8253.31,21.31,0.5,0.018000000000000002,0.023268018285000004
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8253.36,21.36,0.5,0.115,0.018526071510000002
6D1,344.0,1.130272245,FAUC,0.058,60.406000000000006,8253.37,21.37,0.5,0.029,0.032777895105
6D1,344.0,1.130272245,FAUC,0.07400000000000001,60.406000000000006,8253.45,21.45,0.5,0.037000000000000005,0.041820073065000005
6D1,344.0,0.3234917115000001,FAUC,0.173,60.406000000000006,8253.47,21.47,0.5,0.0865,0.02798203304475001
6D1,344.0,0.808079697,FAUC,0.104,60.406000000000006,8253.56,21.56,0.5,0.052,0.042020144244
6D1,344.0,3.0686241870000006,FAUC,0.045,60.406000000000006,8253.59,21.59,0.5,0.0225,0.06904404420750002
6D1,344.0,0.6456842595000002,FAUC,0.115,60.406000000000006,8253.64,21.64,0.5,0.0575,0.03712684492125001
6D1,344.0,1.2926676825,FAUC,0.07200000000000001,60.406000000000006,8253.79,21.79,0.5,0.036000000000000004,0.04653603657000001
6D1,344.0,1.4537639565000002,FAUC,0.07,60.406000000000006,8253.86,21.86,0.5,0.035,0.050881738477500014
6D1,344.0,0.6456842595000002,FAUC,0.101,60.406000000000006,8253.93,21.93,0.5,0.0505,0.03260705510475001
6D1,344.0,1.4537639565000002,FAUC,0.064,60.406000000000006,8253.94,21.94,0.5,0.032,0.04652044660800001
6D1,344.0,0.4845879855,FAUC,0.115,60.406000000000006,8253.97,21.97,0.5,0.0575,0.02786380916625
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8254.01,22.01,0.5,0.115,0.018526071510000002
6D1,344.0,0.161096274,FAUC,0.634,60.406000000000006,8254.02,22.02,0.5,0.317,0.051067518858000004
6D1,344.0,0.4845879855,FAUC,0.134,60.406000000000006,8254.03,22.03,0.5,0.067,0.032467395028500004
6D1,344.0,0.4845879855,FAUC,0.096,60.406000000000006,8254.07,22.07,0.5,0.048,0.023260223304
6D1,344.0,0.161096274,FAUC,0.28800000000000003,60.406000000000006,8254.08,22.08,0.5,0.14400000000000002,0.023197863456000004
6D1,344.0,0.6456842595000002,FAUC,0.086,60.406000000000006,8254.1,22.1,0.5,0.043,0.027764423158500005
6D1,344.0,3.2310196245000005,FAUC,0.052000000000000005,60.406000000000006,8254.17,22.17,0.5,0.026000000000000002,0.08400651023700002
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8254.26,22.26,0.5,0.0575,0.018600773411250007
6D1,344.0,0.808079697,FAUC,0.138,60.406000000000006,8254.27,22.27,0.5,0.069,0.055757499093000006
6D1,344.0,0.808079697,FAUC,0.115,60.406000000000006,8254.29,22.29,0.5,0.0575,0.046464582577500003
6D1,344.0,1.130272245,FAUC,1.843,60.406000000000006,8254.33,22.33,0.5,0.9215,1.0415458737675
6D1,344.0,0.4845879855,FAUC,0.115,60.406000000000006,8254.35,22.35,0.5,0.0575,0.02786380916625
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8254.37,22.37,0.5,0.115,0.018526071510000002
6D1,344.0,0.3234917115000001,FAUC,0.8059999999999999,60.406000000000006,8254.37,22.37,0.5,0.40299999999999997,0.13036715973450003
6D1,344.0,0.161096274,FAUC,0.23,60.406000000000006,8254.38,22.38,0.5,0.115,0.018526071510000002
6D1,344.0,0.4845879855,FAUC,0.96,60.406000000000006,8254.38,22.38,0.5,0.48,0.23260223304
6D1,344.0,1.130272245,FAUC,1.81,60.406000000000006,8254.4,22.4,0.5,0.905,1.022896381725
6D1,344.0,1.2926676825,FAUC,0.065,60.406000000000006,8254.42,22.42,0.5,0.0325,0.04201169968125001
6D1,344.0,0.161096274,FAUC,0.173,60.406000000000006,8254.45,22.45,0.5,0.0865,0.013934827701
6D1,344.0,1.4537639565000002,FAUC,0.051,60.406000000000006,8254.5,22.5,0.5,0.0255,0.037070980890750005
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8254.53,22.53,0.5,0.0575,0.018600773411250007
6D1,344.0,0.808079697,FAUC,0.058,60.406000000000006,8254.55,22.55,0.5,0.029,0.023434311213000002
6D1,344.0,2.7464316390000003,FAUC,0.054000000000000006,60.406000000000006,8254.61,22.61,0.5,0.027000000000000003,0.07415365425300002
6D1,344.0,1.2926676825,FAUC,0.05,60.406000000000006,8254.67,22.67,0.5,0.025,0.032316692062500006
6D1,344.0,2.4229399275000003,FAUC,0.046,60.406000000000006,8254.74,22.74,0.5,0.023,0.055727618332500006
6D1,344.0,3.0686241870000006,FAUC,0.03,60.406000000000006,8254.83,22.83,0.5,0.015,0.04602936280500001
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8254.89,22.89,0.5,0.0575,0.018600773411250007
6D1,344.0,0.4845879855,FAUC,0.134,60.406000000000006,8254.9,22.9,0.5,0.067,0.032467395028500004
6D1,344.0,0.6456842595000002,FAUC,0.101,60.406000000000006,8254.94,22.94,0.5,0.0505,0.03260705510475001
6D1,344.0,0.161096274,FAUC,0.28800000000000003,60.406000000000006,8254.98,22.98,0.5,0.14400000000000002,0.023197863456000004
6D1,344.0,2.099448216,FAUC,0.044,60.406000000000006,8255.0,23.0,0.5,0.022,0.046187860751999994
6D1,344.0,1.4537639565000002,FAUC,0.07,60.406000000000006,8255.07,23.07,0.5,0.035,0.050881738477500014
6D1,344.0,0.3234917115000001,FAUC,0.115,60.406000000000006,8255.1,23.1,0.5,0.0575,0.018600773411250007
6D1,344.0,0.969175971,FAUC,0.048,60.406000000000006,8255.11,23.11,0.5,0.024,0.023260223304
6D1,344.0,2.7464316390000003,FAUC,0.037000000000000005,60.406000000000006,8255.14,23.14,0.5,0.018500000000000003,0.050808985321500015
6D1,344.0,0.4845879855,FAUC,0.134,60.406000000000006,8255.2,23.2,0.5,0.067,0.032467395028500004
6D1,344.0,1.938351942,FAUC,0.062,60.406000000000006,8255.38,23.38,0.5,0.031,0.060088910201999995
6D1,344.0,1.4537639565000002,FAUC,0.058,60.406000000000006,8255.44,23.44,0.5,0.029,0.04215915473850001
6D1,344.0,0.4845879855,FAUC,0.096,60.406000000000006,8255.54,23.54,0.5,0.048,0.023260223304
6D1,344.0,8.237995753500003,FAUC,0.029,60.406000000000006,8255.55,23.55,0.5,0.0145,0.11945093842575005
6D1,344.0,0.3234917115000001,FAUC,0.634,60.406000000000006,8255.71,23.71,0.5,0.317,0.10254687254550003
6D1,344.0,0.161096274,FAUC,0.173,60.406000000000006,8255.72,23.72,0.5,0.0865,0.013934827701
6D1,344.0,2.4229399275000003,FAUC,0.054000000000000006,60.406000000000006,8255.73,23.73,0.5,0.027000000000000003,0.06541937804250002
6D1,344.0,2.5840362015000005,FAUC,0.054000000000000006,60.406000000000006,8255.79,23.79,0.5,0.027000000000000003,0.06976897744050002
6D1,344.0,5.006976129,FAUC,0.046,60.406000000000006,8255.85,23.85,0.5,0.023,0.11516045096699999
1D2,345.0,0.17019041850000002,FAUC,0.518,60.3855,8256.85,0.85,0.5,0.259,0.044079318391500005
1D2,345.0,0.17019041850000002,FAUC,0.691,60.3855,8256.87,0.87,0.5,0.3455,0.05880078959175
1D2,345.0,0.17019041850000002,FAUC,0.5760000000000001,60.3855,8257.15,1.15,0.5,0.28800000000000003,0.049014840528000016
1D2,345.0,0.17019041850000002,FAUC,0.518,60.3855,8264.83,8.83,0.5,0.259,0.044079318391500005
1D2,345.0,8.12,CWSH,1.03,60.3855,8264.9,8.9,0.22,0.2266,1.8399919999999998
1D2,345.0,0.17019041850000002,FAUC,0.518,60.3855,8265.3,9.3,0.5,0.259,0.044079318391500005
1D2,345.0,0.17019041850000002,FAUC,0.518,60.3855,8265.34,9.34,0.5,0.259,0.044079318391500005
1D2,345.0,6.09,CWSH,1.352,60.3855,8265.64,9.64,0.22,0.29744000000000004,1.8114096000000002
1D2,345.0,0.3390099999999999,CWSH,0.922,60.3855,8265.7,9.7,0.22,0.20284000000000002,0.06876478839999998
1D2,345.0,0.3390099999999999,CWSH,1.4240000000000002,60.3855,8265.72,9.72,0.22,0.31328000000000006,0.10620505279999999
1D2,345.0,6.09,CWSH,1.3030000000000002,60.3855,8265.88,9.88,0.22,0.28666,1.7457594
1D2,345.0,0.3390099999999999,CWSH,1.047,60.3855,8265.93,9.93,0.22,0.23034,0.07808756339999998
1D2,345.0,0.6807616740000001,FAUC,1.411,60.3855,8269.4,13.4,0.5,0.7055,0.4802773610070001
1D2,345.0,0.17019041850000002,FAUC,0.8640000000000001,60.3855,8269.42,13.42,0.5,0.43200000000000005,0.07352226079200001
