Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7014.24,6.24,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.34947852500000004,FAUC,1.21,70.20100000000001,7014.3,6.3,0.5,0.605,0.21143450762500002
4D7,293.0,0.5242177875,FAUC,0.595,70.20100000000001,7014.38,6.38,0.5,0.2975,0.15595479178125
4D7,293.0,4.3684815625,SHWR,2.0,70.20100000000001,7014.5,6.5,0.7767807317127614,1.5535614634255228,6.786704609184915
4D7,293.0,3.6695245125000007,FAUC,1.311,70.20100000000001,7014.59,6.59,0.5,0.6555,2.4053733179437504
4D7,293.0,0.34947852500000004,FAUC,0.8059999999999999,70.20100000000001,7014.65,6.65,0.5,0.40299999999999997,0.140839845575
4D7,293.0,0.17473926250000002,FAUC,1.4980000000000002,70.20100000000001,7014.67,6.67,0.5,0.7490000000000001,0.13087970761250003
4D7,293.0,0.17473926250000002,FAUC,0.5760000000000001,70.20100000000001,7015.38,7.38,0.5,0.28800000000000003,0.05032490760000001
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7016.12,8.12,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.5242177875,FAUC,1.69,70.20100000000001,7016.13,8.13,0.5,0.845,0.4429640304375
4D7,293.0,0.34947852500000004,FAUC,0.461,70.20100000000001,7016.35,8.35,0.5,0.2305,0.08055480001250001
4D7,293.0,0.6989570500000001,FAUC,1.454,70.20100000000001,7016.5,8.5,0.5,0.727,0.50814177535
4D7,293.0,1.048435575,FAUC,0.941,70.20100000000001,7016.78,8.78,0.5,0.4705,0.4932889380375
4D7,293.0,0.34947852500000004,FAUC,0.922,70.20100000000001,7016.96,8.96,0.5,0.461,0.16110960002500002
4D7,293.0,0.5242177875,FAUC,1.133,70.20100000000001,7021.1,13.1,0.5,0.5665,0.29696937661875
4D7,293.0,0.34947852500000004,FAUC,0.49,70.20100000000001,7021.49,13.49,0.5,0.245,0.08562223862500001
4D7,293.0,0.17473926250000002,FAUC,0.518,70.20100000000001,7021.55,13.55,0.5,0.259,0.04525746898750001
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7022.97,14.97,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.17473926250000002,FAUC,0.8059999999999999,70.20100000000001,7024.01,16.01,0.5,0.40299999999999997,0.0704199227875
4D7,293.0,1.048435575,FAUC,0.7390000000000001,70.20100000000001,7024.05,16.05,0.5,0.36950000000000005,0.3873969449625001
4D7,293.0,0.17473926250000002,FAUC,0.461,70.20100000000001,7024.08,16.08,0.5,0.2305,0.040277400006250005
4D7,293.0,3.145306725,FAUC,1.4240000000000002,70.20100000000001,7025.09,17.09,0.5,0.7120000000000001,2.2394583882000005
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7025.19,17.19,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.5242177875,FAUC,0.883,70.20100000000001,7025.26,17.26,0.5,0.4415,0.23144215318125003
4D7,293.0,0.34947852500000004,FAUC,1.469,70.20100000000001,7025.39,17.39,0.5,0.7345,0.25669197661250004
4D7,293.0,0.5242177875,FAUC,1.21,70.20100000000001,7025.41,17.41,0.5,0.605,0.3171517614375
4D7,293.0,0.34947852500000004,FAUC,1.123,70.20100000000001,7025.81,17.81,0.5,0.5615,0.1962321917875
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7025.85,17.85,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.17473926250000002,FAUC,0.634,70.20100000000001,7025.99,17.99,0.5,0.317,0.055392346212500006
4D7,293.0,0.17473926250000002,FAUC,1.037,70.20100000000001,7026.0,18.0,0.5,0.5185,0.09060230760625
4D7,293.0,1.5726533625,FAUC,1.203,70.20100000000001,7026.12,18.12,0.5,0.6015,0.9459509975437501
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7026.15,18.15,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.6989570500000001,FAUC,0.922,70.20100000000001,7026.23,18.23,0.5,0.461,0.32221920005000004
4D7,293.0,0.5242177875,FAUC,1.018,70.20100000000001,7026.25,18.25,0.5,0.509,0.26682685383750004
4D7,293.0,0.17473926250000002,FAUC,0.28800000000000003,70.20100000000001,7026.27,18.27,0.5,0.14400000000000002,0.025162453800000005
4D7,293.0,0.17473926250000002,FAUC,1.094,70.20100000000001,7026.28,18.28,0.5,0.547,0.09558237658750002
4D7,293.0,0.34947852500000004,FAUC,1.238,70.20100000000001,7026.29,18.29,0.5,0.619,0.21632720697500002
4D7,293.0,0.34947852500000004,FAUC,0.922,70.20100000000001,7026.31,18.31,0.5,0.461,0.16110960002500002
4D7,293.0,0.5242177875,FAUC,1.152,70.20100000000001,7026.34,18.34,0.5,0.576,0.3019494456
4D7,293.0,0.6989570500000001,FAUC,0.778,70.20100000000001,7026.36,18.36,0.5,0.389,0.27189429245
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7026.4,18.4,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.17473926250000002,FAUC,0.922,70.20100000000001,7026.41,18.41,0.5,0.461,0.08055480001250001
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7026.53,18.53,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.5242177875,FAUC,0.922,70.20100000000001,7026.62,18.62,0.5,0.461,0.24166440003750003
4D7,293.0,0.17473926250000002,FAUC,0.34600000000000003,70.20100000000001,7026.67,18.67,0.5,0.17300000000000001,0.030229892412500008
4D7,293.0,0.34947852500000004,FAUC,1.0659999999999998,70.20100000000001,7026.69,18.69,0.5,0.5329999999999999,0.186272053825
4D7,293.0,0.34947852500000004,FAUC,1.469,70.20100000000001,7026.7,18.7,0.5,0.7345,0.25669197661250004
4D7,293.0,0.17473926250000002,FAUC,0.7490000000000001,70.20100000000001,7026.76,18.76,0.5,0.37450000000000006,0.06543985380625002
4D7,293.0,0.34947852500000004,FAUC,0.893,70.20100000000001,7026.79,18.79,0.5,0.4465,0.15604216141250002
4D7,293.0,0.17473926250000002,FAUC,1.094,70.20100000000001,7026.83,18.83,0.5,0.547,0.09558237658750002
4D7,293.0,0.34947852500000004,FAUC,0.7490000000000001,70.20100000000001,7026.87,18.87,0.5,0.37450000000000006,0.13087970761250003
4D7,293.0,0.34947852500000004,FAUC,0.662,70.20100000000001,7026.94,18.94,0.5,0.331,0.11567739177500001
4D7,293.0,0.34947852500000004,FAUC,0.691,70.20100000000001,7027.1,19.1,0.5,0.3455,0.1207448303875
4D7,293.0,0.17473926250000002,FAUC,2.246,70.20100000000001,7027.15,19.15,0.5,1.123,0.1962321917875
4D7,293.0,0.34947852500000004,FAUC,0.547,70.20100000000001,7027.17,19.17,0.5,0.2735,0.09558237658750002
4D7,293.0,5.414009999999998,CWSH,1.269,70.20100000000001,7027.29,19.29,0.22,0.27918,1.5114833117999995
4D7,293.0,0.17473926250000002,FAUC,0.461,70.20100000000001,7027.35,19.35,0.5,0.2305,0.040277400006250005
4D7,293.0,0.34947852500000004,FAUC,0.403,70.20100000000001,7027.4,19.4,0.5,0.2015,0.0704199227875
4D7,293.0,0.17473926250000002,FAUC,0.691,70.20100000000001,7027.48,19.48,0.5,0.3455,0.06037241519375
4D7,293.0,0.17473926250000002,FAUC,2.3040000000000003,70.20100000000001,7027.58,19.58,0.5,1.1520000000000001,0.20129963040000004
4D7,293.0,1.015,CWSH,1.7919999999999998,70.20100000000001,7027.61,19.61,0.22,0.39424,0.40015359999999994
4D7,293.0,3.72099,CWSH,1.547,70.20100000000001,7027.69,19.69,0.22,0.34034,1.2664017366
4D7,293.0,4.06,CWSH,1.354,70.20100000000001,7027.77,19.77,0.22,0.29788000000000003,1.2093928
4D7,293.0,3.72099,CWSH,1.5419999999999998,70.20100000000001,7027.85,19.85,0.22,0.33924,1.2623086476
4D7,293.0,2.6210889375,FAUC,0.476,70.20100000000001,7028.46,20.46,0.5,0.238,0.623819167125
4D7,293.0,3.045,CWSH,1.612,70.20100000000001,7028.5,20.5,0.22,0.35464,1.0798788
4D7,293.0,0.6989570500000001,FAUC,0.547,70.20100000000001,7028.52,20.52,0.5,0.2735,0.19116475317500004
4D7,293.0,9.6106594375,SHWR,1.81,70.20100000000001,7028.63,20.63,0.7767807317127614,1.4059731244000981,13.512328876887166
4D7,293.0,9.785398700000002,SHWR,1.632,70.20100000000001,7028.63,20.63,0.7767807317127614,1.2677061541552266,12.405010152852556
4D7,293.0,1.35401,CWSH,1.365,70.20100000000001,7028.81,20.81,0.22,0.3003,0.406609203
4D7,293.0,3.72099,CWSH,1.7619999999999998,70.20100000000001,7028.89,20.89,0.22,0.38763999999999993,1.4424045635999998
4D7,293.0,4.399009999999999,CWSH,1.43,70.20100000000001,7028.97,20.97,0.22,0.3146,1.3839285459999995
4D7,293.0,3.72099,CWSH,1.633,70.20100000000001,7029.05,21.05,0.22,0.35926,1.3368028674
4D7,293.0,0.5242177875,FAUC,0.941,70.20100000000001,7029.57,21.57,0.5,0.4705,0.24664446901875
4D7,293.0,0.8736963125000001,FAUC,0.852,70.20100000000001,7030.2,22.2,0.5,0.426,0.37219462912500006
4D7,293.0,0.34947852500000004,FAUC,1.037,70.20100000000001,7030.24,22.24,0.5,0.5185,0.1812046152125
4D7,293.0,0.34947852500000004,FAUC,1.152,70.20100000000001,7030.25,22.25,0.5,0.576,0.2012996304
4D7,293.0,0.5242177875,FAUC,1.344,70.20100000000001,7030.27,22.27,0.5,0.672,0.35227435320000006
4D7,293.0,0.34947852500000004,FAUC,0.7490000000000001,70.20100000000001,7030.35,22.35,0.5,0.37450000000000006,0.13087970761250003
4D7,293.0,1.6669999999999998,DWSH,0.924,70.20100000000001,7030.37,22.37,1.0,0.924,1.540308
4D7,293.0,1.6669999999999998,DWSH,0.88,70.20100000000001,7030.53,22.53,1.0,0.88,1.4669599999999998
4D7,293.0,0.667,DWSH,0.789,70.20100000000001,7030.85,22.85,1.0,0.789,0.526263
4D7,293.0,1.6669999999999998,DWSH,0.88,70.20100000000001,7030.88,22.88,1.0,0.88,1.4669599999999998
4D7,293.0,0.17473926250000002,FAUC,0.634,70.20100000000001,7031.08,23.08,0.5,0.317,0.055392346212500006
4D7,293.0,0.17473926250000002,FAUC,0.691,70.20100000000001,7031.1,23.1,0.5,0.3455,0.06037241519375
6D5,294.0,1.032428925,FAUC,0.945,69.8755,7032.27,0.27,0.5,0.4725,0.4878226670625
6D5,294.0,0.8270102500000001,FAUC,0.173,69.8755,7032.32,0.32,0.5,0.0865,0.071536386625
6D5,294.0,9.297195875,SHWR,1.4409999999999998,69.8755,7039.52,7.52,0.7783908962980199,1.1216612815654465,10.428304640117483
6D5,294.0,0.413505125,FAUC,0.317,69.8755,7039.53,7.53,0.5,0.1585,0.0655405623125
6D5,294.0,1.4459340500000002,FAUC,0.625,69.8755,7039.54,7.54,0.5,0.3125,0.45185439062500005
6D5,294.0,0.6202576875000001,FAUC,0.48,69.8755,7039.58,7.58,0.5,0.24,0.14886184500000002
6D5,294.0,0.6202576875000001,FAUC,1.382,69.8755,7040.52,8.52,0.5,0.691,0.42859806206250006
6D5,294.0,1.4459340500000002,FAUC,2.9210000000000003,69.8755,7041.06,9.06,0.5,1.4605000000000001,2.1117866800250003
6D5,294.0,0.413505125,FAUC,1.6130000000000002,69.8755,7041.08,9.08,0.5,0.8065000000000001,0.3334918833125
6D5,294.0,0.6202576875000001,FAUC,1.843,69.8755,7041.09,9.09,0.5,0.9215,0.5715674590312501
6D5,294.0,4.9580598375000005,SHWR,2.0,69.8755,7041.1,9.1,0.7783908962980199,1.5567817925960399,7.718617281621681
6D5,294.0,0.2067525625,FAUC,0.979,69.8755,7041.2,9.2,0.5,0.4895,0.10120537934374998
6D5,294.0,0.2067525625,FAUC,0.7490000000000001,69.8755,7041.21,9.21,0.5,0.37450000000000006,0.07742883465625
6D5,294.0,0.2067525625,FAUC,0.922,69.8755,7041.26,9.26,0.5,0.461,0.0953129313125
6D5,294.0,2.4796968625,SHWR,2.0,69.8755,7041.31,9.31,0.7783908962980199,1.5567817925960399,3.8603469266975257
6D5,294.0,0.413505125,FAUC,0.634,69.8755,7041.43,9.43,0.5,0.317,0.131081124625
6D5,294.0,0.2067525625,FAUC,0.691,69.8755,7041.47,9.47,0.5,0.3455,0.07143301034374999
6D5,294.0,0.413505125,FAUC,0.5760000000000001,69.8755,7041.91,9.91,0.5,0.28800000000000003,0.119089476
6D5,294.0,0.8270102500000001,FAUC,1.7280000000000002,69.8755,7042.03,10.03,0.5,0.8640000000000001,0.7145368560000002
6D5,294.0,0.413505125,FAUC,1.008,69.8755,7042.54,10.54,0.5,0.504,0.20840658299999998
6D5,294.0,27.065990000000003,CWSH,0.477,69.8755,7042.55,10.55,0.22,0.10493999999999999,2.8403049906
6D5,294.0,14.21,CWSH,0.8370000000000001,69.8755,7043.07,11.07,0.22,0.18414000000000003,2.6166294000000003
6D5,294.0,0.6759899999999999,CWSH,0.645,69.8755,7043.28,11.28,0.22,0.1419,0.09592298099999998
6D5,294.0,0.6759899999999999,CWSH,0.634,69.8755,7043.29,11.29,0.22,0.13948,0.09428708519999998
6D5,294.0,2.8932019875000003,FAUC,1.901,69.8755,7043.42,11.42,0.5,0.9505,2.7499884891187505
6D5,294.0,4.132383475000001,FAUC,1.0659999999999998,69.8755,7043.46,11.46,0.5,0.5329999999999999,2.202560392175
6D5,294.0,1.032428925,FAUC,1.025,69.8755,7043.59,11.59,0.5,0.5125,0.5291198240625
6D5,294.0,0.413505125,FAUC,1.094,69.8755,7043.84,11.84,0.5,0.547,0.226187303375
6D5,294.0,0.2067525625,FAUC,0.691,69.8755,7043.89,11.89,0.5,0.3455,0.07143301034374999
6D5,294.0,0.6202576875000001,FAUC,1.536,69.8755,7043.96,11.96,0.5,0.768,0.4763579040000001
6D5,294.0,0.413505125,FAUC,0.461,69.8755,7045.53,13.53,0.5,0.2305,0.0953129313125
6D5,294.0,1.032428925,FAUC,1.682,69.8755,7045.54,13.54,0.5,0.841,0.868272725925
6D5,294.0,4.5458886000000005,FAUC,0.613,69.8755,7047.86,15.86,0.5,0.3065,1.3933148559000001
6D5,294.0,3.7188783500000007,FAUC,1.178,69.8755,7047.92,15.92,0.5,0.589,2.1904193481500003
6D5,294.0,0.6202576875000001,FAUC,0.173,69.8755,7048.03,16.03,0.5,0.0865,0.05365228996875
6D5,294.0,0.2067525625,FAUC,0.691,69.8755,7048.16,16.16,0.5,0.3455,0.07143301034374999
6D5,294.0,1.6526866125000004,FAUC,0.8420000000000001,69.8755,7048.34,16.34,0.5,0.42100000000000004,0.6957810638625003
6D5,294.0,1.032428925,FAUC,0.91,69.8755,7048.39,16.39,0.5,0.455,0.469755160875
6D5,294.0,0.2067525625,FAUC,0.922,69.8755,7048.49,16.49,0.5,0.461,0.0953129313125
6D5,294.0,8.264766950000002,FAUC,0.603,69.8755,7049.24,17.24,0.5,0.3015,2.4918272354250006
6D5,294.0,2.2729443000000003,FAUC,1.194,69.8755,7049.36,17.36,0.5,0.597,1.3569477471
6D5,294.0,2.0661917375000005,FAUC,1.336,69.8755,7049.4,17.4,0.5,0.668,1.3802160806500003
6D5,294.0,0.413505125,FAUC,0.547,69.8755,7049.49,17.49,0.5,0.2735,0.1130936516875
6D5,294.0,0.413505125,FAUC,0.605,69.8755,7049.63,17.63,0.5,0.3025,0.12508530031249998
6D5,294.0,1.5,DWSH,0.6679999999999999,69.8755,7049.73,17.73,1.0,0.6679999999999999,1.0019999999999998
6D5,294.0,2.2729443000000003,FAUC,1.016,69.8755,7049.75,17.75,0.5,0.508,1.1546557044
6D5,294.0,1.6669999999999998,DWSH,0.611,69.8755,7049.83,17.83,1.0,0.611,1.0185369999999998
6D5,294.0,0.6202576875000001,FAUC,1.075,69.8755,7049.93,17.93,0.5,0.5375,0.33338850703125006
6D5,294.0,1.5,DWSH,0.662,69.8755,7049.95,17.95,1.0,0.662,0.9930000000000001
6D5,294.0,1.5,DWSH,0.657,69.8755,7050.08,18.08,1.0,0.657,0.9855
6D5,294.0,2.0661917375000005,FAUC,0.685,69.8755,7050.15,18.15,0.5,0.3425,0.7076706700937502
6D5,294.0,2.8932019875000003,FAUC,2.251,69.8755,7050.41,18.41,0.5,1.1255,3.25629883693125
6D5,294.0,1.5,DWSH,0.6679999999999999,69.8755,7050.56,18.56,1.0,0.6679999999999999,1.0019999999999998
6D5,294.0,7.231004137500001,SHWR,2.0,69.8755,7052.55,20.55,0.7783908962980199,1.5567817925960399,11.257095583446633
6D5,294.0,0.6202576875000001,FAUC,0.902,69.8755,7053.78,21.78,0.5,0.451,0.27973621706250007
6D5,294.0,0.2067525625,FAUC,1.037,69.8755,7053.99,21.99,0.5,0.5185,0.10720120365624998
6D5,294.0,2.0661917375000005,FAUC,1.849,69.8755,7055.52,23.52,0.5,0.9245,1.9101942613187504
6D5,294.0,0.6202576875000001,FAUC,0.979,69.8755,7055.64,23.64,0.5,0.4895,0.30361613803125004
6D5,294.0,1.032428925,FAUC,1.002,69.8755,7055.68,23.68,0.5,0.501,0.517246891425
1D9,295.0,1.6669999999999998,DWSH,1.145,69.6165,7057.3,1.3,1.0,1.145,1.9087149999999997
1D9,295.0,1.5,DWSH,1.014,69.6165,7057.87,1.87,1.0,1.014,1.521
1D9,295.0,0.17473926250000002,FAUC,0.403,69.6165,7058.09,2.09,0.5,0.2015,0.03520996139375
1D9,295.0,1.3330000000000002,DWSH,1.179,69.6165,7058.1,2.1,1.0,1.179,1.5716070000000002
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7062.75,6.75,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.5242177875,FAUC,1.44,69.6165,7062.76,6.76,0.5,0.72,0.377436807
1D9,295.0,0.6989570500000001,FAUC,1.426,69.6165,7062.77,6.77,0.5,0.713,0.49835637665000004
1D9,295.0,1.048435575,FAUC,1.018,69.6165,7063.02,7.02,0.5,0.509,0.5336537076750001
1D9,295.0,0.34947852500000004,FAUC,1.987,69.6165,7063.22,7.22,0.5,0.9935,0.3472069145875001
1D9,295.0,0.8736963125000001,FAUC,1.452,69.6165,7063.23,7.23,0.5,0.726,0.634303522875
1D9,295.0,0.5242177875,FAUC,1.037,69.6165,7063.51,7.51,0.5,0.5185,0.27180692281875
1D9,295.0,1.2231748375000002,FAUC,1.16,69.6165,7065.37,9.37,0.5,0.58,0.70944140575
1D9,295.0,0.17473926250000002,FAUC,2.3040000000000003,69.6165,7065.38,9.38,0.5,1.1520000000000001,0.20129963040000004
1D9,295.0,0.34947852500000004,FAUC,1.094,69.6165,7065.8,9.8,0.5,0.547,0.19116475317500004
1D9,295.0,0.6989570500000001,FAUC,1.44,69.6165,7065.82,9.82,0.5,0.72,0.503249076
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7066.19,10.19,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.17473926250000002,FAUC,0.922,69.6165,7066.78,10.78,0.5,0.461,0.08055480001250001
1D9,295.0,0.17473926250000002,FAUC,0.5760000000000001,69.6165,7066.81,10.81,0.5,0.28800000000000003,0.05032490760000001
1D9,295.0,0.8736963125000001,FAUC,1.279,69.6165,7067.27,11.27,0.5,0.6395,0.55872879184375
1D9,295.0,0.17473926250000002,FAUC,0.8059999999999999,69.6165,7068.5,12.5,0.5,0.40299999999999997,0.0704199227875
1D9,295.0,0.8736963125000001,FAUC,1.152,69.6165,7068.68,12.68,0.5,0.576,0.503249076
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7068.73,12.73,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.34947852500000004,FAUC,0.605,69.6165,7068.75,12.75,0.5,0.3025,0.10571725381250001
1D9,295.0,0.17473926250000002,FAUC,1.325,69.6165,7068.99,12.99,0.5,0.6625,0.11576476140625001
1D9,295.0,1.048435575,FAUC,1.037,69.6165,7069.25,13.25,0.5,0.5185,0.5436138456375
1D9,295.0,0.5242177875,FAUC,1.133,69.6165,7069.26,13.26,0.5,0.5665,0.29696937661875
1D9,295.0,1.9221318875,FAUC,1.602,69.6165,7070.26,14.26,0.5,0.801,1.5396276418875001
1D9,295.0,0.5242177875,FAUC,0.672,69.6165,7070.3,14.3,0.5,0.336,0.17613717660000003
1D9,295.0,0.17473926250000002,FAUC,0.403,69.6165,7070.46,14.46,0.5,0.2015,0.03520996139375
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7070.5,14.5,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.17473926250000002,FAUC,1.094,69.6165,7070.75,14.75,0.5,0.547,0.09558237658750002
1D9,295.0,1.048435575,FAUC,1.6130000000000002,69.6165,7070.77,14.77,0.5,0.8065000000000001,0.8455632912375002
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7070.8,14.8,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7070.8,14.8,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.17473926250000002,FAUC,2.131,69.6165,7071.07,15.07,0.5,1.0655,0.18618468419375
1D9,295.0,0.34947852500000004,FAUC,0.893,69.6165,7072.47,16.47,0.5,0.4465,0.15604216141250002
1D9,295.0,0.17473926250000002,FAUC,0.518,69.6165,7073.29,17.29,0.5,0.259,0.04525746898750001
1D9,295.0,0.34947852500000004,FAUC,0.835,69.6165,7073.39,17.39,0.5,0.4175,0.1459072841875
1D9,295.0,0.17473926250000002,FAUC,0.8059999999999999,69.6165,7073.43,17.43,0.5,0.40299999999999997,0.0704199227875
1D9,295.0,0.17473926250000002,FAUC,0.922,69.6165,7073.44,17.44,0.5,0.461,0.08055480001250001
1D9,295.0,0.5242177875,FAUC,1.229,69.6165,7073.44,17.44,0.5,0.6145,0.32213183041875004
1D9,295.0,0.34947852500000004,FAUC,0.49,69.6165,7073.61,17.61,0.5,0.245,0.08562223862500001
1D9,295.0,0.6989570500000001,FAUC,1.123,69.6165,7073.99,17.99,0.5,0.5615,0.392464383575
1D9,295.0,0.17473926250000002,FAUC,0.979,69.6165,7074.04,18.04,0.5,0.4895,0.08553486899375001
1D9,295.0,0.17473926250000002,FAUC,0.518,69.6165,7074.17,18.17,0.5,0.259,0.04525746898750001
1D9,295.0,0.34947852500000004,FAUC,1.037,69.6165,7074.31,18.31,0.5,0.5185,0.1812046152125
1D9,295.0,0.17473926250000002,FAUC,0.5760000000000001,69.6165,7074.32,18.32,0.5,0.28800000000000003,0.05032490760000001
1D9,295.0,2.4463496750000004,FAUC,1.469,69.6165,7074.33,18.33,0.5,0.7345,1.7968438362875003
1D9,295.0,0.34947852500000004,FAUC,0.893,69.6165,7074.39,18.39,0.5,0.4465,0.15604216141250002
1D9,295.0,0.6989570500000001,FAUC,1.3969999999999998,69.6165,7074.4,18.4,0.5,0.6984999999999999,0.488221499425
1D9,295.0,0.17473926250000002,FAUC,0.518,69.6165,7074.59,18.59,0.5,0.259,0.04525746898750001
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7074.6,18.6,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,0.34947852500000004,FAUC,1.094,69.6165,7074.89,18.89,0.5,0.547,0.19116475317500004
1D9,295.0,0.6989570500000001,FAUC,1.3969999999999998,69.6165,7076.29,20.29,0.5,0.6984999999999999,0.488221499425
1D9,295.0,0.6989570500000001,FAUC,1.253,69.6165,7076.3,20.3,0.5,0.6265,0.437896591825
1D9,295.0,0.17473926250000002,FAUC,0.518,69.6165,7077.29,21.29,0.5,0.259,0.04525746898750001
1D9,295.0,0.8736963125000001,FAUC,1.198,69.6165,7077.87,21.87,0.5,0.599,0.5233440911875
1D9,295.0,0.17473926250000002,FAUC,0.403,69.6165,7077.89,21.89,0.5,0.2015,0.03520996139375
1D9,295.0,0.34947852500000004,FAUC,0.691,69.6165,7077.9,21.9,0.5,0.3455,0.1207448303875
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7077.97,21.97,0.5,0.14400000000000002,0.025162453800000005
1D9,295.0,11.8836037375,SHWR,2.0,69.6165,7078.09,22.09,0.7796556017054657,1.5593112034109313,18.530236444779767
1D9,295.0,0.5242177875,FAUC,0.941,69.6165,7078.3,22.3,0.5,0.4705,0.24664446901875
1D9,295.0,0.17473926250000002,FAUC,0.28800000000000003,69.6165,7078.32,22.32,0.5,0.14400000000000002,0.025162453800000005
4D3,296.0,1.5726533625,FAUC,0.8320000000000001,69.3505,7081.99,1.99,0.5,0.41600000000000004,0.6542237988000001
4D3,296.0,0.5242177875,FAUC,0.614,69.3505,7086.92,6.92,0.5,0.307,0.16093486076250002
4D3,296.0,0.17473926250000002,FAUC,0.5760000000000001,69.3505,7086.99,6.99,0.5,0.28800000000000003,0.05032490760000001
4D3,296.0,0.34947852500000004,FAUC,0.547,69.3505,7087.12,7.12,0.5,0.2735,0.09558237658750002
4D3,296.0,0.34947852500000004,FAUC,0.4320000000000001,69.3505,7087.15,7.15,0.5,0.21600000000000005,0.07548736140000002
4D3,296.0,0.17473926250000002,FAUC,0.5760000000000001,69.3505,7087.24,7.24,0.5,0.28800000000000003,0.05032490760000001
4D3,296.0,0.17473926250000002,FAUC,0.8059999999999999,69.3505,7088.89,8.89,0.5,0.40299999999999997,0.0704199227875
4D3,296.0,0.17473926250000002,FAUC,0.5760000000000001,69.3505,7088.89,8.89,0.5,0.28800000000000003,0.05032490760000001
4D3,296.0,1.9221318875,FAUC,0.6859999999999999,69.3505,7089.24,9.24,0.5,0.34299999999999997,0.6592912374125
4D3,296.0,0.17473926250000002,FAUC,0.8059999999999999,69.3505,7089.33,9.33,0.5,0.40299999999999997,0.0704199227875
4D3,296.0,0.17473926250000002,FAUC,0.5760000000000001,69.3505,7089.37,9.37,0.5,0.28800000000000003,0.05032490760000001
4D3,296.0,0.17473926250000002,FAUC,0.403,69.3505,7089.84,9.84,0.5,0.2015,0.03520996139375
4D3,296.0,0.17473926250000002,FAUC,1.382,69.3505,7089.93,9.93,0.5,0.691,0.1207448303875
4D3,296.0,0.17473926250000002,FAUC,0.5760000000000001,69.3505,7090.1,10.1,0.5,0.28800000000000003,0.05032490760000001
4D3,296.0,0.5242177875,FAUC,1.4980000000000002,69.3505,7090.61,10.61,0.5,0.7490000000000001,0.3926391228375001
4D3,296.0,0.17473926250000002,FAUC,0.34600000000000003,69.3505,7090.8,10.8,0.5,0.17300000000000001,0.030229892412500008
4D3,296.0,0.17473926250000002,FAUC,0.8059999999999999,69.3505,7090.81,10.81,0.5,0.40299999999999997,0.0704199227875
4D3,296.0,0.17473926250000002,FAUC,0.28800000000000003,69.3505,7090.85,10.85,0.5,0.14400000000000002,0.025162453800000005
4D3,296.0,0.6989570500000001,FAUC,0.418,69.3505,7090.94,10.94,0.5,0.209,0.14608202345000001
4D3,296.0,0.17473926250000002,FAUC,0.8059999999999999,69.3505,7090.97,10.97,0.5,0.40299999999999997,0.0704199227875
4D3,296.0,0.17473926250000002,FAUC,0.5760000000000001,69.3505,7090.99,10.99,0.5,0.28800000000000003,0.05032490760000001
4D3,296.0,2.2716104125000003,FAUC,0.753,69.3505,7091.02,11.02,0.5,0.3765,0.8552613203062501
4D3,296.0,2.7958282000000003,FAUC,0.7020000000000001,69.3505,7091.07,11.07,0.5,0.35100000000000003,0.9813356982000002
