Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5191.48,7.48,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5191.48,7.48,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.518,69.82050000000001,5191.49,7.49,0.5,0.259,0.04056904101600001
4D4,217.0,0.15663722400000002,FAUC,0.922,69.82050000000001,5191.51,7.51,0.5,0.461,0.07220976026400001
4D4,217.0,0.939823344,FAUC,0.298,69.82050000000001,5191.51,7.51,0.5,0.149,0.140033678256
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5191.53,7.53,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,10.80916416,SHWR,2.0,69.82050000000001,5191.6,7.6,0.7786606757489569,1.5573213514979138,16.83334213821401
4D4,217.0,0.15663722400000002,FAUC,1.094,69.82050000000001,5191.8,7.8,0.5,0.547,0.08568056152800002
4D4,217.0,0.15663722400000002,FAUC,0.518,69.82050000000001,5191.81,7.81,0.5,0.259,0.04056904101600001
4D4,217.0,0.6265488960000001,FAUC,0.979,69.82050000000001,5191.82,7.82,0.5,0.4895,0.30669568459200003
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5191.84,7.84,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.518,69.82050000000001,5191.85,7.85,0.5,0.259,0.04056904101600001
4D4,217.0,0.15663722400000002,FAUC,0.461,69.82050000000001,5191.9,7.9,0.5,0.2305,0.03610488013200001
4D4,217.0,0.31327444800000004,FAUC,1.0659999999999998,69.82050000000001,5191.92,7.92,0.5,0.5329999999999999,0.166975280784
4D4,217.0,0.15663722400000002,FAUC,0.691,69.82050000000001,5192.04,8.04,0.5,0.3455,0.054118160892
4D4,217.0,0.15663722400000002,FAUC,1.267,69.82050000000001,5192.07,8.07,0.5,0.6335,0.099229681404
4D4,217.0,1.2530977920000002,FAUC,0.5329999999999999,69.82050000000001,5192.08,8.08,0.5,0.26649999999999996,0.333950561568
4D4,217.0,0.31327444800000004,FAUC,0.634,69.82050000000001,5192.12,8.12,0.5,0.317,0.09930800001600001
4D4,217.0,0.469911672,FAUC,0.422,69.82050000000001,5192.13,8.13,0.5,0.211,0.099151362792
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5192.21,8.21,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5192.26,8.26,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5192.4,8.4,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.7831861200000001,FAUC,0.32299999999999995,69.82050000000001,5192.41,8.41,0.5,0.16149999999999998,0.12648455838
4D4,217.0,4.735989999999998,CWSH,1.35,69.82050000000001,5192.5,8.5,0.22,0.29700000000000004,1.4065890299999997
4D4,217.0,0.6265488960000001,FAUC,0.5329999999999999,69.82050000000001,5192.58,8.58,0.5,0.26649999999999996,0.166975280784
4D4,217.0,0.469911672,FAUC,2.342,69.82050000000001,5192.77,8.77,0.5,1.171,0.550266567912
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5192.8,8.8,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.3390099999999999,CWSH,0.888,69.82050000000001,5192.83,8.83,0.22,0.19536,0.06622899359999998
4D4,217.0,4.399009999999999,CWSH,1.221,69.82050000000001,5192.84,8.84,0.22,0.26862,1.1816620661999997
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5192.94,8.94,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,7.105,CWSH,1.022,69.82050000000001,5192.95,8.95,0.22,0.22484,1.5974882000000001
4D4,217.0,0.31327444800000004,FAUC,0.979,69.82050000000001,5193.01,9.01,0.5,0.4895,0.15334784229600001
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5193.03,9.03,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5193.05,9.05,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,5.414009999999998,CWSH,1.123,69.82050000000001,5193.09,9.09,0.22,0.24706,1.3375853105999995
4D4,217.0,0.3390099999999999,CWSH,0.8170000000000001,69.82050000000001,5193.09,9.09,0.22,0.17974,0.06093365739999999
4D4,217.0,0.15663722400000002,FAUC,0.979,69.82050000000001,5193.21,9.21,0.5,0.4895,0.07667392114800001
4D4,217.0,0.6265488960000001,FAUC,0.34600000000000003,69.82050000000001,5194.4,10.4,0.5,0.17300000000000001,0.10839295900800003
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5194.55,10.55,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.6265488960000001,FAUC,1.267,69.82050000000001,5194.75,10.75,0.5,0.6335,0.396918725616
4D4,217.0,0.15663722400000002,FAUC,0.922,69.82050000000001,5194.84,10.84,0.5,0.461,0.07220976026400001
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5195.78,11.78,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.469911672,FAUC,0.902,69.82050000000001,5195.85,11.85,0.5,0.451,0.211930164072
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5195.95,11.95,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.518,69.82050000000001,5196.2,12.2,0.5,0.259,0.04056904101600001
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5197.01,13.01,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5197.05,13.05,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5197.07,13.07,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5197.18,13.18,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.403,69.82050000000001,5197.27,13.27,0.5,0.2015,0.03156240063600001
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5198.01,14.01,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.469911672,FAUC,0.71,69.82050000000001,5198.28,14.28,0.5,0.355,0.16681864355999998
4D4,217.0,0.7831861200000001,FAUC,1.048,69.82050000000001,5202.61,18.61,0.5,0.524,0.4103895268800001
4D4,217.0,0.6265488960000001,FAUC,1.21,69.82050000000001,5202.64,18.64,0.5,0.605,0.37906208208000003
4D4,217.0,0.6265488960000001,FAUC,0.662,69.82050000000001,5202.7,18.7,0.5,0.331,0.20738768457600004
4D4,217.0,0.15663722400000002,FAUC,0.922,69.82050000000001,5202.75,18.75,0.5,0.461,0.07220976026400001
4D4,217.0,2.976107256,FAUC,1.052,69.82050000000001,5202.81,18.81,0.5,0.526,1.565432416656
4D4,217.0,0.31327444800000004,FAUC,0.8059999999999999,69.82050000000001,5202.86,18.86,0.5,0.40299999999999997,0.126249602544
4D4,217.0,0.6265488960000001,FAUC,0.7490000000000001,69.82050000000001,5202.87,18.87,0.5,0.37450000000000006,0.23464256155200006
4D4,217.0,0.7831861200000001,FAUC,1.037,69.82050000000001,5202.89,18.89,0.5,0.5185,0.40608200322000004
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5202.92,18.92,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.461,69.82050000000001,5202.92,18.92,0.5,0.2305,0.03610488013200001
4D4,217.0,0.469911672,FAUC,0.48,69.82050000000001,5202.98,18.98,0.5,0.24,0.11277880128
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5203.01,19.01,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.518,69.82050000000001,5203.01,19.01,0.5,0.259,0.04056904101600001
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5203.05,19.05,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.469911672,FAUC,0.595,69.82050000000001,5203.11,19.11,0.5,0.2975,0.13979872242
4D4,217.0,0.15663722400000002,FAUC,0.518,69.82050000000001,5203.13,19.13,0.5,0.259,0.04056904101600001
4D4,217.0,0.31327444800000004,FAUC,0.72,69.82050000000001,5203.13,19.13,0.5,0.36,0.11277880128000001
4D4,217.0,0.6265488960000001,FAUC,0.5329999999999999,69.82050000000001,5203.14,19.14,0.5,0.26649999999999996,0.166975280784
4D4,217.0,0.469911672,FAUC,0.826,69.82050000000001,5203.15,19.15,0.5,0.413,0.194073520536
4D4,217.0,0.15663722400000002,FAUC,0.461,69.82050000000001,5203.18,19.18,0.5,0.2305,0.03610488013200001
4D4,217.0,0.6265488960000001,FAUC,1.051,69.82050000000001,5203.23,19.23,0.5,0.5255,0.329251444848
4D4,217.0,0.31327444800000004,FAUC,0.662,69.82050000000001,5203.27,19.27,0.5,0.331,0.10369384228800002
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5203.3,19.3,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,6.735400631999999,SHWR,2.0,69.82050000000001,5203.46,19.46,0.7786606757489569,1.5573213514979138,10.489183215106141
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5203.66,19.66,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,1.5663722400000002,FAUC,1.048,69.82050000000001,5203.85,19.85,0.5,0.524,0.8207790537600002
4D4,217.0,0.15663722400000002,FAUC,0.518,69.82050000000001,5203.89,19.89,0.5,0.259,0.04056904101600001
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5203.9,19.9,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.469911672,FAUC,0.48,69.82050000000001,5204.11,20.11,0.5,0.24,0.11277880128
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5204.38,20.38,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5204.48,20.48,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.7831861200000001,FAUC,0.76,69.82050000000001,5204.84,20.84,0.5,0.38,0.2976107256
4D4,217.0,0.15663722400000002,FAUC,0.691,69.82050000000001,5204.88,20.88,0.5,0.3455,0.054118160892
4D4,217.0,1.5663722400000002,FAUC,0.91,69.82050000000001,5204.94,20.94,0.5,0.455,0.7126993692000001
4D4,217.0,0.7831861200000001,FAUC,0.956,69.82050000000001,5204.97,20.97,0.5,0.478,0.37436296536
4D4,217.0,0.31327444800000004,FAUC,0.8059999999999999,69.82050000000001,5204.98,20.98,0.5,0.40299999999999997,0.126249602544
4D4,217.0,0.31327444800000004,FAUC,0.72,69.82050000000001,5205.03,21.03,0.5,0.36,0.11277880128000001
4D4,217.0,0.31327444800000004,FAUC,0.634,69.82050000000001,5205.04,21.04,0.5,0.317,0.09930800001600001
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5205.05,21.05,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5206.41,22.41,0.5,0.17300000000000001,0.027098239752000007
4D4,217.0,0.15663722400000002,FAUC,0.34600000000000003,69.82050000000001,5207.68,23.68,0.5,0.17300000000000001,0.027098239752000007
3D0,218.0,0.14826729600000002,FAUC,0.34600000000000003,69.877,5214.31,6.31,0.5,0.17300000000000001,0.025650242208000006
3D0,218.0,0.14826729600000002,FAUC,0.403,69.877,5215.37,7.37,0.5,0.2015,0.029875860144000007
3D0,218.0,0.14826729600000002,FAUC,0.28800000000000003,69.877,5215.89,7.89,0.5,0.14400000000000002,0.021350490624000004
3D0,218.0,0.5942648880000001,FAUC,0.115,69.877,5215.93,7.93,0.5,0.0575,0.03417023106000001
3D0,218.0,0.5942648880000001,FAUC,1.181,69.877,5222.82,14.82,0.5,0.5905,0.3509134163640001
3D0,218.0,0.5942648880000001,FAUC,0.763,69.877,5222.85,14.85,0.5,0.3815,0.22671205477200004
3D0,218.0,0.5942648880000001,FAUC,1.339,69.877,5222.89,14.89,0.5,0.6695,0.39786034251600005
3D0,218.0,0.4459975920000001,FAUC,0.73,69.877,5224.83,16.83,0.5,0.365,0.16278912108000004
3D0,218.0,0.4459975920000001,FAUC,1.4780000000000002,69.877,5224.85,16.85,0.5,0.7390000000000001,0.32959222048800013
3D0,218.0,0.14826729600000002,FAUC,0.28800000000000003,69.877,5225.09,17.09,0.5,0.14400000000000002,0.021350490624000004
3D0,218.0,0.14826729600000002,FAUC,0.518,69.877,5225.73,17.73,0.5,0.259,0.03840122966400001
3D0,218.0,6.243966288000001,SHWR,2.0,69.877,5227.51,19.51,0.7783835294639098,1.5567670589278195,9.720401034214216
1D9,219.0,1.6669999999999998,DWSH,1.145,69.9545,5233.3,1.3,1.0,1.145,1.9087149999999997
1D9,219.0,1.5,DWSH,1.014,69.9545,5233.87,1.87,1.0,1.014,1.521
1D9,219.0,0.15663722400000002,FAUC,0.403,69.9545,5234.09,2.09,0.5,0.2015,0.03156240063600001
1D9,219.0,1.3330000000000002,DWSH,1.179,69.9545,5234.1,2.1,1.0,1.179,1.5716070000000002
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5238.75,6.75,0.5,0.14400000000000002,0.022555760256000007
1D9,219.0,0.469911672,FAUC,1.44,69.9545,5238.76,6.76,0.5,0.72,0.33833640383999997
1D9,219.0,0.6265488960000001,FAUC,1.426,69.9545,5238.77,6.77,0.5,0.713,0.446729362848
1D9,219.0,0.939823344,FAUC,1.018,69.9545,5239.02,7.02,0.5,0.509,0.478370082096
1D9,219.0,0.31327444800000004,FAUC,1.987,69.9545,5239.22,7.22,0.5,0.9935,0.31123816408800004
1D9,219.0,0.7831861200000001,FAUC,1.452,69.9545,5239.23,7.23,0.5,0.726,0.5685931231200001
1D9,219.0,0.469911672,FAUC,1.037,69.9545,5239.51,7.51,0.5,0.5185,0.243649201932
1D9,219.0,1.096460568,FAUC,1.16,69.9545,5241.37,9.37,0.5,0.58,0.6359471294399999
1D9,219.0,0.15663722400000002,FAUC,2.3040000000000003,69.9545,5241.38,9.38,0.5,1.1520000000000001,0.18044608204800006
1D9,219.0,0.31327444800000004,FAUC,1.094,69.9545,5241.8,9.8,0.5,0.547,0.17136112305600004
1D9,219.0,0.6265488960000001,FAUC,1.44,69.9545,5241.82,9.82,0.5,0.72,0.45111520512000003
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5242.19,10.19,0.5,0.14400000000000002,0.022555760256000007
1D9,219.0,0.15663722400000002,FAUC,0.922,69.9545,5242.78,10.78,0.5,0.461,0.07220976026400001
1D9,219.0,0.15663722400000002,FAUC,0.5760000000000001,69.9545,5242.81,10.81,0.5,0.28800000000000003,0.045111520512000014
1D9,219.0,0.7831861200000001,FAUC,1.279,69.9545,5243.27,11.27,0.5,0.6395,0.5008475237400001
1D9,219.0,0.15663722400000002,FAUC,0.8059999999999999,69.9545,5244.5,12.5,0.5,0.40299999999999997,0.063124801272
1D9,219.0,0.7831861200000001,FAUC,1.152,69.9545,5244.68,12.68,0.5,0.576,0.45111520512000003
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5244.73,12.73,0.5,0.14400000000000002,0.022555760256000007
1D9,219.0,0.31327444800000004,FAUC,0.605,69.9545,5244.75,12.75,0.5,0.3025,0.09476552052000001
1D9,219.0,0.15663722400000002,FAUC,1.325,69.9545,5244.99,12.99,0.5,0.6625,0.10377216090000001
1D9,219.0,0.939823344,FAUC,1.037,69.9545,5245.25,13.25,0.5,0.5185,0.487298403864
1D9,219.0,0.469911672,FAUC,1.133,69.9545,5245.26,13.26,0.5,0.5665,0.266204962188
1D9,219.0,1.723009464,FAUC,1.602,69.9545,5246.26,14.26,0.5,0.801,1.380130580664
1D9,219.0,0.469911672,FAUC,0.672,69.9545,5246.3,14.3,0.5,0.336,0.15789032179200002
1D9,219.0,0.15663722400000002,FAUC,0.403,69.9545,5246.46,14.46,0.5,0.2015,0.03156240063600001
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5246.5,14.5,0.5,0.14400000000000002,0.022555760256000007
1D9,219.0,0.15663722400000002,FAUC,1.094,69.9545,5246.75,14.75,0.5,0.547,0.08568056152800002
1D9,219.0,0.939823344,FAUC,1.6130000000000002,69.9545,5246.77,14.77,0.5,0.8065000000000001,0.7579675269360001
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5246.8,14.8,0.5,0.14400000000000002,0.022555760256000007
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5246.8,14.8,0.5,0.14400000000000002,0.022555760256000007
1D9,219.0,0.15663722400000002,FAUC,2.131,69.9545,5247.07,15.07,0.5,1.0655,0.166896962172
1D9,219.0,0.31327444800000004,FAUC,0.893,69.9545,5248.47,16.47,0.5,0.4465,0.13987704103200002
1D9,219.0,0.15663722400000002,FAUC,0.518,69.9545,5249.29,17.29,0.5,0.259,0.04056904101600001
1D9,219.0,0.31327444800000004,FAUC,0.835,69.9545,5249.39,17.39,0.5,0.4175,0.13079208204
1D9,219.0,0.15663722400000002,FAUC,0.8059999999999999,69.9545,5249.43,17.43,0.5,0.40299999999999997,0.063124801272
1D9,219.0,0.15663722400000002,FAUC,0.922,69.9545,5249.44,17.44,0.5,0.461,0.07220976026400001
1D9,219.0,0.469911672,FAUC,1.229,69.9545,5249.44,17.44,0.5,0.6145,0.28876072244400003
1D9,219.0,0.31327444800000004,FAUC,0.49,69.9545,5249.61,17.61,0.5,0.245,0.07675223976000001
1D9,219.0,0.6265488960000001,FAUC,1.123,69.9545,5249.99,17.99,0.5,0.5615,0.35180720510400004
1D9,219.0,0.15663722400000002,FAUC,0.979,69.9545,5250.04,18.04,0.5,0.4895,0.07667392114800001
1D9,219.0,0.15663722400000002,FAUC,0.518,69.9545,5250.17,18.17,0.5,0.259,0.04056904101600001
1D9,219.0,0.31327444800000004,FAUC,1.037,69.9545,5250.31,18.31,0.5,0.5185,0.162432801288
1D9,219.0,0.15663722400000002,FAUC,0.5760000000000001,69.9545,5250.32,18.32,0.5,0.28800000000000003,0.045111520512000014
1D9,219.0,2.1929211360000003,FAUC,1.469,69.9545,5250.33,18.33,0.5,0.7345,1.6107005743920002
1D9,219.0,0.31327444800000004,FAUC,0.893,69.9545,5250.39,18.39,0.5,0.4465,0.13987704103200002
1D9,219.0,0.6265488960000001,FAUC,1.3969999999999998,69.9545,5250.4,18.4,0.5,0.6984999999999999,0.437644403856
1D9,219.0,0.15663722400000002,FAUC,0.518,69.9545,5250.59,18.59,0.5,0.259,0.04056904101600001
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5250.6,18.6,0.5,0.14400000000000002,0.022555760256000007
1D9,219.0,0.31327444800000004,FAUC,1.094,69.9545,5250.89,18.89,0.5,0.547,0.17136112305600004
1D9,219.0,0.6265488960000001,FAUC,1.3969999999999998,69.9545,5252.29,20.29,0.5,0.6984999999999999,0.437644403856
1D9,219.0,0.6265488960000001,FAUC,1.253,69.9545,5252.3,20.3,0.5,0.6265,0.392532883344
1D9,219.0,0.15663722400000002,FAUC,0.518,69.9545,5253.29,21.29,0.5,0.259,0.04056904101600001
1D9,219.0,0.7831861200000001,FAUC,1.198,69.9545,5253.87,21.87,0.5,0.599,0.46912848588000006
1D9,219.0,0.15663722400000002,FAUC,0.403,69.9545,5253.89,21.89,0.5,0.2015,0.03156240063600001
1D9,219.0,0.31327444800000004,FAUC,0.691,69.9545,5253.9,21.9,0.5,0.3455,0.108236321784
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5253.97,21.97,0.5,0.14400000000000002,0.022555760256000007
1D9,219.0,10.652526936000001,SHWR,2.0,69.9545,5254.09,22.09,0.778002242177354,1.556004484354708,16.57537968212532
1D9,219.0,0.469911672,FAUC,0.941,69.9545,5254.3,22.3,0.5,0.4705,0.22109344167599998
1D9,219.0,0.15663722400000002,FAUC,0.28800000000000003,69.9545,5254.32,22.32,0.5,0.14400000000000002,0.022555760256000007
3E3,220.0,0.14826729600000002,FAUC,0.7490000000000001,70.0845,5256.38,0.38,0.5,0.37450000000000006,0.05552610235200001
3E3,220.0,0.4459975920000001,FAUC,0.922,70.0845,5263.04,7.04,0.5,0.461,0.20560488991200007
3E3,220.0,0.4459975920000001,FAUC,0.787,70.0845,5263.08,7.08,0.5,0.3935,0.17550005245200004
3E3,220.0,0.14826729600000002,FAUC,0.7490000000000001,70.0845,5263.35,7.35,0.5,0.37450000000000006,0.05552610235200001
3E3,220.0,0.4459975920000001,FAUC,0.634,70.0845,5265.38,9.38,0.5,0.317,0.14138123666400004
3E3,220.0,0.297730296,FAUC,1.123,70.0845,5265.41,9.41,0.5,0.5615,0.167175561204
3E3,220.0,0.14826729600000002,FAUC,1.4980000000000002,70.0845,5265.62,9.62,0.5,0.7490000000000001,0.11105220470400003
3E3,220.0,0.5942648880000001,FAUC,0.461,70.0845,5265.71,9.71,0.5,0.2305,0.13697805668400004
3E3,220.0,11.892471984,SHWR,1.683,70.0845,5266.1,10.1,0.7773597087864991,1.308296389887678,15.558878163507552
3E3,220.0,0.8919951840000001,FAUC,1.757,70.0845,5268.53,12.53,0.5,0.8785,0.783617769144
3E3,220.0,0.14826729600000002,FAUC,1.152,70.0845,5268.6,12.6,0.5,0.576,0.085401962496
3E3,220.0,0.4459975920000001,FAUC,0.7490000000000001,70.0845,5268.92,12.92,0.5,0.37450000000000006,0.16702609820400008
3E3,220.0,1.18972548,FAUC,1.699,70.0845,5269.09,13.09,0.5,0.8495,1.01067179526
3E3,220.0,0.4459975920000001,FAUC,0.998,70.0845,5270.3,14.3,0.5,0.499,0.22255279840800005
3E3,220.0,0.297730296,FAUC,0.5760000000000001,70.0845,5271.51,15.51,0.5,0.28800000000000003,0.08574632524800001
3E3,220.0,0.5942648880000001,FAUC,1.224,70.0845,5272.66,16.66,0.5,0.612,0.36369011145600005
3E3,220.0,0.14826729600000002,FAUC,1.4980000000000002,70.0845,5273.66,17.66,0.5,0.7490000000000001,0.11105220470400003
3E3,220.0,0.297730296,FAUC,1.699,70.0845,5274.34,18.34,0.5,0.8495,0.25292188645200003
3E3,220.0,0.743727888,FAUC,1.4280000000000002,70.0845,5274.57,18.57,0.5,0.7140000000000001,0.5310217120320001
3E3,220.0,0.14826729600000002,FAUC,0.5760000000000001,70.0845,5274.63,18.63,0.5,0.28800000000000003,0.04270098124800001
3E3,220.0,0.297730296,FAUC,1.152,70.0845,5274.66,18.66,0.5,0.576,0.171492650496
3E3,220.0,0.14826729600000002,FAUC,1.152,70.0845,5274.97,18.97,0.5,0.576,0.085401962496
3E3,220.0,0.297730296,FAUC,0.95,70.0845,5274.99,18.99,0.5,0.475,0.1414218906
3E3,220.0,0.8919951840000001,FAUC,1.824,70.0845,5275.04,19.04,0.5,0.912,0.8134996078080001
3E3,220.0,1.833,DWSH,0.889,70.0845,5275.11,19.11,1.0,0.889,1.629537
3E3,220.0,1.833,DWSH,0.8540000000000001,70.0845,5275.27,19.27,1.0,0.8540000000000001,1.565382
3E3,220.0,0.5942648880000001,FAUC,0.562,70.0845,5275.34,19.34,0.5,0.281,0.16698843352800005
3E3,220.0,0.297730296,FAUC,0.634,70.0845,5275.36,19.36,0.5,0.317,0.094380503832
3E3,220.0,0.297730296,FAUC,0.7490000000000001,70.0845,5275.37,19.37,0.5,0.37450000000000006,0.11149999585200002
3E3,220.0,0.333,DWSH,0.718,70.0845,5275.62,19.62,1.0,0.718,0.239094
3E3,220.0,1.6669999999999998,DWSH,0.939,70.0845,5275.65,19.65,1.0,0.939,1.5653129999999997
3E3,220.0,0.14826729600000002,FAUC,0.7490000000000001,70.0845,5277.98,21.98,0.5,0.37450000000000006,0.05552610235200001
3E3,220.0,0.5942648880000001,FAUC,1.037,70.0845,5278.07,22.07,0.5,0.5185,0.308126344428
3E3,220.0,0.297730296,FAUC,1.4980000000000002,70.0845,5278.12,22.12,0.5,0.7490000000000001,0.22299999170400003
3E3,220.0,0.14826729600000002,FAUC,0.403,70.0845,5278.21,22.21,0.5,0.2015,0.029875860144000007
3E3,220.0,0.743727888,FAUC,0.91,70.0845,5278.35,22.35,0.5,0.455,0.33839618904
3E3,220.0,0.14826729600000002,FAUC,0.7490000000000001,70.0845,5278.37,22.37,0.5,0.37450000000000006,0.05552610235200001
3E3,220.0,0.297730296,FAUC,0.547,70.0845,5278.37,22.37,0.5,0.2735,0.081429235956
3E3,220.0,0.4459975920000001,FAUC,0.71,70.0845,5278.4,22.4,0.5,0.355,0.15832914516000002
1E5,221.0,1.3619068559999998,FAUC,1.57,70.18299999999999,5288.18,8.18,0.5,0.785,1.06909688196
1E5,221.0,0.34077564,FAUC,0.8059999999999999,70.18299999999999,5288.3,8.3,0.5,0.40299999999999997,0.13733258291999997
1E5,221.0,0.680355576,FAUC,1.0659999999999998,70.18299999999999,5288.31,8.31,0.5,0.5329999999999999,0.3626295220079999
1E5,221.0,0.169789968,FAUC,1.6130000000000002,70.18299999999999,5289.58,9.58,0.5,0.8065000000000001,0.13693560919200004
1E5,221.0,0.5105656080000001,FAUC,1.229,70.18299999999999,5289.77,9.77,0.5,0.6145,0.31374256611600004
1E5,221.0,0.5105656080000001,FAUC,1.229,70.18299999999999,5289.88,9.88,0.5,0.6145,0.31374256611600004
1E5,221.0,0.169789968,FAUC,0.691,70.18299999999999,5289.94,9.94,0.5,0.3455,0.058662433944
1E5,221.0,0.34077564,FAUC,0.4320000000000001,70.18299999999999,5289.95,9.95,0.5,0.21600000000000005,0.07360753824000002
1E5,221.0,0.169789968,FAUC,0.518,70.18299999999999,5289.96,9.96,0.5,0.259,0.043975601712000004
1E5,221.0,0.169789968,FAUC,0.691,70.18299999999999,5289.97,9.97,0.5,0.3455,0.058662433944
1E5,221.0,0.169789968,FAUC,1.094,70.18299999999999,5289.98,9.98,0.5,0.547,0.09287511249600001
1E5,221.0,0.34077564,FAUC,0.8059999999999999,70.18299999999999,5292.46,12.46,0.5,0.40299999999999997,0.13733258291999997
1E5,221.0,0.34077564,FAUC,0.979,70.18299999999999,5292.55,12.55,0.5,0.4895,0.16680967578
1E5,221.0,0.34077564,FAUC,0.4320000000000001,70.18299999999999,5294.6,14.6,0.5,0.21600000000000005,0.07360753824000002
1E5,221.0,0.5105656080000001,FAUC,0.883,70.18299999999999,5294.82,14.82,0.5,0.4415,0.22541471593200002
1E5,221.0,0.169789968,FAUC,1.786,70.18299999999999,5295.72,15.72,0.5,0.893,0.15162244142400003
1E5,221.0,8.512216776,SHWR,2.0,70.18299999999999,5298.01,18.01,0.7768703840060691,1.5537407680121382,13.225778231028048
1E5,221.0,0.680355576,FAUC,0.792,70.18299999999999,5298.21,18.21,0.5,0.396,0.269420808096
1E5,221.0,0.34077564,FAUC,0.547,70.18299999999999,5298.22,18.22,0.5,0.2735,0.09320213754000001
1E5,221.0,2.554023744,FAUC,1.252,70.18299999999999,5298.3,18.3,0.5,0.626,1.5988188637440002
